"x","y","EEA_1kmgrid_2015_pm10_avg"
4257500,2439500,26.5471000671387
4258500,2439500,25.6951999664307
4259500,2439500,25.6611995697021
4260500,2439500,25.6256008148193
4261500,2439500,28.0792999267578
4262500,2439500,28.5471000671387
4263500,2439500,25.1254005432129
4264500,2439500,24.603099822998
4265500,2439500,27.5622005462646
4266500,2439500,26.6895008087158
4267500,2439500,25.2935009002686
4268500,2439500,26.0146999359131
4269500,2439500,25.8267993927002
4270500,2439500,28.5083999633789
4271500,2439500,25.4109001159668
4272500,2439500,25.3624992370605
4273500,2439500,25.4248008728027
4274500,2439500,26.8103008270264
4275500,2439500,28.6590995788574
4276500,2439500,28.007999420166
4277500,2439500,27.7343006134033
4278500,2439500,25.7378997802734
4279500,2439500,25.7791996002197
4280500,2439500,25.8479995727539
4281500,2439500,26.1359004974365
4282500,2439500,26.5456008911133
4283500,2439500,26.5217990875244
4284500,2439500,26.5415992736816
4285500,2439500,26.5307006835938
4286500,2439500,26.5249996185303
4287500,2439500,26.5450000762939
4288500,2439500,26.5837993621826
4289500,2439500,27.757999420166
4290500,2439500,28.0839996337891
4291500,2439500,28.2464008331299
4292500,2439500,25.9883995056152
4293500,2439500,24.5280990600586
4294500,2439500,27.5314998626709
4295500,2439500,27.6081008911133
4296500,2439500,26.6970996856689
4297500,2439500,26.2553005218506
4298500,2439500,28.1161994934082
4299500,2439500,25.8411998748779
4300500,2439500,26.429500579834
4301500,2439500,28.2434005737305
4302500,2439500,28.743200302124
4303500,2439500,28.7549991607666
4304500,2439500,27.6854991912842
4305500,2439500,26.1909008026123
4306500,2439500,25.0520000457764
4307500,2439500,26.8367004394531
4308500,2439500,29.6611003875732
4309500,2439500,29.6536998748779
4310500,2439500,29.6457996368408
4311500,2439500,27.8693008422852
4312500,2439500,29.1921997070312
4313500,2439500,30.1303005218506
4314500,2439500,30.2399997711182
4315500,2439500,30.2553997039795
4316500,2439500,30.2679004669189
4317500,2439500,30.2805004119873
4318500,2439500,30.2991008758545
4319500,2439500,33.0705986022949
4320500,2439500,30.3019008636475
4321500,2439500,30.8276996612549
4322500,2439500,30.8421993255615
4323500,2439500,30.8425998687744
4324500,2439500,30.8768997192383
4325500,2439500,31.1476001739502
4326500,2439500,30.8819999694824
4327500,2439500,30.9302005767822
4328500,2439500,30.959400177002
4329500,2439500,31.4043006896973
4330500,2439500,31.3691005706787
4331500,2439500,30.836799621582
4332500,2439500,30.8141994476318
4333500,2439500,32.7983016967773
4334500,2439500,33.2871017456055
4335500,2439500,30.8836002349854
4336500,2439500,31.0088005065918
4337500,2439500,31.3836002349854
4338500,2439500,31.4034004211426
4339500,2439500,31.4200992584229
4340500,2439500,31.4428997039795
4341500,2439500,31.4717998504639
4342500,2439500,31.494499206543
4343500,2439500,31.5140991210938
4344500,2439500,32.3856010437012
4345500,2439500,31.8558006286621
4346500,2439500,31.8752994537354
4347500,2439500,31.900899887085
4348500,2439500,32.0126991271973
4349500,2439500,32.0481986999512
4350500,2439500,32.0359001159668
4351500,2439500,32.8039016723633
4352500,2439500,32.3359985351562
4353500,2439500,32.7831993103027
4354500,2439500,34.7075004577637
4355500,2439500,32.3502006530762
4356500,2439500,32.3692016601562
4357500,2439500,32.3941993713379
4358500,2439500,34.084400177002
4359500,2439500,32.6716003417969
4360500,2439500,32.524299621582
4361500,2439500,32.5900993347168
4362500,2439500,32.6109008789062
4363500,2439500,32.6283988952637
4364500,2439500,32.6848983764648
4365500,2439500,34.6379013061523
4366500,2439500,32.418399810791
4367500,2439500,32.7148017883301
4368500,2439500,31.2192993164062
4369500,2439500,33.1725006103516
4370500,2439500,32.9702987670898
4371500,2439500,33.7961006164551
4372500,2439500,32.7784004211426
4373500,2439500,32.8058013916016
4374500,2439500,32.8235015869141
4375500,2439500,32.8473014831543
4376500,2439500,32.9897003173828
4377500,2439500,33.0402984619141
4378500,2439500,33.0815010070801
4379500,2439500,33.9758987426758
4380500,2439500,33.1169013977051
4381500,2439500,33.1262016296387
4382500,2439500,33.1455001831055
4383500,2439500,33.157600402832
4384500,2439500,32.9970016479492
4385500,2439500,32.9900016784668
4386500,2439500,33.0043983459473
4387500,2439500,33.0186004638672
4388500,2439500,33.5116996765137
4389500,2439500,31.721399307251
4390500,2439500,32.5758018493652
4391500,2439500,32.9860992431641
4392500,2439500,30.7028007507324
4393500,2439500,33.0508003234863
4394500,2439500,33.7226982116699
4395500,2439500,33.0201988220215
4396500,2439500,32.6614990234375
4397500,2439500,34.0316009521484
4398500,2439500,32.882999420166
4399500,2439500,29.1096000671387
4400500,2439500,30.9078998565674
4401500,2439500,30.9752006530762
4402500,2439500,33.0373992919922
4403500,2439500,34.328498840332
4404500,2439500,33.0546989440918
4405500,2439500,32.9002990722656
4406500,2439500,30.3813991546631
4407500,2439500,28.0522003173828
4408500,2439500,30.3624992370605
4409500,2439500,34.2765998840332
4410500,2439500,32.9227981567383
4411500,2439500,32.9095993041992
4412500,2439500,32.913501739502
4413500,2439500,32.4716987609863
4414500,2439500,34.2938995361328
4415500,2439500,33.0913009643555
4416500,2439500,32.6605987548828
4417500,2439500,32.7769012451172
4418500,2439500,34.2914009094238
4419500,2439500,34.2924003601074
4420500,2439500,30.3068008422852
4421500,2439500,32.1453018188477
4422500,2439500,32.638500213623
4423500,2439500,32.6702995300293
4424500,2439500,33.3951988220215
4425500,2439500,32.8852996826172
4426500,2439500,32.6660003662109
4427500,2439500,32.6627998352051
4428500,2439500,32.6440010070801
4429500,2439500,32.6591987609863
4430500,2439500,32.6808013916016
4431500,2439500,32.6279983520508
4432500,2439500,32.5736999511719
4433500,2439500,32.5527000427246
4434500,2439500,32.8153991699219
4435500,2439500,32.5049018859863
4436500,2439500,32.5158004760742
4437500,2439500,32.5047988891602
4438500,2439500,32.5158004760742
4439500,2439500,32.5275993347168
4440500,2439500,32.521598815918
4441500,2439500,32.5105018615723
4442500,2439500,32.4958992004395
4443500,2439500,32.4967994689941
4444500,2439500,32.4846992492676
4445500,2439500,32.4816017150879
4446500,2439500,32.4687995910645
4447500,2439500,32.1883010864258
4448500,2439500,32.1059989929199
4449500,2439500,34.0475006103516
4450500,2439500,33.0064010620117
4451500,2439500,32.1670989990234
4452500,2439500,32.165599822998
4453500,2439500,34.1129989624023
4454500,2439500,33.4609985351562
4455500,2439500,31.8472003936768
4456500,2439500,31.8169994354248
4457500,2439500,32.0508003234863
4458500,2439500,31.8055000305176
4459500,2439500,31.8222999572754
4460500,2439500,32.6039009094238
4461500,2439500,32.6263999938965
4462500,2439500,31.7823009490967
4463500,2439500,31.3428001403809
4464500,2439500,31.3255004882812
4465500,2439500,31.3166999816895
4466500,2439500,32.6133003234863
4467500,2439500,33.7778015136719
4468500,2439500,31.3815002441406
4469500,2439500,31.4375991821289
4470500,2439500,31.4058990478516
4471500,2439500,31.1315994262695
4472500,2439500,31.3178005218506
4473500,2439500,31.1191997528076
4474500,2439500,31.1179008483887
4475500,2439500,31.1544990539551
4476500,2439500,31.1509990692139
4477500,2439500,31.1506004333496
4478500,2439500,30.9846000671387
4479500,2439500,30.5559005737305
4480500,2439500,30.9860000610352
4481500,2439500,32.9421997070312
4482500,2439500,32.9478988647461
4483500,2439500,31.8187999725342
4484500,2439500,30.3092994689941
4485500,2439500,30.3073997497559
4486500,2439500,30.2113990783691
4487500,2439500,29.9652004241943
4488500,2439500,29.9853000640869
4489500,2439500,30.0179004669189
4490500,2439500,30.0254001617432
4491500,2439500,30.0301990509033
4492500,2439500,30.0349998474121
4493500,2439500,30.1019992828369
4494500,2439500,32.3017997741699
4495500,2439500,32.0791015625
4496500,2439500,29.4118003845215
4497500,2439500,29.4372997283936
4498500,2439500,29.4344997406006
4499500,2439500,29.4430999755859
4500500,2439500,29.4405002593994
4501500,2439500,29.4437007904053
4502500,2439500,29.1044006347656
4503500,2439500,28.7640991210938
4504500,2439500,28.7590999603271
4505500,2439500,28.746000289917
4506500,2439500,28.7439994812012
4060500,2438500,12.2196998596191
4061500,2438500,10.9043998718262
4062500,2438500,10.1063995361328
4063500,2438500,9.65954971313477
4064500,2438500,9.19587993621826
4065500,2438500,10.313099861145
4066500,2438500,11.1450996398926
4067500,2438500,11.7729997634888
4068500,2438500,12.3818998336792
4069500,2438500,13.2677001953125
4070500,2438500,14.1098003387451
4071500,2438500,12.8994998931885
4072500,2438500,11.0684995651245
4073500,2438500,10.4818000793457
4074500,2438500,10.2565002441406
4075500,2438500,9.72348022460938
4076500,2438500,8.97276020050049
4077500,2438500,9.71996974945068
4078500,2438500,15.7756996154785
4079500,2438500,13.1223001480103
4080500,2438500,11.000599861145
4081500,2438500,9.60079956054688
4082500,2438500,8.88288974761963
4083500,2438500,8.0274600982666
4084500,2438500,7.82398986816406
4085500,2438500,9.14962005615234
4086500,2438500,9.65756988525391
4087500,2438500,10.0774002075195
4088500,2438500,11.3071002960205
4089500,2438500,11.5733003616333
4090500,2438500,12.4681997299194
4091500,2438500,13.4188995361328
4092500,2438500,18.5426006317139
4093500,2438500,16.0037994384766
4094500,2438500,12.7681999206543
4095500,2438500,11.3621997833252
4096500,2438500,11.2207002639771
4097500,2438500,10.2667999267578
4098500,2438500,10.2593002319336
4099500,2438500,11.5207004547119
4100500,2438500,12.1330995559692
4101500,2438500,12.6106004714966
4102500,2438500,12.7873001098633
4103500,2438500,11.6697998046875
4104500,2438500,11.8599996566772
4105500,2438500,13.4942998886108
4106500,2438500,15.0805997848511
4107500,2438500,15.983099937439
4108500,2438500,15.4237003326416
4109500,2438500,16.0928993225098
4110500,2438500,17.4953994750977
4111500,2438500,19.7294006347656
4112500,2438500,21.3761005401611
4113500,2438500,21.7208995819092
4114500,2438500,20.6042003631592
4115500,2438500,19.9860992431641
4116500,2438500,18.5426006317139
4117500,2438500,17.3234004974365
4118500,2438500,26.0184001922607
4119500,2438500,26.36549949646
4120500,2438500,26.2775993347168
4121500,2438500,22.1219997406006
4122500,2438500,21.3236999511719
4123500,2438500,26.7621002197266
4124500,2438500,27.764799118042
4125500,2438500,25.9451999664307
4126500,2438500,26.56130027771
4127500,2438500,26.0471992492676
4128500,2438500,27.1858997344971
4129500,2438500,27.9678993225098
4130500,2438500,28.8624000549316
4131500,2438500,30.0893001556396
4132500,2438500,33.7304992675781
4133500,2438500,33.2242012023926
4134500,2438500,33.7042007446289
4135500,2438500,33.8165016174316
4136500,2438500,33.3865013122559
4137500,2438500,34.0474014282227
4138500,2438500,32.8641014099121
4139500,2438500,27.609899520874
4140500,2438500,24.3318996429443
4141500,2438500,24.9253997802734
4142500,2438500,25.9993000030518
4143500,2438500,25.2516002655029
4144500,2438500,31.3006992340088
4145500,2438500,31.3209991455078
4146500,2438500,30.089599609375
4147500,2438500,28.8596992492676
4148500,2438500,28.2245998382568
4149500,2438500,28.2668991088867
4150500,2438500,28.9237995147705
4151500,2438500,30.6446990966797
4152500,2438500,30.6490993499756
4153500,2438500,29.3922004699707
4154500,2438500,30.1931991577148
4155500,2438500,27.9645004272461
4156500,2438500,27.4423999786377
4157500,2438500,29.2717990875244
4158500,2438500,26.851900100708
4159500,2438500,29.5088996887207
4160500,2438500,27.5527992248535
4161500,2438500,24.681999206543
4162500,2438500,25.5524005889893
4163500,2438500,22.9570007324219
4164500,2438500,24.7703990936279
4165500,2438500,24.4743995666504
4166500,2438500,24.1562995910645
4167500,2438500,23.4073009490967
4168500,2438500,24.6884002685547
4169500,2438500,27.5725002288818
4170500,2438500,27.649299621582
4171500,2438500,28.926399230957
4172500,2438500,28.9328994750977
4173500,2438500,29.1492004394531
4174500,2438500,29.198299407959
4175500,2438500,29.1781005859375
4176500,2438500,29.2845993041992
4177500,2438500,29.1203002929688
4178500,2438500,29.0858001708984
4179500,2438500,29.3169002532959
4180500,2438500,29.1595993041992
4181500,2438500,29.4778003692627
4182500,2438500,29.3633995056152
4183500,2438500,29.843599319458
4184500,2438500,29.016300201416
4185500,2438500,29.0254993438721
4186500,2438500,29.2661991119385
4187500,2438500,29.006799697876
4188500,2438500,29.1783008575439
4189500,2438500,29.4101009368896
4190500,2438500,29.6063995361328
4191500,2438500,27.4484996795654
4192500,2438500,29.0865001678467
4193500,2438500,30.2047004699707
4194500,2438500,30.2964992523193
4195500,2438500,30.6359996795654
4196500,2438500,30.7828998565674
4197500,2438500,30.9207000732422
4198500,2438500,30.9804992675781
4199500,2438500,30.7481002807617
4200500,2438500,30.7877006530762
4201500,2438500,31.0032005310059
4202500,2438500,31.148099899292
4203500,2438500,31.4465999603271
4204500,2438500,31.5746994018555
4205500,2438500,31.6450996398926
4206500,2438500,31.3759994506836
4207500,2438500,27.9419994354248
4208500,2438500,31.0983009338379
4209500,2438500,31.5289993286133
4210500,2438500,31.4258003234863
4211500,2438500,30.2896995544434
4212500,2438500,29.3794994354248
4213500,2438500,29.8633003234863
4214500,2438500,30.5937995910645
4215500,2438500,32.6291999816895
4216500,2438500,32.2024993896484
4217500,2438500,32.0256004333496
4218500,2438500,31.7210998535156
4219500,2438500,31.5041999816895
4220500,2438500,31.5184001922607
4221500,2438500,31.5296001434326
4222500,2438500,31.5466995239258
4223500,2438500,31.5729007720947
4224500,2438500,31.586799621582
4225500,2438500,31.6068000793457
4226500,2438500,32.1304016113281
4227500,2438500,32.1223983764648
4228500,2438500,31.3477993011475
4229500,2438500,32.2578010559082
4230500,2438500,30.2227001190186
4231500,2438500,31.3595008850098
4232500,2438500,28.4916000366211
4233500,2438500,26.8020992279053
4234500,2438500,27.4475002288818
4235500,2438500,30.1613998413086
4236500,2438500,27.9351005554199
4237500,2438500,30.7493000030518
4238500,2438500,30.7492008209229
4239500,2438500,30.7581005096436
4240500,2438500,30.7609996795654
4241500,2438500,30.7756996154785
4242500,2438500,29.2560997009277
4243500,2438500,28.8593006134033
4244500,2438500,28.8703002929688
4245500,2438500,28.8896007537842
4246500,2438500,28.8922996520996
4247500,2438500,28.8808994293213
4248500,2438500,28.8862991333008
4249500,2438500,28.0984001159668
4250500,2438500,26.743200302124
4251500,2438500,26.8012008666992
4252500,2438500,26.6245002746582
4253500,2438500,26.6476001739502
4254500,2438500,26.6578006744385
4255500,2438500,26.5678997039795
4256500,2438500,26.6016006469727
4257500,2438500,26.5165004730225
4258500,2438500,25.6828994750977
4259500,2438500,25.6487007141113
4260500,2438500,28.2716999053955
4261500,2438500,28.4766998291016
4262500,2438500,25.1497001647949
4263500,2438500,26.1501007080078
4264500,2438500,25.1375999450684
4265500,2438500,24.8306007385254
4266500,2438500,25.778299331665
4267500,2438500,24.9106006622314
4268500,2438500,24.9713001251221
4269500,2438500,25.0590000152588
4270500,2438500,25.1809997558594
4271500,2438500,25.3395004272461
4272500,2438500,25.2569999694824
4273500,2438500,25.3290996551514
4274500,2438500,28.7425994873047
4275500,2438500,28.9118003845215
4276500,2438500,29.1487007141113
4277500,2438500,28.0303001403809
4278500,2438500,25.7273998260498
4279500,2438500,28.9540996551514
4280500,2438500,28.9951000213623
4281500,2438500,26.0783996582031
4282500,2438500,26.4585990905762
4283500,2438500,26.5997009277344
4284500,2438500,29.5960998535156
4285500,2438500,26.671199798584
4286500,2438500,26.4969997406006
4287500,2438500,26.5170993804932
4288500,2438500,29.7649002075195
4289500,2438500,30.36549949646
4290500,2438500,28.3978004455566
4291500,2438500,30.6816997528076
4292500,2438500,31.0305004119873
4293500,2438500,31.233699798584
4294500,2438500,31.2800006866455
4295500,2438500,31.2674999237061
4296500,2438500,31.198600769043
4297500,2438500,27.8446006774902
4298500,2438500,27.7798004150391
4299500,2438500,28.0041007995605
4300500,2438500,30.7905006408691
4301500,2438500,28.7243003845215
4302500,2438500,28.7390003204346
4303500,2438500,28.7509994506836
4304500,2438500,28.7518997192383
4305500,2438500,29.1501998901367
4306500,2438500,26.2975997924805
4307500,2438500,26.8160991668701
4308500,2438500,29.6382999420166
4309500,2438500,29.653600692749
4310500,2438500,29.6574001312256
4311500,2438500,29.2150993347168
4312500,2438500,29.1872005462646
4313500,2438500,30.1224994659424
4314500,2438500,30.2296009063721
4315500,2438500,30.2541007995605
4316500,2438500,30.2670001983643
4317500,2438500,30.2800998687744
4318500,2438500,30.296199798584
4319500,2438500,30.2980995178223
4320500,2438500,30.3120002746582
4321500,2438500,30.8267002105713
4322500,2438500,30.847900390625
4323500,2438500,30.849100112915
4324500,2438500,30.4946994781494
4325500,2438500,29.965799331665
4326500,2438500,30.8959999084473
4327500,2438500,30.9057006835938
4328500,2438500,30.9789009094238
4329500,2438500,31.4235000610352
4330500,2438500,31.3784999847412
4331500,2438500,30.8542995452881
4332500,2438500,30.6394996643066
4333500,2438500,30.834400177002
4334500,2438500,32.9625015258789
4335500,2438500,30.8959999084473
4336500,2438500,31.0209007263184
4337500,2438500,31.3833999633789
4338500,2438500,31.9943008422852
4339500,2438500,31.4134998321533
4340500,2438500,34.4858016967773
4341500,2438500,31.4526996612549
4342500,2438500,31.5025997161865
4343500,2438500,33.530200958252
4344500,2438500,32.2486000061035
4345500,2438500,31.8624000549316
4346500,2438500,31.8906993865967
4347500,2438500,31.9284992218018
4348500,2438500,32.0313987731934
4349500,2438500,32.0514984130859
4350500,2438500,32.0463981628418
4351500,2438500,32.0255012512207
4352500,2438500,32.1509017944336
4353500,2438500,32.317798614502
4354500,2438500,32.3496017456055
4355500,2438500,32.371898651123
4356500,2438500,32.3876991271973
4357500,2438500,32.4157981872559
4358500,2438500,32.4438018798828
4359500,2438500,32.4653015136719
4360500,2438500,33.7901992797852
4361500,2438500,32.6180000305176
4362500,2438500,32.6293983459473
4363500,2438500,32.6405982971191
4364500,2438500,32.6577987670898
4365500,2438500,32.6874008178711
4366500,2438500,32.7041015625
4367500,2438500,32.4813995361328
4368500,2438500,31.5792007446289
4369500,2438500,32.6678009033203
4370500,2438500,32.7462997436523
4371500,2438500,32.7877998352051
4372500,2438500,32.7933006286621
4373500,2438500,32.8643989562988
4374500,2438500,32.7543983459473
4375500,2438500,30.8502998352051
4376500,2438500,31.425199508667
4377500,2438500,33.0452003479004
4378500,2438500,33.0861015319824
4379500,2438500,34.405101776123
4380500,2438500,33.1021003723145
4381500,2438500,33.130500793457
4382500,2438500,33.1400985717773
4383500,2438500,33.1487998962402
4384500,2438500,32.9850006103516
4385500,2438500,33.1283988952637
4386500,2438500,32.6123008728027
4387500,2438500,31.3649997711182
4388500,2438500,31.0932998657227
4389500,2438500,28.8742008209229
4390500,2438500,31.9531993865967
4391500,2438500,29.1781997680664
4392500,2438500,34.2000007629395
4393500,2438500,33.9847984313965
4394500,2438500,33.0444984436035
4395500,2438500,33.0761985778809
4396500,2438500,33.0980987548828
4397500,2438500,33.1230010986328
4398500,2438500,33.1311988830566
4399500,2438500,33.0374984741211
4400500,2438500,32.9575996398926
4401500,2438500,31.517599105835
4402500,2438500,30.8833999633789
4403500,2438500,31.9923000335693
4404500,2438500,31.4034004211426
4405500,2438500,29.0522994995117
4406500,2438500,27.3539009094238
4407500,2438500,29.1464004516602
4408500,2438500,34.2504997253418
4409500,2438500,34.2518997192383
4410500,2438500,32.4986000061035
4411500,2438500,30.6116008758545
4412500,2438500,31.4099998474121
4413500,2438500,32.0611991882324
4414500,2438500,32.0539016723633
4415500,2438500,32.4211006164551
4416500,2438500,31.4186000823975
4417500,2438500,32.5278015136719
4418500,2438500,31.9106006622314
4419500,2438500,30.1851997375488
4420500,2438500,29.8724994659424
4421500,2438500,32.423698425293
4422500,2438500,32.6241989135742
4423500,2438500,32.644401550293
4424500,2438500,32.6814002990723
4425500,2438500,32.6619987487793
4426500,2438500,32.6649017333984
4427500,2438500,32.6458015441895
4428500,2438500,32.6427001953125
4429500,2438500,32.654598236084
4430500,2438500,32.6762008666992
4431500,2438500,33.4832000732422
4432500,2438500,32.5531005859375
4433500,2438500,32.5508003234863
4434500,2438500,32.5391998291016
4435500,2438500,32.5852012634277
4436500,2438500,32.4914016723633
4437500,2438500,32.4897003173828
4438500,2438500,32.5004997253418
4439500,2438500,32.5147018432617
4440500,2438500,32.5214996337891
4441500,2438500,32.5163993835449
4442500,2438500,32.4922981262207
4443500,2438500,32.483699798584
4444500,2438500,32.4748001098633
4445500,2438500,32.532901763916
4446500,2438500,32.4529991149902
4447500,2438500,32.2089996337891
4448500,2438500,32.0970001220703
4449500,2438500,32.1599998474121
4450500,2438500,32.1865005493164
4451500,2438500,32.1585006713867
4452500,2438500,32.2956008911133
4453500,2438500,34.0629997253418
4454500,2438500,32.1428985595703
4455500,2438500,31.880500793457
4456500,2438500,31.9097995758057
4457500,2438500,33.8967018127441
4458500,2438500,33.8970985412598
4459500,2438500,31.7707004547119
4460500,2438500,33.923900604248
4461500,2438500,34.1287994384766
4462500,2438500,32.7825012207031
4463500,2438500,33.6346015930176
4464500,2438500,33.4640998840332
4465500,2438500,31.2961006164551
4466500,2438500,31.8854999542236
4467500,2438500,31.695499420166
4468500,2438500,31.3621006011963
4469500,2438500,31.4775009155273
4470500,2438500,33.6758995056152
4471500,2438500,32.871898651123
4472500,2438500,32.9393005371094
4473500,2438500,31.1504993438721
4474500,2438500,31.1525001525879
4475500,2438500,31.1457004547119
4476500,2438500,31.1420993804932
4477500,2438500,31.1417007446289
4478500,2438500,30.975700378418
4479500,2438500,30.3124008178711
4480500,2438500,30.309700012207
4481500,2438500,30.3071994781494
4482500,2438500,30.3332004547119
4483500,2438500,30.308500289917
4484500,2438500,30.3122997283936
4485500,2438500,30.3045997619629
4486500,2438500,30.2087001800537
4487500,2438500,29.9654006958008
4488500,2438500,29.9710998535156
4489500,2438500,30.0065002441406
4490500,2438500,30.00830078125
4491500,2438500,30.0102005004883
4492500,2438500,30.0324001312256
4493500,2438500,30.025899887085
4494500,2438500,32.2853012084961
4495500,2438500,32.0012016296387
4496500,2438500,31.4391002655029
4497500,2438500,29.4150009155273
4498500,2438500,29.426399230957
4499500,2438500,29.4321994781494
4500500,2438500,29.4381999969482
4501500,2438500,29.4356994628906
4502500,2438500,29.0965003967285
4503500,2438500,28.7618999481201
4504500,2438500,28.7486991882324
4505500,2438500,28.7493991851807
4506500,2438500,28.7474002838135
4507500,2438500,28.7511005401611
4060500,2437500,10.273699760437
4061500,2437500,10.1501998901367
4062500,2437500,9.08815002441406
4063500,2437500,8.98324966430664
4064500,2437500,9.52849960327148
4065500,2437500,10.7358999252319
4066500,2437500,11.8184995651245
4067500,2437500,12.9871997833252
4068500,2437500,12.9858999252319
4069500,2437500,13.1006002426147
4070500,2437500,12.4715995788574
4071500,2437500,11.8069000244141
4072500,2437500,10.0319995880127
4073500,2437500,9.44404983520508
4074500,2437500,9.27793979644775
4075500,2437500,9.26723003387451
4076500,2437500,9.69227981567383
4077500,2437500,10.6211996078491
4078500,2437500,11.6731996536255
4079500,2437500,11.5424995422363
4080500,2437500,10.3093996047974
4081500,2437500,8.78668022155762
4082500,2437500,8.12747955322266
4083500,2437500,7.30183982849121
4084500,2437500,8.15425968170166
4085500,2437500,8.47858047485352
4086500,2437500,8.48849010467529
4087500,2437500,8.88852024078369
4088500,2437500,9.69526958465576
4089500,2437500,10.660400390625
4090500,2437500,10.5759000778198
4091500,2437500,11.161600112915
4092500,2437500,12.2727003097534
4093500,2437500,15.1184997558594
4094500,2437500,13.694299697876
4095500,2437500,12.8011999130249
4096500,2437500,12.43869972229
4097500,2437500,11.3495998382568
4098500,2437500,10.2812995910645
4099500,2437500,10.4133996963501
4100500,2437500,10.8183002471924
4101500,2437500,11.1912002563477
4102500,2437500,11.6623001098633
4103500,2437500,10.8150997161865
4104500,2437500,12.3290004730225
4105500,2437500,13.2209997177124
4106500,2437500,14.0267000198364
4107500,2437500,14.6400003433228
4108500,2437500,15.0250997543335
4109500,2437500,16.1471004486084
4110500,2437500,16.6499996185303
4111500,2437500,16.8122005462646
4112500,2437500,18.7322998046875
4113500,2437500,21.6910991668701
4114500,2437500,18.7917003631592
4115500,2437500,25.0995006561279
4116500,2437500,17.3806991577148
4117500,2437500,16.6772994995117
4118500,2437500,25.964599609375
4119500,2437500,26.0396995544434
4120500,2437500,26.3321990966797
4121500,2437500,26.519100189209
4122500,2437500,24.1100006103516
4123500,2437500,25.6093997955322
4124500,2437500,27.7584991455078
4125500,2437500,26.0856990814209
4126500,2437500,26.1805992126465
4127500,2437500,26.1786994934082
4128500,2437500,28.068000793457
4129500,2437500,28.5058002471924
4130500,2437500,26.2588005065918
4131500,2437500,32.4668998718262
4132500,2437500,32.5689010620117
4133500,2437500,33.0564002990723
4134500,2437500,34.1514015197754
4135500,2437500,33.6054000854492
4136500,2437500,33.6071014404297
4137500,2437500,33.630199432373
4138500,2437500,32.4754981994629
4139500,2437500,32.0164985656738
4140500,2437500,29.1175003051758
4141500,2437500,31.346700668335
4142500,2437500,31.3610000610352
4143500,2437500,26.7397994995117
4144500,2437500,30.2420997619629
4145500,2437500,29.3672008514404
4146500,2437500,31.3796005249023
4147500,2437500,29.513500213623
4148500,2437500,28.4360008239746
4149500,2437500,28.5848007202148
4150500,2437500,29.395299911499
4151500,2437500,29.0133991241455
4152500,2437500,29.1879005432129
4153500,2437500,29.3656005859375
4154500,2437500,29.2187995910645
4155500,2437500,27.8717994689941
4156500,2437500,27.9209003448486
4157500,2437500,27.4188003540039
4158500,2437500,27.2075004577637
4159500,2437500,25.50950050354
4160500,2437500,28.0123996734619
4161500,2437500,26.2199001312256
4162500,2437500,26.0564994812012
4163500,2437500,24.267599105835
4164500,2437500,24.512300491333
4165500,2437500,23.8558006286621
4166500,2437500,22.8955001831055
4167500,2437500,24.6769008636475
4168500,2437500,25.8850994110107
4169500,2437500,25.1151008605957
4170500,2437500,24.6980991363525
4171500,2437500,28.0354995727539
4172500,2437500,29.1979007720947
4173500,2437500,29.4064998626709
4174500,2437500,28.9500007629395
4175500,2437500,29.4794998168945
4176500,2437500,29.3199005126953
4177500,2437500,28.9759006500244
4178500,2437500,29.2576999664307
4179500,2437500,29.713399887085
4180500,2437500,29.4685001373291
4181500,2437500,29.7614002227783
4182500,2437500,29.4251003265381
4183500,2437500,29.1481990814209
4184500,2437500,29.0536994934082
4185500,2437500,29.2682991027832
4186500,2437500,29.4831008911133
4187500,2437500,29.1844005584717
4188500,2437500,29.263500213623
4189500,2437500,29.5074005126953
4190500,2437500,29.7903003692627
4191500,2437500,29.6478004455566
4192500,2437500,29.7339992523193
4193500,2437500,29.7996006011963
4194500,2437500,30.0681991577148
4195500,2437500,30.3418006896973
4196500,2437500,30.717399597168
4197500,2437500,30.6506996154785
4198500,2437500,30.705099105835
4199500,2437500,30.7712993621826
4200500,2437500,30.9328994750977
4201500,2437500,30.9276008605957
4202500,2437500,31.0286998748779
4203500,2437500,31.2758007049561
4204500,2437500,31.3999996185303
4205500,2437500,31.5671997070312
4206500,2437500,31.6037006378174
4207500,2437500,30.9295997619629
4208500,2437500,31.6002006530762
4209500,2437500,31.6364002227783
4210500,2437500,31.6271991729736
4211500,2437500,31.3882999420166
4212500,2437500,30.9125003814697
4213500,2437500,28.7628002166748
4214500,2437500,29.0834007263184
4215500,2437500,32.0019989013672
4216500,2437500,32.0167007446289
4217500,2437500,31.9078006744385
4218500,2437500,29.5282001495361
4219500,2437500,30.505500793457
4220500,2437500,31.5144004821777
4221500,2437500,31.5223007202148
4222500,2437500,31.5422992706299
4223500,2437500,31.574499130249
4224500,2437500,31.5939998626709
4225500,2437500,31.8980007171631
4226500,2437500,32.0331001281738
4227500,2437500,30.2943992614746
4228500,2437500,27.8278999328613
4229500,2437500,30.2278003692627
4230500,2437500,28.6417007446289
4231500,2437500,29.3426990509033
4232500,2437500,29.8936004638672
4233500,2437500,31.4120998382568
4234500,2437500,31.1695003509521
4235500,2437500,30.5305004119873
4236500,2437500,30.6776008605957
4237500,2437500,30.773099899292
4238500,2437500,30.7355003356934
4239500,2437500,30.7560005187988
4240500,2437500,30.752799987793
