"x","y","EEA_1kmgrid_2016_pm10_avg"
4500500,2438500,24.0666999816895
4501500,2438500,24.0604991912842
4502500,2438500,23.3439998626709
4503500,2438500,22.6165008544922
4504500,2438500,22.5900993347168
4505500,2438500,22.5862998962402
4506500,2438500,22.5807991027832
4507500,2438500,22.6004009246826
4060500,2437500,7.49059009552002
4061500,2437500,7.504310131073
4062500,2437500,6.87165021896362
4063500,2437500,6.79840993881226
4064500,2437500,7.10518980026245
4065500,2437500,7.8149299621582
4066500,2437500,8.39363956451416
4067500,2437500,9.05101013183594
4068500,2437500,8.87427997589111
4069500,2437500,8.87534999847412
4070500,2437500,8.52923965454102
4071500,2437500,8.16086959838867
4072500,2437500,7.17734003067017
4073500,2437500,6.82764005661011
4074500,2437500,6.7486400604248
4075500,2437500,6.74318981170654
4076500,2437500,7.13470983505249
4077500,2437500,7.71635007858276
4078500,2437500,8.33981037139893
4079500,2437500,8.30469989776611
4080500,2437500,7.54620981216431
4081500,2437500,6.65319013595581
4082500,2437500,6.25900983810425
4083500,2437500,5.75372982025146
4084500,2437500,6.31864976882935
4085500,2437500,6.5277099609375
4086500,2437500,6.53859996795654
4087500,2437500,6.78671979904175
4088500,2437500,7.27593994140625
4089500,2437500,7.8501501083374
4090500,2437500,7.80640983581543
4091500,2437500,8.15310001373291
4092500,2437500,9.2063102722168
4093500,2437500,11.0634002685547
4094500,2437500,10.1345996856689
4095500,2437500,9.57719993591309
4096500,2437500,9.36793994903564
4097500,2437500,8.71743965148926
4098500,2437500,8.06573009490967
4099500,2437500,8.17187976837158
4100500,2437500,8.72957038879395
4101500,2437500,8.972900390625
4102500,2437500,9.27680969238281
4103500,2437500,8.74376010894775
4104500,2437500,9.70652008056641
4105500,2437500,10.2651996612549
4106500,2437500,10.7642002105713
4107500,2437500,11.2523002624512
4108500,2437500,12.0867004394531
4109500,2437500,12.8009996414185
4110500,2437500,13.1226997375488
4111500,2437500,13.2538003921509
4112500,2437500,14.6302995681763
4113500,2437500,16.8511009216309
4114500,2437500,14.8605003356934
4115500,2437500,19.6606998443604
4116500,2437500,15.010199546814
4117500,2437500,14.5325002670288
4118500,2437500,21.5424003601074
4119500,2437500,21.5314998626709
4120500,2437500,21.6352005004883
4121500,2437500,21.6837005615234
4122500,2437500,20.7315006256104
4123500,2437500,22.3463001251221
4124500,2437500,24.8770999908447
4125500,2437500,24.3546009063721
4126500,2437500,24.4312992095947
4127500,2437500,24.4985008239746
4128500,2437500,24.8152008056641
4129500,2437500,24.9853992462158
4130500,2437500,24.5727996826172
4131500,2437500,32.0666999816895
4132500,2437500,37.5144996643066
4133500,2437500,37.5810012817383
4134500,2437500,37.8269996643066
4135500,2437500,37.638500213623
4136500,2437500,37.6817016601562
4137500,2437500,37.8117980957031
4138500,2437500,37.3045997619629
4139500,2437500,36.595401763916
4140500,2437500,33.9810981750488
4141500,2437500,35.8264999389648
4142500,2437500,35.8350982666016
4143500,2437500,32.1787986755371
4144500,2437500,35.7401008605957
4145500,2437500,35.5950012207031
4146500,2437500,35.7971992492676
4147500,2437500,31.7877998352051
4148500,2437500,29.6371002197266
4149500,2437500,29.6317005157471
4150500,2437500,29.7339000701904
4151500,2437500,29.6515998840332
4152500,2437500,29.653600692749
4153500,2437500,29.9447002410889
4154500,2437500,30.0911998748779
4155500,2437500,27.7523002624512
4156500,2437500,27.0174007415771
4157500,2437500,26.9269008636475
4158500,2437500,26.4158992767334
4159500,2437500,24.6667003631592
4160500,2437500,27.0900993347168
4161500,2437500,25.4288005828857
4162500,2437500,25.2043991088867
4163500,2437500,23.1448001861572
4164500,2437500,23.3381004333496
4165500,2437500,22.593900680542
4166500,2437500,21.5926990509033
4167500,2437500,23.3887004852295
4168500,2437500,24.7598991394043
4169500,2437500,23.9575004577637
4170500,2437500,23.4444999694824
4171500,2437500,25.5785999298096
4172500,2437500,26.3612003326416
4173500,2437500,26.7247009277344
4174500,2437500,26.7099990844727
4175500,2437500,26.672700881958
4176500,2437500,26.6601009368896
4177500,2437500,26.6478004455566
4178500,2437500,26.613000869751
4179500,2437500,26.394100189209
4180500,2437500,26.382999420166
4181500,2437500,26.3722991943359
4182500,2437500,26.3591003417969
4183500,2437500,26.3495006561279
4184500,2437500,26.3402996063232
4185500,2437500,26.3314990997314
4186500,2437500,26.317699432373
4187500,2437500,26.288200378418
4188500,2437500,26.294900894165
4189500,2437500,26.286600112915
4190500,2437500,26.2805004119873
4191500,2437500,26.2747001647949
4192500,2437500,26.3316993713379
4193500,2437500,26.5254001617432
4194500,2437500,26.5870990753174
4195500,2437500,26.7371006011963
4196500,2437500,26.6730995178223
4197500,2437500,26.6725997924805
4198500,2437500,26.6723003387451
4199500,2437500,26.6723003387451
4200500,2437500,26.7879009246826
4201500,2437500,26.7826995849609
4202500,2437500,26.7385005950928
4203500,2437500,26.6312007904053
4204500,2437500,26.6284008026123
4205500,2437500,26.6259994506836
4206500,2437500,26.6238994598389
4207500,2437500,25.7168998718262
4208500,2437500,26.6205005645752
4209500,2437500,26.6191997528076
4210500,2437500,26.611499786377
4211500,2437500,25.9258995056152
4212500,2437500,25.7744007110596
4213500,2437500,24.9664993286133
4214500,2437500,25.2772006988525
4215500,2437500,26.69700050354
4216500,2437500,26.6987991333008
4217500,2437500,26.701000213623
4218500,2437500,25.6756992340088
4219500,2437500,25.558500289917
4220500,2437500,26.3619003295898
4221500,2437500,26.36669921875
4222500,2437500,26.3719005584717
4223500,2437500,26.3773002624512
4224500,2437500,26.3852005004883
4225500,2437500,26.6294994354248
4226500,2437500,26.0275001525879
4227500,2437500,24.9668998718262
4228500,2437500,23.854700088501
4229500,2437500,26.1879997253418
4230500,2437500,24.6343002319336
4231500,2437500,25.588399887085
4232500,2437500,26.0986995697021
4233500,2437500,26.4416007995605
4234500,2437500,25.8658008575439
4235500,2437500,25.4442005157471
4236500,2437500,25.7227001190186
4237500,2437500,25.9090003967285
4238500,2437500,25.8850994110107
4239500,2437500,25.8997993469238
4240500,2437500,25.9143009185791
4241500,2437500,25.9284992218018
4242500,2437500,24.8742008209229
4243500,2437500,24.761999130249
4244500,2437500,24.7747001647949
4245500,2437500,24.7870998382568
4246500,2437500,24.7992992401123
4247500,2437500,24.3316993713379
4248500,2437500,24.3528995513916
4249500,2437500,24.3742008209229
4250500,2437500,23.0198993682861
4251500,2437500,23.6912002563477
4252500,2437500,23.7793998718262
4253500,2437500,23.6842002868652
4254500,2437500,23.7052001953125
4255500,2437500,23.7266998291016
4256500,2437500,23.74880027771
4257500,2437500,23.7465000152588
4258500,2437500,23.5433006286621
4259500,2437500,23.6124992370605
4260500,2437500,23.713399887085
4261500,2437500,23.6173992156982
4262500,2437500,23.6940002441406
4263500,2437500,23.0583992004395
4264500,2437500,23.1742000579834
4265500,2437500,23.4430999755859
4266500,2437500,23.164400100708
4267500,2437500,22.9818000793457
4268500,2437500,23.1685009002686
4269500,2437500,23.1331005096436
4270500,2437500,23.2143993377686
4271500,2437500,23.484899520874
4272500,2437500,23.2947006225586
4273500,2437500,23.5701999664307
4274500,2437500,24.0053997039795
4275500,2437500,24.1107997894287
4276500,2437500,24.1208000183105
4277500,2437500,24.1459007263184
4278500,2437500,24.1657009124756
4279500,2437500,24.2059993743896
4280500,2437500,24.2504005432129
4281500,2437500,24.4372005462646
4282500,2437500,24.5855007171631
4283500,2437500,24.5762996673584
4284500,2437500,24.6075992584229
4285500,2437500,24.6145992279053
4286500,2437500,24.6406993865967
4287500,2437500,24.6574993133545
4288500,2437500,24.6781997680664
4289500,2437500,25.9085998535156
4290500,2437500,25.4643993377686
4291500,2437500,23.3575000762939
4292500,2437500,26.5186004638672
4293500,2437500,26.8490009307861
4294500,2437500,26.5846004486084
4295500,2437500,26.5534992218018
4296500,2437500,26.6012001037598
4297500,2437500,27.5863990783691
4298500,2437500,27.4461002349854
4299500,2437500,27.3568000793457
4300500,2437500,27.4146003723145
4301500,2437500,27.4242992401123
4302500,2437500,27.6011009216309
4303500,2437500,27.7737007141113
4304500,2437500,27.6294002532959
4305500,2437500,27.0863990783691
4306500,2437500,26.9678001403809
4307500,2437500,26.9899005889893
4308500,2437500,27.0160999298096
4309500,2437500,27.6623992919922
4310500,2437500,27.8377990722656
4311500,2437500,26.7588996887207
4312500,2437500,26.7220001220703
4313500,2437500,27.2588005065918
4314500,2437500,27.4692993164062
4315500,2437500,27.4978008270264
4316500,2437500,27.5221004486084
4317500,2437500,27.5443000793457
4318500,2437500,27.5643005371094
4319500,2437500,27.5863990783691
4320500,2437500,27.6105995178223
4321500,2437500,27.6103992462158
4322500,2437500,27.6261005401611
4323500,2437500,27.6354007720947
4324500,2437500,27.3215999603271
4325500,2437500,24.1688995361328
4326500,2437500,27.701099395752
4327500,2437500,27.7187004089355
4328500,2437500,27.779899597168
4329500,2437500,28.1383991241455
4330500,2437500,28.0884990692139
4331500,2437500,27.5305004119873
4332500,2437500,24.860200881958
4333500,2437500,23.7971992492676
4334500,2437500,24.8848991394043
4335500,2437500,27.2952003479004
4336500,2437500,27.7394008636475
4337500,2437500,27.8778991699219
4338500,2437500,27.8840999603271
4339500,2437500,27.9009990692139
4340500,2437500,27.934700012207
4341500,2437500,27.9428997039795
4342500,2437500,27.9703006744385
4343500,2437500,28.3372993469238
4344500,2437500,29.1277008056641
4345500,2437500,28.1786003112793
4346500,2437500,28.2059001922607
4347500,2437500,28.2331008911133
4348500,2437500,28.2429008483887
4349500,2437500,28.2633991241455
4350500,2437500,28.260799407959
4351500,2437500,28.2486991882324
4352500,2437500,28.2479991912842
4353500,2437500,28.2346000671387
4354500,2437500,28.2481002807617
4355500,2437500,28.2681007385254
4356500,2437500,28.2835006713867
4357500,2437500,28.3010997772217
4358500,2437500,28.3164005279541
4359500,2437500,28.3337001800537
4360500,2437500,28.3241004943848
4361500,2437500,28.3013000488281
4362500,2437500,28.3117008209229
4363500,2437500,28.3111991882324
4364500,2437500,28.3101997375488
4365500,2437500,28.3290996551514
4366500,2437500,28.3456001281738
4367500,2437500,28.359899520874
4368500,2437500,27.0594005584717
4369500,2437500,26.9839992523193
4370500,2437500,27.3265991210938
4371500,2437500,28.1884002685547
4372500,2437500,27.9566993713379
4373500,2437500,26.2625007629395
4374500,2437500,24.8433990478516
4375500,2437500,24.067699432373
4376500,2437500,25.1264991760254
4377500,2437500,24.7259006500244
4378500,2437500,25.8775005340576
4379500,2437500,29.8661994934082
4380500,2437500,28.1161994934082
4381500,2437500,28.8721008300781
4382500,2437500,28.0228004455566
4383500,2437500,25.4778995513916
4384500,2437500,26.2031002044678
4385500,2437500,25.0442008972168
4386500,2437500,24.7169990539551
4387500,2437500,27.679500579834
4388500,2437500,28.7966003417969
4389500,2437500,28.6109008789062
4390500,2437500,28.6354999542236
4391500,2437500,28.5870990753174
4392500,2437500,24.6947002410889
4393500,2437500,29.4773006439209
4394500,2437500,29.4957008361816
4395500,2437500,28.5613994598389
4396500,2437500,28.5811996459961
4397500,2437500,28.5855007171631
4398500,2437500,28.6455001831055
4399500,2437500,28.5727996826172
4400500,2437500,28.4680995941162
4401500,2437500,28.479700088501
4402500,2437500,28.4041996002197
4403500,2437500,26.507999420166
4404500,2437500,25.6417999267578
4405500,2437500,25.6916007995605
4406500,2437500,26.7490997314453
4407500,2437500,27.7565002441406
4408500,2437500,27.0118999481201
4409500,2437500,28.5645999908447
4410500,2437500,28.5312995910645
4411500,2437500,27.9237995147705
4412500,2437500,25.8010997772217
4413500,2437500,28.593900680542
4414500,2437500,28.5177001953125
4415500,2437500,28.4363994598389
4416500,2437500,28.4167995452881
4417500,2437500,28.1009998321533
4418500,2437500,24.5578994750977
4419500,2437500,25.7385997772217
4420500,2437500,27.0002994537354
4421500,2437500,27.9972991943359
4422500,2437500,28.3446998596191
4423500,2437500,28.1448001861572
4424500,2437500,28.1049995422363
4425500,2437500,28.0941009521484
4426500,2437500,28.0876998901367
4427500,2437500,28.0706996917725
4428500,2437500,28.0776996612549
4429500,2437500,28.0935001373291
4430500,2437500,28.0921993255615
4431500,2437500,28.0165004730225
4432500,2437500,27.9624004364014
4433500,2437500,27.9549007415771
4434500,2437500,27.9302997589111
4435500,2437500,27.9477005004883
4436500,2437500,27.8941993713379
4437500,2437500,27.8934001922607
4438500,2437500,29.0387992858887
4439500,2437500,28.296199798584
4440500,2437500,28.4514999389648
4441500,2437500,28.4458999633789
4442500,2437500,28.4291000366211
4443500,2437500,28.4162998199463
4444500,2437500,28.4053993225098
4445500,2437500,28.3985004425049
4446500,2437500,28.3847999572754
4447500,2437500,28.0485000610352
4448500,2437500,27.8962993621826
4449500,2437500,28.3428993225098
4450500,2437500,27.9202003479004
4451500,2437500,27.9150009155273
4452500,2437500,27.9120006561279
4453500,2437500,27.909200668335
4454500,2437500,27.9043998718262
4455500,2437500,27.7453002929688
4456500,2437500,27.6991004943848
4457500,2437500,27.67799949646
4458500,2437500,27.9909992218018
4459500,2437500,27.6518001556396
4460500,2437500,27.6532001495361
4461500,2437500,29.5697002410889
4462500,2437500,27.6270999908447
4463500,2437500,27.42919921875
4464500,2437500,27.1961002349854
4465500,2437500,27.0870990753174
4466500,2437500,28.1284999847412
4467500,2437500,27.0699005126953
4468500,2437500,27.0764007568359
4469500,2437500,27.1730995178223
4470500,2437500,27.2469997406006
4471500,2437500,26.2569007873535
4472500,2437500,26.2275009155273
4473500,2437500,26.2213001251221
4474500,2437500,26.3890991210938
4475500,2437500,26.2112998962402
4476500,2437500,26.2035007476807
4477500,2437500,26.1958999633789
4478500,2437500,26.1718006134033
4479500,2437500,26.0144004821777
4480500,2437500,26.0091991424561
4481500,2437500,26.0020999908447
4482500,2437500,25.9951992034912
4483500,2437500,26.4353008270264
4484500,2437500,28.270299911499
4485500,2437500,26.6856002807617
4486500,2437500,25.6912994384766
4487500,2437500,24.6224994659424
4488500,2437500,24.6000995635986
4489500,2437500,24.5657997131348
4490500,2437500,24.5564002990723
4491500,2437500,24.5564994812012
4492500,2437500,24.5529003143311
4493500,2437500,24.5475997924805
4494500,2437500,26.6979007720947
4495500,2437500,26.3570003509521
4496500,2437500,26.1851005554199
4497500,2437500,24.051700592041
4498500,2437500,24.0636005401611
4499500,2437500,24.0627002716064
4500500,2437500,24.0599994659424
4501500,2437500,24.0575008392334
4502500,2437500,23.4430999755859
4503500,2437500,22.6016006469727
4504500,2437500,22.5977993011475
4505500,2437500,22.5974998474121
4506500,2437500,22.5942993164062
4507500,2437500,22.5839004516602
4508500,2437500,22.4134998321533
4061500,2436500,7.43147993087769
4062500,2436500,6.88919019699097
4063500,2436500,6.53725004196167
4064500,2436500,7.43754005432129
4065500,2436500,7.99794006347656
4066500,2436500,8.64081954956055
4067500,2436500,9.55576992034912
4068500,2436500,9.13197040557861
4069500,2436500,8.10264015197754
4070500,2436500,7.41190004348755
4071500,2436500,7.16726016998291
4072500,2436500,6.71619987487793
4073500,2436500,6.25992012023926
4074500,2436500,6.26399993896484
4075500,2436500,6.60033988952637
4076500,2436500,7.76037979125977
4077500,2436500,8.70645046234131
4078500,2436500,8.65631008148193
4079500,2436500,7.93158006668091
4080500,2436500,7.51412010192871
4081500,2436500,6.70858001708984
4082500,2436500,6.31790018081665
4083500,2436500,6.18610000610352
4084500,2436500,5.60753011703491
4085500,2436500,5.42709016799927
4086500,2436500,5.60206985473633
4087500,2436500,5.79576015472412
4088500,2436500,5.89222002029419
4089500,2436500,6.68797016143799
4090500,2436500,6.77861022949219
4091500,2436500,6.98974990844727
4092500,2436500,8.01506996154785
4093500,2436500,11.0469999313354
4094500,2436500,10.6968002319336
4095500,2436500,9.40869998931885
4096500,2436500,8.55716037750244
4097500,2436500,7.78108978271484
4098500,2436500,7.58218002319336
4099500,2436500,7.52690982818604
4100500,2436500,8.14274024963379
4101500,2436500,8.30397033691406
4102500,2436500,8.36606025695801
4103500,2436500,8.36446952819824
4104500,2436500,8.98956966400146
4105500,2436500,9.64529037475586
4106500,2436500,10.2137002944946
4107500,2436500,10.9879999160767
4108500,2436500,12.3908004760742
4109500,2436500,12.7976999282837
4110500,2436500,12.5634002685547
4111500,2436500,12.6729001998901
4112500,2436500,13.2129001617432
4113500,2436500,13.0131998062134
4114500,2436500,13.3782997131348
4115500,2436500,14.4792003631592
4116500,2436500,15.1997995376587
4117500,2436500,14.4804000854492
4118500,2436500,15.5981998443604
4119500,2436500,17.7332000732422
4120500,2436500,21.5256996154785
4121500,2436500,21.3633995056152
4122500,2436500,21.4675006866455
4123500,2436500,23.0160999298096
4124500,2436500,25.0454998016357
4125500,2436500,25.1431007385254
4126500,2436500,24.8526992797852
4127500,2436500,24.5372009277344
4128500,2436500,25.1088008880615
4129500,2436500,24.5708999633789
4130500,2436500,24.6793003082275
4131500,2436500,31.9314994812012
4132500,2436500,37.6671981811523
4133500,2436500,37.6449012756348
4134500,2436500,37.5080986022949
4135500,2436500,37.627498626709
4136500,2436500,37.8821983337402
4137500,2436500,37.6897010803223
4138500,2436500,37.6352005004883
4139500,2436500,34.271900177002
4140500,2436500,31.9976997375488
4141500,2436500,35.8302001953125
4142500,2436500,35.8370018005371
4143500,2436500,35.7036018371582
4144500,2436500,35.9000015258789
4145500,2436500,35.8540992736816
4146500,2436500,35.8494987487793
4147500,2436500,31.5946006774902
4148500,2436500,29.9701995849609
4149500,2436500,30.0564002990723
4150500,2436500,29.6473999023438
4151500,2436500,29.6497001647949
4152500,2436500,29.6515007019043
4153500,2436500,29.9582004547119
4154500,2436500,30.0471992492676
4155500,2436500,27.7224006652832
4156500,2436500,27.0237998962402
4157500,2436500,27.0235004425049
4158500,2436500,27.1895008087158
4159500,2436500,27.0790996551514
4160500,2436500,27.0704002380371
4161500,2436500,27.06130027771
4162500,2436500,26.1117000579834
4163500,2436500,23.8743000030518
4164500,2436500,22.3316993713379
4165500,2436500,22.8285007476807
4166500,2436500,21.3938999176025
4167500,2436500,23.9911994934082
4168500,2436500,26.3770008087158
4169500,2436500,26.3617992401123
4170500,2436500,25.539400100708
4171500,2436500,25.0410003662109
4172500,2436500,26.339599609375
4173500,2436500,26.702600479126
4174500,2436500,26.667200088501
4175500,2436500,26.6541004180908
4176500,2436500,26.6413993835449
4177500,2436500,26.6291007995605
4178500,2436500,26.5942001342773
4179500,2436500,26.3754005432129
4180500,2436500,26.3644008636475
4181500,2436500,26.3498992919922
4182500,2436500,26.3400993347168
4183500,2436500,26.3365993499756
4184500,2436500,26.3216991424561
4185500,2436500,26.3131008148193
4186500,2436500,26.2994995117188
4187500,2436500,26.2887001037598
4188500,2436500,26.2777996063232
4189500,2436500,26.2705993652344
4190500,2436500,26.2646999359131
4191500,2436500,26.2590999603271
4192500,2436500,26.3318996429443
4193500,2436500,26.5100002288818
4194500,2436500,26.5718002319336
4195500,2436500,26.7219009399414
4196500,2436500,26.6580009460449
4197500,2436500,26.657600402832
4198500,2436500,26.6573009490967
4199500,2436500,26.6573009490967
4200500,2436500,26.6574993133545
4201500,2436500,26.7660007476807
4202500,2436500,26.7219009399414
4203500,2436500,26.6585006713867
4204500,2436500,26.6105003356934
4205500,2436500,26.6081008911133
4206500,2436500,26.605899810791
4207500,2436500,26.6040000915527
4208500,2436500,26.640100479126
4209500,2436500,26.640100479126
4210500,2436500,26.6338005065918
4211500,2436500,26.640100479126
4212500,2436500,26.6576995849609
4213500,2436500,25.7775993347168
4214500,2436500,25.7942008972168
4215500,2436500,24.3302993774414
4216500,2436500,24.7999992370605
4217500,2436500,25.3903007507324
4218500,2436500,23.4792995452881
4219500,2436500,25.5443992614746
4220500,2436500,25.6938991546631
4221500,2436500,26.3486995697021
4222500,2436500,26.3698997497559
4223500,2436500,26.3591003417969
4224500,2436500,26.3647994995117
4225500,2436500,26.3708000183105
4226500,2436500,26.0289001464844
4227500,2436500,24.0841999053955
4228500,2436500,26.1956996917725
4229500,2436500,26.8006992340088
4230500,2436500,26.8446998596191
4231500,2436500,26.8558006286621
4232500,2436500,26.3092994689941
4233500,2436500,26.3386001586914
4234500,2436500,26.029899597168
4235500,2436500,25.8253993988037
4236500,2436500,25.8605003356934
4237500,2436500,25.8752994537354
4238500,2436500,25.8691005706787
4239500,2436500,25.8838996887207
4240500,2436500,25.8985996246338
4241500,2436500,25.9130001068115
4242500,2436500,24.8593006134033
4243500,2436500,24.7500991821289
4244500,2436500,24.7586002349854
4245500,2436500,24.7705001831055
4246500,2436500,24.7821006774902
4247500,2436500,24.3211994171143
4248500,2436500,24.9155006408691
4249500,2436500,24.9312000274658
4250500,2436500,23.6881999969482
4251500,2436500,23.6812000274658
4252500,2436500,23.6478004455566
4253500,2436500,23.6681003570557
4254500,2436500,23.6888999938965
4255500,2436500,23.7873992919922
4256500,2436500,23.9293003082275
4257500,2436500,24.0333003997803
4258500,2436500,23.5916004180908
4259500,2436500,23.5132007598877
4260500,2436500,23.354700088501
4261500,2436500,23.0844993591309
4262500,2436500,23.5210990905762
4263500,2436500,22.921199798584
4264500,2436500,22.9528007507324
4265500,2436500,23.5349006652832
4266500,2436500,22.9130001068115
4267500,2436500,22.8549003601074
4268500,2436500,23.0517997741699
4269500,2436500,23.0851993560791
4270500,2436500,23.2444000244141
4271500,2436500,23.3752002716064
4272500,2436500,23.1805992126465
4273500,2436500,23.4654006958008
4274500,2436500,23.9634990692139
4275500,2436500,24.0189990997314
4276500,2436500,24.0657997131348
4277500,2436500,24.0870990753174
4278500,2436500,24.1124000549316
4279500,2436500,24.1544990539551
4280500,2436500,24.1989002227783
4281500,2436500,24.3500003814697
4282500,2436500,24.50950050354
4283500,2436500,24.5293006896973
4284500,2436500,24.5587997436523
4285500,2436500,24.5695991516113
4286500,2436500,24.6032009124756
4287500,2436500,24.6163005828857
4288500,2436500,24.6464996337891
4289500,2436500,24.9058990478516
4290500,2436500,23.3187999725342
4291500,2436500,25.8605003356934
4292500,2436500,26.2175998687744
4293500,2436500,26.7453994750977
4294500,2436500,26.8901996612549
4295500,2436500,26.6816005706787
4296500,2436500,26.5874996185303
4297500,2436500,27.4193000793457
4298500,2436500,27.9195995330811
4299500,2436500,27.3113994598389
4300500,2436500,27.3421001434326
4301500,2436500,27.3791999816895
4302500,2436500,27.4120998382568
4303500,2436500,27.796199798584
4304500,2436500,27.6362991333008
4305500,2436500,27.0690994262695
4306500,2436500,26.9470996856689
4307500,2436500,26.979700088501
4308500,2436500,27.1254997253418
4309500,2436500,27.3581008911133
4310500,2436500,26.8812999725342
4311500,2436500,26.5671005249023
4312500,2436500,26.7024002075195
4313500,2436500,27.234899520874
4314500,2436500,27.3372001647949
4315500,2436500,27.3680992126465
4316500,2436500,27.388500213623
4317500,2436500,27.4109992980957
4318500,2436500,27.5494003295898
4319500,2436500,27.5779991149902
4320500,2436500,27.7091007232666
4321500,2436500,27.6487998962402
4322500,2436500,27.6117992401123
4323500,2436500,27.6466007232666
4324500,2436500,27.6814002990723
4325500,2436500,25.8173999786377
4326500,2436500,27.5156002044678
4327500,2436500,27.7134990692139
4328500,2436500,27.7684001922607
4329500,2436500,27.6443004608154
4330500,2436500,26.1697006225586
4331500,2436500,23.4069995880127
4332500,2436500,22.8407001495361
4333500,2436500,25.7726993560791
4334500,2436500,27.3115997314453
4335500,2436500,26.0308990478516
4336500,2436500,23.3230991363525
4337500,2436500,24.2502002716064
4338500,2436500,26.0046997070312
4339500,2436500,27.5613994598389
4340500,2436500,27.9256000518799
4341500,2436500,27.9403991699219
4342500,2436500,27.9592990875244
4343500,2436500,27.9825000762939
4344500,2436500,29.3456001281738
4345500,2436500,28.1851005554199
4346500,2436500,28.2059993743896
4347500,2436500,28.2245998382568
4348500,2436500,28.2453002929688
4349500,2436500,28.2637996673584
4350500,2436500,28.2633991241455
4351500,2436500,28.2492008209229
4352500,2436500,28.2465000152588
4353500,2436500,28.2310009002686
4354500,2436500,28.4101009368896
4355500,2436500,28.2646007537842
4356500,2436500,28.2824001312256
4357500,2436500,28.3043003082275
4358500,2436500,28.3153991699219
4359500,2436500,28.4722995758057
4360500,2436500,28.3124008178711
4361500,2436500,28.2940998077393
4362500,2436500,29.8880996704102
4363500,2436500,29.5771007537842
4364500,2436500,28.3094997406006
4365500,2436500,28.3283996582031
4366500,2436500,28.3405990600586
4367500,2436500,28.3570995330811
4368500,2436500,26.4962005615234
4369500,2436500,27.5984992980957
4370500,2436500,24.0694007873535
4371500,2436500,25.4409999847412
4372500,2436500,23.7726001739502
4373500,2436500,24.2541007995605
4374500,2436500,23.6291007995605
4375500,2436500,28.0212001800537
4376500,2436500,28.5361995697021
4377500,2436500,28.6931991577148
4378500,2436500,27.4727993011475
4379500,2436500,28.0037002563477
4380500,2436500,29.3062000274658
4381500,2436500,27.9974994659424
4382500,2436500,29.2740001678467
4383500,2436500,28.4692001342773
4384500,2436500,28.5876998901367
4385500,2436500,28.5898990631104
4386500,2436500,28.5972003936768
4387500,2436500,28.6065998077393
4388500,2436500,28.6203994750977
4389500,2436500,28.6362991333008
4390500,2436500,28.6513004302979
4391500,2436500,28.6448993682861
4392500,2436500,28.5203990936279
4393500,2436500,29.5643997192383
4394500,2436500,29.1539001464844
4395500,2436500,28.5522003173828
4396500,2436500,28.5722007751465
4397500,2436500,28.5613994598389
4398500,2436500,28.56369972229
4399500,2436500,28.899299621582
4400500,2436500,28.4582004547119
4401500,2436500,28.4834003448486
4402500,2436500,29.350700378418
4403500,2436500,28.5776996612549
4404500,2436500,28.4582004547119
4405500,2436500,28.4703998565674
4406500,2436500,28.4717998504639
4407500,2436500,29.2294006347656
4408500,2436500,28.5603008270264
4409500,2436500,28.558500289917
4410500,2436500,28.5310001373291
4411500,2436500,28.5289001464844
4412500,2436500,27.3143005371094
4413500,2436500,24.8735008239746
4414500,2436500,28.5261001586914
4415500,2436500,28.4496002197266
4416500,2436500,28.5676002502441
4417500,2436500,29.0652008056641
4418500,2436500,28.2089004516602
4419500,2436500,29.058500289917
4420500,2436500,26.4958000183105
4421500,2436500,28.8094005584717
4422500,2436500,28.1550998687744
4423500,2436500,28.2350006103516
4424500,2436500,28.2409000396729
4425500,2436500,28.1086006164551
4426500,2436500,28.070499420166
4427500,2436500,28.0685005187988
4428500,2436500,28.0685005187988
4429500,2436500,28.0841007232666
4430500,2436500,28.076099395752
4431500,2436500,28.0109996795654
4432500,2436500,27.9608993530273
4433500,2436500,27.9508991241455
4434500,2436500,27.923900604248
4435500,2436500,28.9768009185791
4436500,2436500,27.8764991760254
4437500,2436500,27.8892002105713
4438500,2436500,27.8910007476807
4439500,2436500,28.3724002838135
4440500,2436500,27.5443000793457
4441500,2436500,29.5902004241943
4442500,2436500,28.3964004516602
4443500,2436500,28.3966007232666
4444500,2436500,28.3899993896484
4445500,2436500,29.8423004150391
4446500,2436500,28.3521003723145
4447500,2436500,28.031400680542
4448500,2436500,27.8794994354248
4449500,2436500,29.3241004943848
4450500,2436500,29.3122997283936
4451500,2436500,27.8964996337891
4452500,2436500,27.8915996551514
4453500,2436500,27.8889007568359
4454500,2436500,27.888500213623
4455500,2436500,27.7423000335693
4456500,2436500,27.994499206543
4457500,2436500,28.510799407959
4458500,2436500,27.6543006896973
4459500,2436500,27.6448993682861
4460500,2436500,27.6422004699707
4461500,2436500,27.6411991119385
4462500,2436500,29.4148006439209
4463500,2436500,28.222900390625
4464500,2436500,27.0925998687744
4465500,2436500,27.0827007293701
4466500,2436500,27.0730991363525
4467500,2436500,27.0636005401611
4468500,2436500,27.0743007659912
4469500,2436500,27.1667995452881
4470500,2436500,27.6338996887207
4471500,2436500,28.3001003265381
4472500,2436500,26.2196006774902
4473500,2436500,26.217399597168
4474500,2436500,26.209400177002
4475500,2436500,26.2014999389648
4476500,2436500,26.1937007904053
4477500,2436500,26.1861000061035
4478500,2436500,26.1620006561279
4479500,2436500,26.0067005157471
4480500,2436500,26.1233005523682
4481500,2436500,25.99049949646
