"x","y","EEA_1kmgrid_2013_pm10_avg"
4491500,2462500,27.5091667175293
4492500,2462500,27.5091667175293
4493500,2462500,27.5091667175293
4494500,2462500,27.5091667175293
4495500,2462500,27.5091667175293
4088500,2461500,6.31002187728882
4089500,2461500,6.31002187728882
4090500,2461500,5.92725563049316
4091500,2461500,5.92725563049316
4092500,2461500,5.92725563049316
4093500,2461500,5.92725563049316
4094500,2461500,5.92725563049316
4095500,2461500,5.92725563049316
4096500,2461500,5.92725563049316
4097500,2461500,5.92725563049316
4098500,2461500,5.92725563049316
4099500,2461500,5.92725563049316
4100500,2461500,8.98282051086426
4101500,2461500,8.98282051086426
4102500,2461500,8.98282051086426
4103500,2461500,8.98282051086426
4104500,2461500,8.98282051086426
4105500,2461500,8.98282051086426
4106500,2461500,8.98282051086426
4107500,2461500,8.98282051086426
4108500,2461500,8.98282051086426
4109500,2461500,8.98282051086426
4110500,2461500,13.7190084457397
4111500,2461500,13.7190084457397
4112500,2461500,13.7190084457397
4113500,2461500,15.6930103302002
4114500,2461500,13.7190084457397
4115500,2461500,13.7190084457397
4116500,2461500,13.7190084457397
4117500,2461500,13.7190084457397
4118500,2461500,13.7190084457397
4119500,2461500,13.7190084457397
4120500,2461500,18.0320014953613
4121500,2461500,18.0320014953613
4122500,2461500,18.0320014953613
4123500,2461500,20.4781589508057
4124500,2461500,21.5900497436523
4125500,2461500,21.1097145080566
4126500,2461500,18.1031627655029
4127500,2461500,18.1209526062012
4128500,2461500,21.5900497436523
4129500,2461500,21.5900497436523
4130500,2461500,22.033971786499
4131500,2461500,22.033971786499
4132500,2461500,21.9717826843262
4133500,2461500,21.4264335632324
4134500,2461500,21.5699462890625
4135500,2461500,21.8282699584961
4136500,2461500,21.3961372375488
4137500,2461500,21.3961372375488
4138500,2461500,21.3961372375488
4139500,2461500,21.3961372375488
4140500,2461500,30.5178070068359
4141500,2461500,30.5178070068359
4142500,2461500,30.5178070068359
4143500,2461500,30.5178070068359
4144500,2461500,30.5178070068359
4145500,2461500,30.5178070068359
4146500,2461500,30.5178070068359
4147500,2461500,30.5178070068359
4148500,2461500,30.5178070068359
4149500,2461500,30.5178070068359
4150500,2461500,31.6524639129639
4151500,2461500,31.6524639129639
4152500,2461500,31.6524639129639
4153500,2461500,31.6524639129639
4154500,2461500,31.6524639129639
4155500,2461500,31.6524639129639
4156500,2461500,31.6524639129639
4157500,2461500,31.6524639129639
4158500,2461500,31.6524639129639
4159500,2461500,31.6524639129639
4160500,2461500,31.1620540618896
4161500,2461500,31.1620540618896
4162500,2461500,31.1620540618896
4163500,2461500,31.1620540618896
4164500,2461500,31.1620540618896
4165500,2461500,31.1620540618896
4166500,2461500,31.1620559692383
4167500,2461500,31.1620540618896
4168500,2461500,31.1620540618896
4169500,2461500,31.1620540618896
4170500,2461500,30.5466918945312
4171500,2461500,30.5466918945312
4172500,2461500,30.5466918945312
4173500,2461500,30.5466918945312
4174500,2461500,30.5466918945312
4175500,2461500,30.5466918945312
4176500,2461500,30.5466918945312
4177500,2461500,30.5466918945312
4178500,2461500,30.5466918945312
4179500,2461500,30.5466918945312
4180500,2461500,29.9164505004883
4181500,2461500,29.9164505004883
4182500,2461500,29.9164505004883
4183500,2461500,29.9164505004883
4184500,2461500,29.9164505004883
4185500,2461500,29.9164505004883
4186500,2461500,29.9164505004883
4187500,2461500,29.9164505004883
4188500,2461500,29.9164505004883
4189500,2461500,29.9164505004883
4190500,2461500,28.8775749206543
4191500,2461500,28.8775749206543
4192500,2461500,28.8775749206543
4193500,2461500,28.8775749206543
4194500,2461500,28.8775749206543
4195500,2461500,28.8775749206543
4196500,2461500,28.8775749206543
4197500,2461500,28.8775749206543
4198500,2461500,28.8775749206543
4199500,2461500,28.8775749206543
4200500,2461500,29.9104652404785
4201500,2461500,29.9104652404785
4202500,2461500,29.9104652404785
4203500,2461500,29.9104652404785
4204500,2461500,29.9104652404785
4205500,2461500,29.9104652404785
4206500,2461500,29.9104652404785
4207500,2461500,29.9104652404785
4208500,2461500,29.9104652404785
4209500,2461500,29.9104652404785
4210500,2461500,30.7646598815918
4211500,2461500,30.7646579742432
4212500,2461500,30.7646579742432
4213500,2461500,30.7646579742432
4214500,2461500,30.7646579742432
4215500,2461500,30.7646579742432
4216500,2461500,30.7646579742432
4217500,2461500,30.7646579742432
4218500,2461500,30.7646579742432
4219500,2461500,30.7646579742432
4220500,2461500,31.0967750549316
4221500,2461500,31.0967750549316
4222500,2461500,31.0967750549316
4223500,2461500,31.0967750549316
4224500,2461500,31.0967750549316
4225500,2461500,31.0967750549316
4226500,2461500,31.0967750549316
4227500,2461500,31.0967750549316
4228500,2461500,31.0967750549316
4229500,2461500,31.0967750549316
4230500,2461500,31.6402378082275
4231500,2461500,31.6402378082275
4232500,2461500,31.6402378082275
4233500,2461500,31.6402359008789
4234500,2461500,31.6402378082275
4235500,2461500,31.6402378082275
4236500,2461500,31.6402378082275
4237500,2461500,31.6402378082275
4238500,2461500,31.6402378082275
4239500,2461500,31.6402378082275
4240500,2461500,31.6729583740234
4241500,2461500,31.7730522155762
4242500,2461500,31.6729583740234
4243500,2461500,32.1672515869141
4244500,2461500,32.1672515869141
4245500,2461500,32.1672515869141
4246500,2461500,31.6729583740234
4247500,2461500,32.1672515869141
4248500,2461500,31.6729583740234
4249500,2461500,31.7582244873047
4250500,2461500,32.8368186950684
4251500,2461500,32.1290245056152
4252500,2461500,32.0943069458008
4253500,2461500,32.1877861022949
4254500,2461500,32.1130027770996
4255500,2461500,31.7684535980225
4256500,2461500,32.8368186950684
4257500,2461500,32.8368186950684
4258500,2461500,32.8368186950684
4259500,2461500,31.9741134643555
4260500,2461500,34.216926574707
4261500,2461500,32.7536430358887
4262500,2461500,32.7536430358887
4263500,2461500,32.7536430358887
4264500,2461500,32.7536430358887
4265500,2461500,32.7536430358887
4266500,2461500,32.7536430358887
4267500,2461500,32.7536430358887
4268500,2461500,32.7536430358887
4269500,2461500,32.7536430358887
4270500,2461500,32.4667472839355
4271500,2461500,32.4667472839355
4272500,2461500,32.5495796203613
4273500,2461500,32.9407348632812
4274500,2461500,32.4667472839355
4275500,2461500,32.4667472839355
4276500,2461500,32.4667472839355
4277500,2461500,34.3074798583984
4278500,2461500,32.4667472839355
4279500,2461500,34.3074798583984
4280500,2461500,34.7770919799805
4281500,2461500,32.9928588867188
4282500,2461500,32.9001693725586
4283500,2461500,34.7770919799805
4284500,2461500,32.459903717041
4285500,2461500,32.459903717041
4286500,2461500,32.459903717041
4287500,2461500,34.7770919799805
4288500,2461500,32.459903717041
4289500,2461500,32.459903717041
4290500,2461500,32.843692779541
4291500,2461500,32.843692779541
4292500,2461500,32.843692779541
4293500,2461500,32.843692779541
4294500,2461500,32.843692779541
4295500,2461500,32.843692779541
4296500,2461500,32.843692779541
4297500,2461500,32.843692779541
4298500,2461500,34.7282791137695
4299500,2461500,32.843692779541
4300500,2461500,33.1952514648438
4301500,2461500,32.7162284851074
4302500,2461500,32.7162284851074
4303500,2461500,33.5436363220215
4304500,2461500,32.7162284851074
4305500,2461500,32.7162284851074
4306500,2461500,32.7162284851074
4307500,2461500,32.7162284851074
4308500,2461500,32.7162284851074
4309500,2461500,32.7162284851074
4310500,2461500,32.969181060791
4311500,2461500,34.5144157409668
4312500,2461500,32.7129364013672
4313500,2461500,32.7129364013672
4314500,2461500,32.7129364013672
4315500,2461500,32.7129364013672
4316500,2461500,32.7129364013672
4317500,2461500,32.7129364013672
4318500,2461500,34.3513488769531
4319500,2461500,32.7129364013672
4320500,2461500,31.6932392120361
4321500,2461500,31.6932392120361
4322500,2461500,31.6932392120361
4323500,2461500,31.6932392120361
4324500,2461500,31.6932392120361
4325500,2461500,32.6092529296875
4326500,2461500,34.8519058227539
4327500,2461500,33.8727188110352
4328500,2461500,31.6932392120361
4329500,2461500,33.7068901062012
4330500,2461500,31.5843086242676
4331500,2461500,34.9162559509277
4332500,2461500,34.9162559509277
4333500,2461500,31.5843086242676
4334500,2461500,31.5843086242676
4335500,2461500,32.2173767089844
4336500,2461500,34.9162559509277
4337500,2461500,34.9162559509277
4338500,2461500,31.5843086242676
4339500,2461500,31.5843086242676
4340500,2461500,31.7661075592041
4341500,2461500,31.7661075592041
4342500,2461500,32.989616394043
4343500,2461500,31.7661075592041
4344500,2461500,31.8101196289062
4345500,2461500,31.7661075592041
4346500,2461500,31.7661075592041
4347500,2461500,31.7661075592041
4348500,2461500,31.7661075592041
4349500,2461500,32.8927917480469
4350500,2461500,31.6590099334717
4351500,2461500,34.7036552429199
4352500,2461500,35.0895957946777
4353500,2461500,31.6590099334717
4354500,2461500,31.6590099334717
4355500,2461500,31.6590099334717
4356500,2461500,31.6590099334717
4357500,2461500,31.6590099334717
4358500,2461500,31.6590099334717
4359500,2461500,31.6590099334717
4360500,2461500,31.4796752929688
4361500,2461500,31.4796752929688
4362500,2461500,31.4796752929688
4363500,2461500,31.4796752929688
4364500,2461500,34.9844169616699
4365500,2461500,33.4248046875
4366500,2461500,31.4796752929688
4367500,2461500,31.4796752929688
4368500,2461500,31.4796752929688
4369500,2461500,31.5585327148438
4370500,2461500,31.2840156555176
4371500,2461500,31.2840156555176
4372500,2461500,31.2840156555176
4373500,2461500,32.4548110961914
4374500,2461500,31.2840156555176
4375500,2461500,31.2840156555176
4376500,2461500,31.2840156555176
4377500,2461500,31.8390598297119
4378500,2461500,31.2840156555176
4379500,2461500,31.6656074523926
4380500,2461500,34.4525337219238
4381500,2461500,31.199520111084
4382500,2461500,31.199520111084
4383500,2461500,34.4525337219238
4384500,2461500,31.199520111084
4385500,2461500,31.199520111084
4386500,2461500,31.199520111084
4387500,2461500,31.199520111084
4388500,2461500,31.199520111084
4389500,2461500,31.199520111084
4390500,2461500,30.4645576477051
4391500,2461500,30.4645576477051
4392500,2461500,30.4645576477051
4393500,2461500,31.4321022033691
4394500,2461500,32.1069450378418
4395500,2461500,30.4645576477051
4396500,2461500,30.4645576477051
4397500,2461500,30.4645576477051
4398500,2461500,32.2776870727539
4399500,2461500,33.7168083190918
4400500,2461500,31.2107810974121
4401500,2461500,30.9577121734619
4402500,2461500,30.9577121734619
4403500,2461500,31.096492767334
4404500,2461500,30.9577121734619
4405500,2461500,31.096492767334
4406500,2461500,30.9577121734619
4407500,2461500,34.2231063842773
4408500,2461500,34.2231063842773
4409500,2461500,34.2231063842773
4410500,2461500,31.3219928741455
4411500,2461500,30.7912502288818
4412500,2461500,30.7912502288818
4413500,2461500,30.7912502288818
4414500,2461500,30.7912502288818
4415500,2461500,30.7912502288818
4416500,2461500,31.10085105896
4417500,2461500,31.3131484985352
4418500,2461500,31.5254440307617
4419500,2461500,33.1353607177734
4420500,2461500,34.3593444824219
4421500,2461500,30.7887153625488
4422500,2461500,30.7887153625488
4423500,2461500,30.7887153625488
4424500,2461500,30.7887153625488
4425500,2461500,30.7887153625488
4426500,2461500,30.7887153625488
4427500,2461500,30.7887153625488
4428500,2461500,30.7887153625488
4429500,2461500,30.7887153625488
4430500,2461500,30.7821559906006
4431500,2461500,30.7821559906006
4432500,2461500,30.7821559906006
4433500,2461500,30.7821559906006
4434500,2461500,30.7821559906006
4435500,2461500,30.7821559906006
4436500,2461500,30.8701324462891
4437500,2461500,30.7821559906006
4438500,2461500,30.7821559906006
4439500,2461500,30.7821559906006
4440500,2461500,30.4535140991211
4441500,2461500,30.4535140991211
4442500,2461500,30.4535140991211
4443500,2461500,30.4535140991211
4444500,2461500,30.4535140991211
4445500,2461500,30.4535140991211
4446500,2461500,30.4535140991211
4447500,2461500,30.4535140991211
4448500,2461500,30.4535140991211
4449500,2461500,31.7042121887207
4450500,2461500,28.3507804870605
4451500,2461500,27.1024951934814
4452500,2461500,27.0668296813965
4453500,2461500,27.0668296813965
4454500,2461500,27.0668296813965
4455500,2461500,27.7444705963135
4456500,2461500,29.3494110107422
4457500,2461500,28.3032264709473
4458500,2461500,27.0668296813965
4459500,2461500,27.6850280761719
4460500,2461500,29.752571105957
4461500,2461500,28.5940189361572
4462500,2461500,28.4379024505615
4463500,2461500,30.2784385681152
4464500,2461500,28.7994365692139
4465500,2461500,28.1256694793701
4466500,2461500,28.240701675415
4467500,2461500,28.1256694793701
4468500,2461500,28.1256694793701
4469500,2461500,31.4123382568359
4470500,2461500,30.2388458251953
4471500,2461500,28.4896450042725
4472500,2461500,30.5787391662598
4473500,2461500,28.4896450042725
4474500,2461500,28.4896450042725
4475500,2461500,28.8544082641602
4476500,2461500,28.4896450042725
4477500,2461500,28.7466373443604
4478500,2461500,31.8056678771973
4479500,2461500,31.8056678771973
4480500,2461500,28.2896633148193
4481500,2461500,28.2896633148193
4482500,2461500,28.2896633148193
4483500,2461500,28.2896633148193
4484500,2461500,29.1316585540771
4485500,2461500,28.2896633148193
4486500,2461500,29.1316585540771
4487500,2461500,29.5443992614746
4488500,2461500,28.2896633148193
4489500,2461500,28.2896633148193
4490500,2461500,29.5924396514893
4491500,2461500,27.5091667175293
4492500,2461500,27.5091667175293
4493500,2461500,27.5091667175293
4494500,2461500,27.5091667175293
4495500,2461500,27.5091667175293
4085500,2460500,6.31002187728882
4086500,2460500,6.31002187728882
4087500,2460500,6.31002187728882
4088500,2460500,6.31002187728882
4089500,2460500,6.31002187728882
4090500,2460500,5.92725563049316
4091500,2460500,5.92725563049316
4092500,2460500,5.92725563049316
4093500,2460500,5.92725563049316
4094500,2460500,5.92725563049316
4095500,2460500,5.92725563049316
4096500,2460500,5.92725563049316
4097500,2460500,5.92725563049316
4098500,2460500,5.92725563049316
4099500,2460500,5.92725563049316
4100500,2460500,8.98282051086426
4101500,2460500,8.98282051086426
4102500,2460500,8.98282051086426
4103500,2460500,8.98282051086426
4104500,2460500,8.98282051086426
4105500,2460500,8.98282051086426
4106500,2460500,8.98282051086426
4107500,2460500,8.98282051086426
4108500,2460500,8.98282051086426
4109500,2460500,8.98282051086426
4110500,2460500,13.7190084457397
4111500,2460500,13.7190084457397
4112500,2460500,13.7190084457397
4113500,2460500,13.7190084457397
4114500,2460500,13.7190084457397
4115500,2460500,13.7190084457397
4116500,2460500,13.7190084457397
4117500,2460500,13.7190084457397
4118500,2460500,13.7190084457397
4119500,2460500,13.7190084457397
4120500,2460500,18.0320014953613
4121500,2460500,18.0320014953613
4122500,2460500,19.1883678436279
4123500,2460500,21.5010986328125
4124500,2460500,18.0320014953613
4125500,2460500,18.0320014953613
4126500,2460500,18.0320014953613
4127500,2460500,18.0320014953613
4128500,2460500,18.3255405426025
4129500,2460500,19.2150535583496
4130500,2460500,22.033971786499
4131500,2460500,22.033971786499
4132500,2460500,22.033971786499
4133500,2460500,21.3961372375488
4134500,2460500,22.033971786499
4135500,2460500,22.033971786499
4136500,2460500,21.7118644714355
4137500,2460500,21.3961372375488
4138500,2460500,21.3961372375488
4139500,2460500,21.3961372375488
4140500,2460500,30.5178070068359
4141500,2460500,30.5178070068359
4142500,2460500,30.5178070068359
4143500,2460500,30.5178070068359
4144500,2460500,30.5178070068359
4145500,2460500,30.5178070068359
4146500,2460500,30.5178070068359
4147500,2460500,30.5178070068359
4148500,2460500,30.5178070068359
4149500,2460500,30.5178070068359
4150500,2460500,31.6524639129639
4151500,2460500,31.6524639129639
4152500,2460500,31.6524639129639
4153500,2460500,31.6524639129639
4154500,2460500,31.6524639129639
4155500,2460500,31.6524639129639
4156500,2460500,31.6524639129639
4157500,2460500,31.6524639129639
4158500,2460500,31.6524639129639
4159500,2460500,31.6524639129639
4160500,2460500,31.1620540618896
4161500,2460500,31.1620540618896
4162500,2460500,31.1620540618896
4163500,2460500,31.1620540618896
4164500,2460500,31.1620540618896
4165500,2460500,31.1620540618896
4166500,2460500,31.1620540618896
4167500,2460500,31.1620540618896
4168500,2460500,31.1620540618896
4169500,2460500,31.1620540618896
4170500,2460500,30.5466918945312
4171500,2460500,30.5466918945312
4172500,2460500,30.5466918945312
4173500,2460500,30.5466918945312
4174500,2460500,30.5466918945312
4175500,2460500,30.5466918945312
4176500,2460500,30.5466918945312
4177500,2460500,30.5466918945312
4178500,2460500,30.5466918945312
4179500,2460500,30.5466918945312
4180500,2460500,29.9164505004883
4181500,2460500,29.9164505004883
4182500,2460500,29.9164505004883
4183500,2460500,29.9164505004883
4184500,2460500,29.9164505004883
4185500,2460500,29.9164505004883
4186500,2460500,29.9164505004883
4187500,2460500,29.9164505004883
4188500,2460500,29.9164505004883
4189500,2460500,29.9164505004883
4190500,2460500,28.8775749206543
4191500,2460500,28.8775749206543
4192500,2460500,28.8775749206543
4193500,2460500,28.8775749206543
4194500,2460500,28.8775749206543
4195500,2460500,28.8775749206543
4196500,2460500,28.8775749206543
4197500,2460500,28.8775749206543
4198500,2460500,28.8775749206543
4199500,2460500,28.8775749206543
4200500,2460500,29.9104652404785
4201500,2460500,29.9104652404785
4202500,2460500,29.9104652404785
4203500,2460500,29.9104652404785
4204500,2460500,29.9104652404785
4205500,2460500,29.9104652404785
4206500,2460500,29.9104652404785
4207500,2460500,29.9104652404785
4208500,2460500,29.9104652404785
4209500,2460500,29.9104652404785
4210500,2460500,30.7646579742432
4211500,2460500,30.7646579742432
4212500,2460500,30.7646579742432
4213500,2460500,30.7646579742432
4214500,2460500,30.7646579742432
4215500,2460500,30.7646598815918
4216500,2460500,30.7646579742432
4217500,2460500,30.7646579742432
4218500,2460500,30.7646579742432
4219500,2460500,30.7646579742432
4220500,2460500,31.0967750549316
4221500,2460500,31.0967750549316
4222500,2460500,31.0967750549316
4223500,2460500,31.0967750549316
4224500,2460500,31.0967750549316
4225500,2460500,31.0967750549316
4226500,2460500,31.0967750549316
4227500,2460500,31.0967750549316
4228500,2460500,31.0967750549316
4229500,2460500,31.0967750549316
4230500,2460500,31.6402378082275
4231500,2460500,31.6402378082275
4232500,2460500,31.6402378082275
4233500,2460500,31.6402378082275
4234500,2460500,31.6402378082275
4235500,2460500,31.6402378082275
4236500,2460500,31.6402378082275
4237500,2460500,31.6402378082275
4238500,2460500,31.6402378082275
4239500,2460500,31.6402378082275
4240500,2460500,31.6729583740234
4241500,2460500,31.6729583740234
4242500,2460500,31.6729583740234
4243500,2460500,32.1672515869141
4244500,2460500,32.0449142456055
4245500,2460500,31.6729583740234
4246500,2460500,31.6729583740234
4247500,2460500,32.1672515869141
4248500,2460500,31.6729583740234
4249500,2460500,31.6729583740234
4250500,2460500,31.7684535980225
4251500,2460500,32.8368186950684
4252500,2460500,32.6284866333008
4253500,2460500,32.762035369873
4254500,2460500,32.8368186950684
4255500,2460500,31.8031749725342
4256500,2460500,31.8726196289062
4257500,2460500,32.3907775878906
4258500,2460500,31.7684535980225
4259500,2460500,31.9527473449707
4260500,2460500,34.216926574707
4261500,2460500,32.7536430358887
4262500,2460500,32.7536430358887
4263500,2460500,33.6499061584473
4264500,2460500,33.1560440063477
4265500,2460500,32.7536430358887
4266500,2460500,32.7536430358887
4267500,2460500,34.216926574707
4268500,2460500,33.3243255615234
4269500,2460500,32.7536430358887
4270500,2460500,34.3074798583984
4271500,2460500,33.9439353942871
4272500,2460500,34.3074798583984
4273500,2460500,34.3074798583984
4274500,2460500,32.4667472839355
4275500,2460500,32.4667472839355
4276500,2460500,32.4667472839355
4277500,2460500,32.4667472839355
4278500,2460500,32.4667472839355
4279500,2460500,32.4667472839355
4280500,2460500,34.7770919799805
4281500,2460500,32.459903717041
4282500,2460500,32.459903717041
4283500,2460500,32.459903717041
4284500,2460500,32.459903717041
4285500,2460500,32.459903717041
4286500,2460500,34.6612358093262
4287500,2460500,32.5699691772461
4288500,2460500,32.459903717041
4289500,2460500,32.459903717041
4290500,2460500,32.843692779541
4291500,2460500,32.843692779541
4292500,2460500,32.843692779541
4293500,2460500,32.843692779541
4294500,2460500,32.843692779541
4295500,2460500,32.843692779541
4296500,2460500,32.843692779541
4297500,2460500,32.843692779541
4298500,2460500,32.843692779541
4299500,2460500,32.843692779541
4300500,2460500,32.7162284851074
4301500,2460500,32.7162284851074
4302500,2460500,32.7162284851074
4303500,2460500,32.7162284851074
4304500,2460500,32.7162284851074
4305500,2460500,32.7162284851074
4306500,2460500,32.7162284851074
4307500,2460500,32.7162284851074
4308500,2460500,32.7162284851074
4309500,2460500,32.7162284851074
4310500,2460500,32.7129364013672
4311500,2460500,32.7129364013672
4312500,2460500,32.7129364013672
4313500,2460500,32.7129364013672
4314500,2460500,32.7129364013672
4315500,2460500,32.7129364013672
4316500,2460500,35.8189315795898
4317500,2460500,35.8189315795898
4318500,2460500,32.7129364013672
4319500,2460500,32.7129364013672
4320500,2460500,31.6932392120361
4321500,2460500,31.6932392120361
4322500,2460500,31.6932392120361
4323500,2460500,31.6932392120361
4324500,2460500,31.6932392120361
4325500,2460500,34.8519058227539
4326500,2460500,34.8519058227539
4327500,2460500,31.6932392120361
4328500,2460500,31.6932392120361
4329500,2460500,31.6932392120361
4330500,2460500,31.5843086242676
4331500,2460500,31.5843086242676
4332500,2460500,31.5843086242676
4333500,2460500,31.5843086242676
4334500,2460500,31.5843086242676
4335500,2460500,31.5843086242676
4336500,2460500,31.5843086242676
4337500,2460500,31.5843086242676
4338500,2460500,31.5843086242676
4339500,2460500,31.5843086242676
4340500,2460500,31.7661075592041
4341500,2460500,31.7661075592041
4342500,2460500,35.2869987487793
4343500,2460500,35.2869987487793
4344500,2460500,32.5759124755859
4345500,2460500,31.7661075592041
4346500,2460500,31.7661075592041
4347500,2460500,31.7661075592041
4348500,2460500,31.7661075592041
4349500,2460500,34.4067764282227
4350500,2460500,31.8305397033691
4351500,2460500,33.4943733215332
4352500,2460500,35.0895957946777
4353500,2460500,31.6590099334717
4354500,2460500,31.6590099334717
4355500,2460500,31.6590099334717
4356500,2460500,32.5080795288086
4357500,2460500,35.0895957946777
4358500,2460500,31.6590099334717
4359500,2460500,31.6590099334717
4360500,2460500,31.4796752929688
4361500,2460500,31.4796752929688
4362500,2460500,31.8827209472656
4363500,2460500,31.4796752929688
4364500,2460500,31.4796752929688
4365500,2460500,31.4796752929688
4366500,2460500,31.4796752929688
4367500,2460500,31.4796752929688
4368500,2460500,31.4796752929688
4369500,2460500,31.4796752929688
4370500,2460500,31.2840156555176
4371500,2460500,32.1599426269531
4372500,2460500,34.7530403137207
4373500,2460500,34.7530403137207
4374500,2460500,31.6309185028076
4375500,2460500,31.2840156555176
4376500,2460500,31.2840156555176
4377500,2460500,32.0905647277832
4378500,2460500,31.2840156555176
4379500,2460500,31.2840156555176
4380500,2460500,31.199520111084
4381500,2460500,31.199520111084
4382500,2460500,31.199520111084
4383500,2460500,31.199520111084
4384500,2460500,31.199520111084
4385500,2460500,31.199520111084
4386500,2460500,31.199520111084
4387500,2460500,31.199520111084
4388500,2460500,31.199520111084
4389500,2460500,31.199520111084
4390500,2460500,30.4645576477051
4391500,2460500,33.7168083190918
4392500,2460500,30.4645576477051
4393500,2460500,30.4645576477051
4394500,2460500,30.4645576477051
4395500,2460500,30.4645576477051
4396500,2460500,30.4645576477051
4397500,2460500,30.4645576477051
4398500,2460500,30.4645576477051
4399500,2460500,30.4645576477051
4400500,2460500,30.9577121734619
4401500,2460500,30.9577121734619
4402500,2460500,30.9577121734619
4403500,2460500,30.9577121734619
4404500,2460500,34.2231063842773
4405500,2460500,30.9577121734619
4406500,2460500,34.2231063842773
4407500,2460500,34.2231063842773
4408500,2460500,34.2231063842773
4409500,2460500,34.2231063842773
4410500,2460500,30.7912502288818
4411500,2460500,30.7912502288818
4412500,2460500,34.329532623291
4413500,2460500,32.8876800537109
4414500,2460500,30.7912502288818
4415500,2460500,30.7912502288818
4416500,2460500,32.5869293212891
4417500,2460500,31.5962085723877
4418500,2460500,31.4016036987305
4419500,2460500,30.7912502288818
4420500,2460500,30.7887153625488
4421500,2460500,30.7887153625488
4422500,2460500,30.7887153625488
4423500,2460500,30.7887153625488
4424500,2460500,30.7887153625488
4425500,2460500,31.4939155578613
4426500,2460500,31.2082653045654
4427500,2460500,34.2165184020996
4428500,2460500,30.7887153625488
4429500,2460500,30.7887153625488
4430500,2460500,30.7821559906006
4431500,2460500,30.7821559906006
4432500,2460500,30.7821559906006
4433500,2460500,30.7821559906006
4434500,2460500,30.7821559906006
4435500,2460500,31.4683628082275
4436500,2460500,31.521146774292
4437500,2460500,30.7821559906006
4438500,2460500,30.7821559906006
4439500,2460500,30.7821559906006
4440500,2460500,30.4535140991211
4441500,2460500,30.4535140991211
4442500,2460500,30.7144508361816
4443500,2460500,30.4535140991211
4444500,2460500,30.4535140991211
4445500,2460500,30.4535140991211
4446500,2460500,30.4535140991211
4447500,2460500,30.4535140991211
4448500,2460500,30.4535140991211
4449500,2460500,33.098876953125
4450500,2460500,27.0668296813965
4451500,2460500,27.0668296813965
4452500,2460500,31.822208404541
4453500,2460500,27.0668296813965
4454500,2460500,27.0668296813965
4455500,2460500,27.0668296813965
4456500,2460500,31.822208404541
4457500,2460500,31.822208404541
4458500,2460500,31.822208404541
4459500,2460500,31.7508773803711
4460500,2460500,28.1256694793701
4461500,2460500,28.3803863525391
4462500,2460500,31.4123382568359
4463500,2460500,29.3088684082031
4464500,2460500,29.6621875762939
4465500,2460500,28.9719867706299
4466500,2460500,31.4123382568359
4467500,2460500,31.4123382568359
4468500,2460500,30.5249366760254
4469500,2460500,29.8511695861816
4470500,2460500,28.4896450042725
4471500,2460500,28.4896450042725
4472500,2460500,29.3435211181641
4473500,2460500,28.8792762756348
4474500,2460500,28.4896450042725
4475500,2460500,28.4896450042725
4476500,2460500,28.4896450042725
4477500,2460500,28.4896450042725
4478500,2460500,29.2191696166992
4479500,2460500,29.8575038909912
4480500,2460500,28.2896633148193
4481500,2460500,28.2896633148193
4482500,2460500,31.5916023254395
4483500,2460500,28.7684440612793
4484500,2460500,28.4712715148926
4485500,2460500,28.4960346221924
4486500,2460500,29.2967548370361
4487500,2460500,28.2896633148193
4488500,2460500,28.2896633148193
4489500,2460500,28.2896633148193
4490500,2460500,31.3493022918701
4491500,2460500,27.5091667175293
4492500,2460500,27.5091667175293
4493500,2460500,27.5091667175293
4494500,2460500,27.5091667175293
4082500,2459500,12.0434198379517
4083500,2459500,12.0434198379517
4084500,2459500,12.0434198379517
4085500,2459500,12.0434198379517
4086500,2459500,12.0434198379517
4087500,2459500,12.0434198379517
4088500,2459500,12.0434198379517
4089500,2459500,12.0434198379517
4090500,2459500,11.4076366424561
4091500,2459500,11.4076366424561
4092500,2459500,11.4076366424561
4093500,2459500,11.4076366424561
4094500,2459500,11.4076366424561
4095500,2459500,11.4076366424561
4096500,2459500,11.4076366424561
4097500,2459500,11.4076366424561
4098500,2459500,11.4076366424561
4099500,2459500,11.4076366424561
4100500,2459500,11.0207443237305
4101500,2459500,11.0207443237305
4102500,2459500,11.0207443237305
4103500,2459500,11.0207443237305
4104500,2459500,11.0207443237305
4105500,2459500,11.0207443237305
4106500,2459500,11.0207443237305
4107500,2459500,11.0207443237305
4108500,2459500,11.0207443237305
4109500,2459500,11.0207443237305
4110500,2459500,13.2501811981201
4111500,2459500,13.2501811981201
4112500,2459500,13.2501811981201
4113500,2459500,13.2501811981201
4114500,2459500,13.2501811981201
4115500,2459500,13.2501811981201
4116500,2459500,13.2501811981201
4117500,2459500,13.2501811981201
4118500,2459500,13.2501811981201
4119500,2459500,13.2501811981201
4120500,2459500,18.7923755645752
4121500,2459500,18.7923755645752
4122500,2459500,19.0744457244873
4123500,2459500,18.7923755645752
4124500,2459500,21.0287933349609
4125500,2459500,21.4787654876709
4126500,2459500,20.4109268188477
4127500,2459500,20.7803039550781
4128500,2459500,18.7923755645752
4129500,2459500,19.5579967498779
4130500,2459500,30.2299728393555
4131500,2459500,30.3060607910156
4132500,2459500,30.1322326660156
4133500,2459500,30.3060607910156
4134500,2459500,30.3060607910156
4135500,2459500,30.3060607910156
4136500,2459500,30.3060607910156
