"x","y","EEA_1kmgrid_2020_pm10_avg"
4094500,2448500,8.63442993164062
4095500,2448500,8.63797760009766
4096500,2448500,8.65091037750244
4097500,2448500,8.86275005340576
4098500,2448500,8.84589099884033
4099500,2448500,9.01019668579102
4100500,2448500,10.183876991272
4101500,2448500,16.3308391571045
4102500,2448500,16.3389015197754
4103500,2448500,14.4294624328613
4104500,2448500,16.2859954833984
4105500,2448500,16.1639919281006
4106500,2448500,14.0541753768921
4107500,2448500,15.8357467651367
4108500,2448500,18.5643043518066
4109500,2448500,16.447639465332
4110500,2448500,17.4425163269043
4111500,2448500,18.9740257263184
4112500,2448500,17.5501174926758
4113500,2448500,18.4780540466309
4114500,2448500,18.2533550262451
4115500,2448500,18.2791576385498
4116500,2448500,22.489896774292
4117500,2448500,18.8780651092529
4118500,2448500,17.1928062438965
4119500,2448500,16.4662113189697
4120500,2448500,15.6801586151123
4121500,2448500,17.263843536377
4122500,2448500,20.7750854492188
4123500,2448500,20.7487564086914
4124500,2448500,26.0667953491211
4125500,2448500,27.2683753967285
4126500,2448500,26.8489570617676
4127500,2448500,26.3216743469238
4128500,2448500,26.2793216705322
4129500,2448500,26.4290790557861
4130500,2448500,26.374340057373
4131500,2448500,26.8993492126465
4132500,2448500,31.3718376159668
4133500,2448500,31.2080783843994
4134500,2448500,31.3053550720215
4135500,2448500,31.1640510559082
4136500,2448500,28.4714736938477
4137500,2448500,28.1516551971436
4138500,2448500,29.1299018859863
4139500,2448500,31.4036026000977
4140500,2448500,33.1978225708008
4141500,2448500,33.0308074951172
4142500,2448500,32.9839935302734
4143500,2448500,32.8247375488281
4144500,2448500,32.7841033935547
4145500,2448500,32.6775970458984
4146500,2448500,32.6447067260742
4147500,2448500,32.1882019042969
4148500,2448500,31.4065113067627
4149500,2448500,31.382682800293
4150500,2448500,30.9503421783447
4151500,2448500,29.861421585083
4152500,2448500,27.571008682251
4153500,2448500,28.5404644012451
4154500,2448500,27.6710739135742
4155500,2448500,26.3202610015869
4156500,2448500,24.5592231750488
4157500,2448500,28.3887386322021
4158500,2448500,29.0783271789551
4159500,2448500,29.0952167510986
4160500,2448500,27.2963733673096
4161500,2448500,24.4496326446533
4162500,2448500,26.285551071167
4163500,2448500,23.7348976135254
4164500,2448500,24.282169342041
4165500,2448500,24.936014175415
4166500,2448500,25.2011489868164
4167500,2448500,26.7887687683105
4168500,2448500,27.2062568664551
4169500,2448500,26.5210647583008
4170500,2448500,23.2376194000244
4171500,2448500,24.465726852417
4172500,2448500,24.0008354187012
4173500,2448500,23.5372753143311
4174500,2448500,23.7518787384033
4175500,2448500,23.0794906616211
4176500,2448500,23.1119136810303
4177500,2448500,23.9823131561279
4178500,2448500,25.7605781555176
4179500,2448500,26.3486042022705
4180500,2448500,26.2766876220703
4181500,2448500,26.2506465911865
4182500,2448500,26.2240009307861
4183500,2448500,26.0761127471924
4184500,2448500,26.0313663482666
4185500,2448500,26.003267288208
4186500,2448500,25.9747161865234
4187500,2448500,26.1678905487061
4188500,2448500,26.1349296569824
4189500,2448500,26.1386680603027
4190500,2448500,26.1988658905029
4191500,2448500,26.072437286377
4192500,2448500,26.1338310241699
4193500,2448500,25.8075103759766
4194500,2448500,26.1031608581543
4195500,2448500,25.8187389373779
4196500,2448500,26.5073719024658
4197500,2448500,26.7666015625
4198500,2448500,26.9059467315674
4199500,2448500,26.4987506866455
4200500,2448500,26.4849548339844
4201500,2448500,26.4708938598633
4202500,2448500,26.4586219787598
4203500,2448500,25.9563617706299
4204500,2448500,26.720157623291
4205500,2448500,25.4067077636719
4206500,2448500,25.3264961242676
4207500,2448500,24.0111675262451
4208500,2448500,23.6660442352295
4209500,2448500,24.1789226531982
4210500,2448500,26.0726757049561
4211500,2448500,26.7807865142822
4212500,2448500,27.3722515106201
4213500,2448500,27.3338718414307
4214500,2448500,27.2908420562744
4215500,2448500,27.2475624084473
4216500,2448500,27.216552734375
4217500,2448500,27.1940212249756
4218500,2448500,27.4111213684082
4219500,2448500,26.5947380065918
4220500,2448500,26.3411159515381
4221500,2448500,27.6849708557129
4222500,2448500,27.6803321838379
4223500,2448500,27.0610504150391
4224500,2448500,27.2663764953613
4225500,2448500,27.6131839752197
4226500,2448500,27.9475059509277
4227500,2448500,28.2239627838135
4228500,2448500,28.1954460144043
4229500,2448500,28.1923198699951
4230500,2448500,28.1314010620117
4231500,2448500,28.0907306671143
4232500,2448500,27.1071186065674
4233500,2448500,27.1274242401123
4234500,2448500,26.0813426971436
4235500,2448500,28.0235977172852
4236500,2448500,28.657299041748
4237500,2448500,28.6406879425049
4238500,2448500,28.5576782226562
4239500,2448500,28.5132789611816
4240500,2448500,28.4860057830811
4241500,2448500,28.464864730835
4242500,2448500,28.507209777832
4243500,2448500,28.7550258636475
4244500,2448500,28.7462787628174
4245500,2448500,28.7245349884033
4246500,2448500,28.7315483093262
4247500,2448500,28.7543888092041
4248500,2448500,28.8229942321777
4249500,2448500,29.7775993347168
4250500,2448500,29.5365924835205
4251500,2448500,28.5192832946777
4252500,2448500,28.5068283081055
4253500,2448500,29.4180946350098
4254500,2448500,28.5967903137207
4255500,2448500,28.3088760375977
4256500,2448500,27.6554698944092
4257500,2448500,25.5155982971191
4258500,2448500,25.4754447937012
4259500,2448500,24.9791660308838
4260500,2448500,27.9491996765137
4261500,2448500,26.6402759552002
4262500,2448500,27.9595565795898
4263500,2448500,28.0666179656982
4264500,2448500,26.7398834228516
4265500,2448500,27.2794799804688
4266500,2448500,27.3647346496582
4267500,2448500,26.745662689209
4268500,2448500,25.2196388244629
4269500,2448500,28.4252586364746
4270500,2448500,28.573070526123
4271500,2448500,28.6021671295166
4272500,2448500,28.6115112304688
4273500,2448500,28.7833671569824
4274500,2448500,29.2437019348145
4275500,2448500,28.3993873596191
4276500,2448500,27.8896636962891
4277500,2448500,29.2653789520264
4278500,2448500,29.5589580535889
4279500,2448500,29.5460796356201
4280500,2448500,29.2585296630859
4281500,2448500,29.5518550872803
4282500,2448500,29.9851207733154
4283500,2448500,29.9807739257812
4284500,2448500,29.9599094390869
4285500,2448500,29.7002220153809
4286500,2448500,30.0113754272461
4287500,2448500,30.4135837554932
4288500,2448500,30.2864055633545
4289500,2448500,30.7352905273438
4290500,2448500,30.8235969543457
4291500,2448500,31.2994823455811
4292500,2448500,30.4338932037354
4293500,2448500,29.6981334686279
4294500,2448500,29.7541942596436
4295500,2448500,30.6614246368408
4296500,2448500,31.3037357330322
4297500,2448500,30.5104465484619
4298500,2448500,30.572172164917
4299500,2448500,30.5751399993896
4300500,2448500,30.5788059234619
4301500,2448500,30.5731410980225
4302500,2448500,30.5599365234375
4303500,2448500,30.5590400695801
4304500,2448500,30.5790023803711
4305500,2448500,30.9664249420166
4306500,2448500,31.1161727905273
4307500,2448500,31.1441974639893
4308500,2448500,31.1502571105957
4309500,2448500,31.1650257110596
4310500,2448500,31.1799201965332
4311500,2448500,31.0734176635742
4312500,2448500,31.0828647613525
4313500,2448500,31.9714183807373
4314500,2448500,34.0549964904785
4315500,2448500,32.000919342041
4316500,2448500,34.1801567077637
4317500,2448500,31.9613647460938
4318500,2448500,31.5840320587158
4319500,2448500,34.363956451416
4320500,2448500,34.3628692626953
4321500,2448500,34.2460021972656
4322500,2448500,34.361141204834
4323500,2448500,34.3910942077637
4324500,2448500,34.4349174499512
4325500,2448500,31.8315296173096
4326500,2448500,31.838794708252
4327500,2448500,31.8527641296387
4328500,2448500,31.827220916748
4329500,2448500,30.3197746276855
4330500,2448500,31.5201892852783
4331500,2448500,31.6397914886475
4332500,2448500,31.6527004241943
4333500,2448500,31.6829166412354
4334500,2448500,31.694242477417
4335500,2448500,31.7040748596191
4336500,2448500,31.6397247314453
4337500,2448500,31.4372959136963
4338500,2448500,31.4458045959473
4339500,2448500,31.4544410705566
4340500,2448500,31.4745769500732
4341500,2448500,31.9456119537354
4342500,2448500,32.8168334960938
4343500,2448500,32.4203033447266
4344500,2448500,32.2273712158203
4345500,2448500,31.4147434234619
4346500,2448500,31.4497318267822
4347500,2448500,31.4881172180176
4348500,2448500,31.4989223480225
4349500,2448500,33.4964218139648
4350500,2448500,33.4703102111816
4351500,2448500,31.505952835083
4352500,2448500,31.4910678863525
4353500,2448500,31.4417552947998
4354500,2448500,31.4565124511719
4355500,2448500,30.8108806610107
4356500,2448500,31.4100322723389
4357500,2448500,31.6845741271973
4358500,2448500,31.9528961181641
4359500,2448500,31.466344833374
4360500,2448500,31.3560924530029
4361500,2448500,31.3221473693848
4362500,2448500,31.3265838623047
4363500,2448500,31.4358558654785
4364500,2448500,31.3755664825439
4365500,2448500,31.39377784729
4366500,2448500,31.4319820404053
4367500,2448500,31.4483680725098
4368500,2448500,31.4745922088623
4369500,2448500,31.4923133850098
4370500,2448500,32.4132804870605
4371500,2448500,32.3787040710449
4372500,2448500,31.5219860076904
4373500,2448500,31.5470905303955
4374500,2448500,31.5645217895508
4375500,2448500,31.5675926208496
4376500,2448500,31.6839065551758
4377500,2448500,31.7165489196777
4378500,2448500,31.7543334960938
4379500,2448500,32.2222061157227
4380500,2448500,32.2281341552734
4381500,2448500,31.9510822296143
4382500,2448500,31.825611114502
4383500,2448500,31.8830146789551
4384500,2448500,30.0753192901611
4385500,2448500,30.1036338806152
4386500,2448500,31.8842658996582
4387500,2448500,31.8821983337402
4388500,2448500,31.8392200469971
4389500,2448500,31.8637104034424
4390500,2448500,31.8867740631104
4391500,2448500,31.8592052459717
4392500,2448500,32.1278190612793
4393500,2448500,31.6658668518066
4394500,2448500,31.4490585327148
4395500,2448500,31.4511051177979
4396500,2448500,31.3836536407471
4397500,2448500,31.4121208190918
4398500,2448500,31.855094909668
4399500,2448500,31.5275955200195
4400500,2448500,32.2715377807617
4401500,2448500,32.375732421875
4402500,2448500,31.6547069549561
4403500,2448500,31.5073623657227
4404500,2448500,31.6735496520996
4405500,2448500,31.3273468017578
4406500,2448500,31.8290367126465
4407500,2448500,32.3092842102051
4408500,2448500,31.0848960876465
4409500,2448500,32.0891952514648
4410500,2448500,31.8728942871094
4411500,2448500,31.0664253234863
4412500,2448500,30.9776191711426
4413500,2448500,30.9977588653564
4414500,2448500,31.0119819641113
4415500,2448500,30.8815040588379
4416500,2448500,30.7332153320312
4417500,2448500,30.7332153320312
4418500,2448500,30.7422370910645
4419500,2448500,30.7168426513672
4420500,2448500,30.6962051391602
4421500,2448500,30.6991100311279
4422500,2448500,30.7028579711914
4423500,2448500,30.5862503051758
4424500,2448500,30.4967155456543
4425500,2448500,30.5282955169678
4426500,2448500,30.4871635437012
4427500,2448500,30.6279411315918
4428500,2448500,30.5967082977295
4429500,2448500,31.1861343383789
4430500,2448500,30.5695533752441
4431500,2448500,30.4409790039062
4432500,2448500,30.3066425323486
4433500,2448500,30.3190670013428
4434500,2448500,30.326904296875
4435500,2448500,30.3195877075195
4436500,2448500,30.3196811676025
4437500,2448500,30.3230419158936
4438500,2448500,30.3264198303223
4439500,2448500,30.1319255828857
4440500,2448500,30.097318649292
4441500,2448500,30.0938606262207
4442500,2448500,30.0912342071533
4443500,2448500,30.0478038787842
4444500,2448500,30.0422019958496
4445500,2448500,30.0691318511963
4446500,2448500,30.0588035583496
4447500,2448500,29.8011569976807
4448500,2448500,29.7912254333496
4449500,2448500,29.7819728851318
4450500,2448500,29.7801399230957
4451500,2448500,29.7150821685791
4452500,2448500,29.7111072540283
4453500,2448500,29.7105197906494
4454500,2448500,30.4015007019043
4455500,2448500,30.8297309875488
4456500,2448500,29.2940444946289
4457500,2448500,31.151647567749
4458500,2448500,31.2712516784668
4459500,2448500,30.1027069091797
4460500,2448500,29.0339241027832
4461500,2448500,29.036735534668
4462500,2448500,28.8740329742432
4463500,2448500,28.1765079498291
4464500,2448500,28.1754264831543
4465500,2448500,28.1698169708252
4466500,2448500,28.4070262908936
4467500,2448500,30.6273403167725
4468500,2448500,29.3448867797852
4469500,2448500,30.8028831481934
4470500,2448500,27.720630645752
4471500,2448500,27.0912303924561
4472500,2448500,27.0991382598877
4473500,2448500,29.5635528564453
4474500,2448500,28.0116901397705
4475500,2448500,26.8159198760986
4476500,2448500,28.9410457611084
4477500,2448500,26.8156585693359
4478500,2448500,26.3727493286133
4479500,2448500,25.7725448608398
4480500,2448500,25.7736072540283
4481500,2448500,25.7680969238281
4482500,2448500,25.5559215545654
4483500,2448500,28.7623481750488
4484500,2448500,28.9216365814209
4485500,2448500,25.3298473358154
4486500,2448500,24.734582901001
4487500,2448500,24.2110481262207
4488500,2448500,24.2097835540771
4489500,2448500,24.2097606658936
4490500,2448500,23.9540786743164
4491500,2448500,23.7844066619873
4492500,2448500,23.7892379760742
4493500,2448500,23.7916088104248
4494500,2448500,23.040735244751
4495500,2448500,22.650297164917
4496500,2448500,22.6478614807129
4497500,2448500,22.6407508850098
4498500,2448500,21.5606460571289
4499500,2448500,20.1345958709717
4500500,2448500,22.369068145752
4501500,2448500,22.3679962158203
4502500,2448500,21.7657012939453
4503500,2448500,20.5895290374756
4504500,2448500,20.949104309082
4056500,2447500,4.92261791229248
4057500,2447500,5.39052772521973
4058500,2447500,5.86051893234253
4059500,2447500,6.14881134033203
4060500,2447500,6.81560325622559
4061500,2447500,6.82652044296265
4062500,2447500,6.40303421020508
4063500,2447500,5.92070388793945
4064500,2447500,5.52576017379761
4065500,2447500,5.21492671966553
4066500,2447500,5.07532501220703
4067500,2447500,5.32747316360474
4068500,2447500,5.36909246444702
4069500,2447500,5.29492282867432
4070500,2447500,5.21342992782593
4071500,2447500,5.13207101821899
4072500,2447500,5.45561265945435
4073500,2447500,5.77270460128784
4074500,2447500,5.85740756988525
4075500,2447500,6.15844440460205
4076500,2447500,6.8638916015625
4077500,2447500,7.73336553573608
4078500,2447500,8.03139305114746
4079500,2447500,7.53598690032959
4080500,2447500,6.90098571777344
4081500,2447500,6.52119779586792
4082500,2447500,6.50304937362671
4083500,2447500,6.85238122940063
4084500,2447500,6.67912483215332
4085500,2447500,6.71538019180298
4086500,2447500,6.89207601547241
4087500,2447500,6.69201517105103
4088500,2447500,6.50426006317139
4089500,2447500,6.93854475021362
4090500,2447500,7.17999601364136
4091500,2447500,7.45363473892212
4092500,2447500,7.71899557113647
4093500,2447500,8.30949783325195
4094500,2447500,8.11062526702881
4095500,2447500,8.23655796051025
4096500,2447500,8.13429164886475
4097500,2447500,8.17996311187744
4098500,2447500,8.30945014953613
4099500,2447500,8.88810729980469
4100500,2447500,9.94515514373779
4101500,2447500,10.4943294525146
4102500,2447500,12.2148056030273
4103500,2447500,13.0823211669922
4104500,2447500,16.1526622772217
4105500,2447500,16.2149925231934
4106500,2447500,15.8597803115845
4107500,2447500,13.2594890594482
4108500,2447500,17.4614353179932
4109500,2447500,19.3244361877441
4110500,2447500,16.65505027771
4111500,2447500,18.1993942260742
4112500,2447500,16.7690486907959
4113500,2447500,16.8550338745117
4114500,2447500,16.1869029998779
4115500,2447500,16.7546691894531
4116500,2447500,20.0878486633301
4117500,2447500,22.7964706420898
4118500,2447500,18.6336517333984
4119500,2447500,17.0031986236572
4120500,2447500,16.4971408843994
4121500,2447500,21.9327869415283
4122500,2447500,21.8998413085938
4123500,2447500,21.4605522155762
4124500,2447500,27.4381446838379
4125500,2447500,27.025505065918
4126500,2447500,26.7875938415527
4127500,2447500,26.5383262634277
4128500,2447500,26.2375583648682
4129500,2447500,26.3056755065918
4130500,2447500,26.3423595428467
4131500,2447500,27.2397193908691
4132500,2447500,31.3862247467041
4133500,2447500,31.2594337463379
4134500,2447500,31.0152912139893
4135500,2447500,30.9064693450928
4136500,2447500,30.7950630187988
4137500,2447500,30.6401882171631
4138500,2447500,29.3476886749268
4139500,2447500,30.9935188293457
4140500,2447500,32.9556732177734
4141500,2447500,32.8882446289062
4142500,2447500,32.8684692382812
4143500,2447500,32.8996658325195
4144500,2447500,32.7975692749023
4145500,2447500,31.9383945465088
4146500,2447500,31.6319351196289
4147500,2447500,31.1414489746094
4148500,2447500,31.2525329589844
4149500,2447500,27.99045753479
4150500,2447500,29.9696826934814
4151500,2447500,28.7734832763672
4152500,2447500,30.3764362335205
4153500,2447500,30.0577926635742
4154500,2447500,28.8634395599365
4155500,2447500,28.6616039276123
4156500,2447500,25.4351215362549
4157500,2447500,27.1058826446533
4158500,2447500,27.7040195465088
4159500,2447500,27.9039764404297
4160500,2447500,25.4482364654541
4161500,2447500,24.2958068847656
4162500,2447500,25.3191909790039
4163500,2447500,23.5803394317627
4164500,2447500,25.2118167877197
4165500,2447500,23.6063709259033
4166500,2447500,23.5538806915283
4167500,2447500,25.8220405578613
4168500,2447500,26.9338054656982
4169500,2447500,27.517915725708
4170500,2447500,25.2969741821289
4171500,2447500,23.5519924163818
4172500,2447500,24.5161533355713
4173500,2447500,25.2407169342041
4174500,2447500,25.0672302246094
4175500,2447500,23.1915588378906
4176500,2447500,24.011510848999
4177500,2447500,22.9999446868896
4178500,2447500,23.5825824737549
4179500,2447500,25.7176094055176
4180500,2447500,26.26930809021
4181500,2447500,26.244930267334
4182500,2447500,26.2199249267578
4183500,2447500,26.0705986022949
4184500,2447500,26.0305271148682
4185500,2447500,26.0040168762207
4186500,2447500,25.9770412445068
4187500,2447500,25.9789924621582
4188500,2447500,25.6075687408447
4189500,2447500,25.8341274261475
4190500,2447500,26.1383876800537
4191500,2447500,26.0830211639404
4192500,2447500,26.14719581604
4193500,2447500,24.6133975982666
4194500,2447500,26.1304626464844
4195500,2447500,26.6325340270996
4196500,2447500,26.6047439575195
4197500,2447500,26.6808738708496
4198500,2447500,26.9324073791504
4199500,2447500,26.6435546875
4200500,2447500,26.5482025146484
4201500,2447500,26.4987697601318
4202500,2447500,26.4878616333008
4203500,2447500,26.4839706420898
4204500,2447500,26.933572769165
4205500,2447500,26.4571990966797
4206500,2447500,26.4121589660645
4207500,2447500,24.2698936462402
4208500,2447500,25.6067447662354
4209500,2447500,23.5256042480469
4210500,2447500,23.7777900695801
4211500,2447500,27.4746074676514
4212500,2447500,27.378719329834
4213500,2447500,27.334831237793
4214500,2447500,27.2984428405762
4215500,2447500,27.2542743682861
4216500,2447500,27.2261257171631
4217500,2447500,27.1980991363525
4218500,2447500,27.4321937561035
4219500,2447500,27.7400093078613
4220500,2447500,27.7160320281982
4221500,2447500,27.6879291534424
4222500,2447500,27.6868534088135
4223500,2447500,25.7241592407227
4224500,2447500,25.6144008636475
4225500,2447500,27.6403007507324
4226500,2447500,27.9810886383057
4227500,2447500,28.2593250274658
4228500,2447500,28.2278442382812
4229500,2447500,28.1967697143555
4230500,2447500,28.1393699645996
4231500,2447500,28.0924263000488
4232500,2447500,28.0757541656494
4233500,2447500,28.0451736450195
4234500,2447500,28.4795665740967
4235500,2447500,28.6693954467773
4236500,2447500,28.3983516693115
4237500,2447500,28.642162322998
4238500,2447500,28.596752166748
4239500,2447500,28.5459499359131
4240500,2447500,28.5115737915039
4241500,2447500,28.4862766265869
4242500,2447500,28.4835948944092
4243500,2447500,28.9164543151855
4244500,2447500,28.7523593902588
4245500,2447500,30.0601921081543
4246500,2447500,28.8004055023193
4247500,2447500,29.0029850006104
4248500,2447500,29.8184947967529
4249500,2447500,29.8530559539795
4250500,2447500,29.6063137054443
4251500,2447500,28.5297012329102
4252500,2447500,28.6189804077148
4253500,2447500,28.5025329589844
4254500,2447500,28.0884952545166
4255500,2447500,27.1215076446533
4256500,2447500,25.6699066162109
4257500,2447500,28.3338794708252
4258500,2447500,27.2260551452637
4259500,2447500,26.7846488952637
4260500,2447500,25.4041347503662
4261500,2447500,26.5717105865479
4262500,2447500,26.7548885345459
4263500,2447500,26.305103302002
4264500,2447500,25.3885478973389
4265500,2447500,23.9209384918213
4266500,2447500,25.9297351837158
4267500,2447500,24.2259502410889
4268500,2447500,25.3718910217285
4269500,2447500,28.5859069824219
4270500,2447500,28.6099147796631
4271500,2447500,28.6060333251953
4272500,2447500,28.6159648895264
4273500,2447500,28.7821674346924
4274500,2447500,29.2424964904785
4275500,2447500,28.4468441009521
4276500,2447500,28.3274097442627
4277500,2447500,28.6862144470215
4278500,2447500,27.8601684570312
4279500,2447500,29.2807960510254
4280500,2447500,29.2778224945068
4281500,2447500,29.5521945953369
4282500,2447500,30.0328464508057
4283500,2447500,29.2444763183594
4284500,2447500,27.1757946014404
4285500,2447500,29.2718486785889
4286500,2447500,30.0176525115967
4287500,2447500,30.0046367645264
4288500,2447500,29.9984359741211
4289500,2447500,30.2566318511963
4290500,2447500,30.2267093658447
4291500,2447500,30.32080078125
4292500,2447500,30.4778747558594
4293500,2447500,30.2037010192871
4294500,2447500,30.8007507324219
4295500,2447500,31.3708801269531
4296500,2447500,30.427074432373
4297500,2447500,31.4537887573242
4298500,2447500,31.5827255249023
4299500,2447500,30.5563526153564
4300500,2447500,30.5639591217041
4301500,2447500,30.5415306091309
4302500,2447500,30.5162143707275
4303500,2447500,30.528564453125
4304500,2447500,30.7306957244873
4305500,2447500,30.8923664093018
4306500,2447500,31.0253601074219
4307500,2447500,31.0429401397705
4308500,2447500,31.0943546295166
4309500,2447500,31.1130332946777
4310500,2447500,31.0464630126953
4311500,2447500,31.0317134857178
4312500,2447500,30.1365165710449
4313500,2447500,29.7581443786621
4314500,2447500,30.1325149536133
4315500,2447500,31.9854393005371
4316500,2447500,31.986156463623
4317500,2447500,31.9598941802979
4318500,2447500,31.4766998291016
4319500,2447500,33.5999565124512
4320500,2447500,34.4468650817871
4321500,2447500,34.3280487060547
4322500,2447500,34.394172668457
4323500,2447500,34.4424285888672
4324500,2447500,34.47021484375
4325500,2447500,34.4926795959473
4326500,2447500,34.3036346435547
4327500,2447500,32.6148452758789
4328500,2447500,32.9167442321777
4329500,2447500,31.8341484069824
4330500,2447500,31.5825271606445
4331500,2447500,31.5940208435059
4332500,2447500,31.610143661499
4333500,2447500,31.6396636962891
4334500,2447500,32.6840591430664
4335500,2447500,31.698450088501
4336500,2447500,31.5942764282227
4337500,2447500,31.3936138153076
4338500,2447500,31.4059581756592
4339500,2447500,31.4152069091797
4340500,2447500,31.4379100799561
4341500,2447500,31.4674186706543
4342500,2447500,33.5849494934082
4343500,2447500,31.6760311126709
4344500,2447500,31.4581394195557
4345500,2447500,31.3886585235596
4346500,2447500,31.4019451141357
4347500,2447500,32.8946228027344
4348500,2447500,31.4271335601807
4349500,2447500,31.4680042266846
4350500,2447500,31.4850234985352
4351500,2447500,31.5038032531738
4352500,2447500,31.4519138336182
4353500,2447500,31.4161128997803
4354500,2447500,31.4223384857178
4355500,2447500,27.8692245483398
4356500,2447500,30.7367763519287
4357500,2447500,31.4432315826416
4358500,2447500,31.4564514160156
4359500,2447500,31.4571113586426
4360500,2447500,31.3822021484375
4361500,2447500,31.3439464569092
4362500,2447500,31.3171672821045
4363500,2447500,32.330696105957
4364500,2447500,31.3650875091553
4365500,2447500,31.3877086639404
4366500,2447500,31.399242401123
4367500,2447500,32.4986267089844
4368500,2447500,31.4723701477051
4369500,2447500,31.4904823303223
4370500,2447500,31.5076637268066
4371500,2447500,31.5234355926514
4372500,2447500,31.5290050506592
4373500,2447500,31.5432472229004
4374500,2447500,31.5612335205078
4375500,2447500,31.5826854705811
4376500,2447500,32.2155685424805
4377500,2447500,32.2268028259277
4378500,2447500,32.2203826904297
4379500,2447500,31.7563419342041
4380500,2447500,31.7585601806641
4381500,2447500,31.7783584594727
4382500,2447500,31.7070465087891
4383500,2447500,31.8410110473633
4384500,2447500,30.5953159332275
4385500,2447500,31.5399303436279
4386500,2447500,31.9460296630859
4387500,2447500,31.9719886779785
4388500,2447500,31.940336227417
4389500,2447500,32.9470596313477
4390500,2447500,31.9115142822266
4391500,2447500,31.8867969512939
4392500,2447500,31.4367942810059
4393500,2447500,31.4521923065186
4394500,2447500,32.3564834594727
4395500,2447500,32.4150428771973
4396500,2447500,31.4107894897461
4397500,2447500,31.4817142486572
4398500,2447500,31.5041198730469
4399500,2447500,31.5041122436523
4400500,2447500,31.4354209899902
4401500,2447500,31.7361812591553
4402500,2447500,31.5573024749756
4403500,2447500,31.4685726165771
4404500,2447500,31.3280773162842
4405500,2447500,31.3607425689697
4406500,2447500,31.3818416595459
4407500,2447500,31.2912979125977
4408500,2447500,31.1095409393311
4409500,2447500,31.1368999481201
4410500,2447500,31.1587390899658
4411500,2447500,31.1026287078857
4412500,2447500,31.0065841674805
4413500,2447500,31.0253086090088
4414500,2447500,31.0395584106445
4415500,2447500,30.918155670166
4416500,2447500,30.7616958618164
4417500,2447500,30.7626857757568
4418500,2447500,30.7695426940918
4419500,2447500,30.7505416870117
4420500,2447500,30.7267017364502
4421500,2447500,30.7287673950195
4422500,2447500,30.7254409790039
4423500,2447500,30.6082229614258
4424500,2447500,30.5190601348877
4425500,2447500,30.5236377716064
4426500,2447500,30.5141773223877
4427500,2447500,30.5059947967529
4428500,2447500,30.4977340698242
4429500,2447500,30.6714935302734
4430500,2447500,30.9180793762207
4431500,2447500,30.3687400817871
4432500,2447500,30.3128643035889
4433500,2447500,30.4389514923096
4434500,2447500,30.3970890045166
4435500,2447500,30.328088760376
4436500,2447500,30.3276844024658
4437500,2447500,30.3277778625488
4438500,2447500,30.3213806152344
4439500,2447500,30.1676959991455
4440500,2447500,30.0942192077637
4441500,2447500,31.1945400238037
4442500,2447500,31.3146362304688
4443500,2447500,30.0475330352783
4444500,2447500,30.040319442749
4445500,2447500,30.0337238311768
4446500,2447500,30.0626583099365
4447500,2447500,29.8140773773193
4448500,2447500,29.7979106903076
4449500,2447500,30.1212215423584
4450500,2447500,29.7857990264893
4451500,2447500,29.7160873413086
4452500,2447500,29.7135944366455
4453500,2447500,29.7124328613281
4454500,2447500,29.6918182373047
4455500,2447500,29.1570339202881
4456500,2447500,29.1508750915527
4457500,2447500,29.1613426208496
4458500,2447500,30.0122737884521
4459500,2447500,29.0447387695312
4460500,2447500,29.039400100708
4461500,2447500,30.2768001556396
4462500,2447500,28.9128494262695
4463500,2447500,28.308198928833
4464500,2447500,28.3182640075684
4465500,2447500,28.165412902832
4466500,2447500,28.1315135955811
4467500,2447500,30.5535335540771
4468500,2447500,27.9946556091309
4469500,2447500,27.9992752075195
4470500,2447500,27.7464389801025
4471500,2447500,27.0983753204346
4472500,2447500,27.0975933074951
4473500,2447500,27.0962181091309
4474500,2447500,27.0025901794434
4475500,2447500,26.819730758667
4476500,2447500,26.8179588317871
4477500,2447500,26.805736541748
4478500,2447500,26.3967781066895
4479500,2447500,25.7807712554932
4480500,2447500,25.766788482666
4481500,2447500,25.7663879394531
4482500,2447500,25.5655994415283
4483500,2447500,25.3268756866455
4484500,2447500,25.3265686035156
4485500,2447500,25.3249912261963
4486500,2447500,25.0855808258057
4487500,2447500,24.2024898529053
4488500,2447500,24.6718368530273
4489500,2447500,24.202241897583
4490500,2447500,23.9595394134521
4491500,2447500,23.7780799865723
4492500,2447500,26.4800186157227
4493500,2447500,23.7778358459473
4494500,2447500,23.0666408538818
4495500,2447500,22.6428833007812
4496500,2447500,22.6438884735107
4497500,2447500,23.4629516601562
4498500,2447500,21.1515102386475
4499500,2447500,21.070837020874
4500500,2447500,22.3600673675537
4501500,2447500,22.358980178833
4502500,2447500,21.7820072174072
4503500,2447500,21.2814407348633
4056500,2446500,4.97653675079346
4057500,2446500,5.31663465499878
4058500,2446500,5.62552261352539
4059500,2446500,12.3687925338745
4060500,2446500,12.4238290786743
4061500,2446500,7.60124635696411
4062500,2446500,6.77443313598633
4063500,2446500,5.92654800415039
4064500,2446500,5.46554136276245
4065500,2446500,5.19041347503662
4066500,2446500,5.10626268386841
4067500,2446500,5.17975807189941
4068500,2446500,5.20358562469482
4069500,2446500,5.25864553451538
4070500,2446500,5.40679597854614
4071500,2446500,5.18424224853516
4072500,2446500,5.73523712158203
4073500,2446500,6.07840013504028
4074500,2446500,6.33537721633911
