"x","y","EEA_1kmgrid_2017_pm10_avg"
4343500,2424500,30.2681007385254
4344500,2424500,30.3815994262695
4345500,2424500,30.5876998901367
4346500,2424500,30.5997009277344
4347500,2424500,30.5935001373291
4348500,2424500,32.4011993408203
4349500,2424500,33.402400970459
4350500,2424500,33.0615997314453
4351500,2424500,30.470100402832
4352500,2424500,30.7040996551514
4353500,2424500,33.7218017578125
4354500,2424500,30.9479999542236
4355500,2424500,28.5223999023438
4356500,2424500,29.3798999786377
4357500,2424500,26.8320007324219
4358500,2424500,25.097900390625
4359500,2424500,30.0240001678467
4360500,2424500,34.2764015197754
4361500,2424500,34.2806015014648
4362500,2424500,34.2445983886719
4363500,2424500,33.9863014221191
4364500,2424500,31.570499420166
4365500,2424500,31.9489002227783
4366500,2424500,34.2864990234375
4367500,2424500,33.6632995605469
4368500,2424500,33.6837997436523
4369500,2424500,31.019100189209
4370500,2424500,27.3264999389648
4371500,2424500,27.7980003356934
4372500,2424500,31.4867000579834
4373500,2424500,33.9216003417969
4374500,2424500,31.836799621582
4375500,2424500,31.67919921875
4376500,2424500,32.0606994628906
4377500,2424500,32.3176002502441
4378500,2424500,34.2947006225586
4379500,2424500,33.3954010009766
4380500,2424500,32.3210983276367
4381500,2424500,32.3255996704102
4382500,2424500,32.3244018554688
4383500,2424500,32.3231010437012
4384500,2424500,32.7394981384277
4385500,2424500,32.4648017883301
4386500,2424500,32.4607009887695
4387500,2424500,32.4620018005371
4388500,2424500,32.4579010009766
4389500,2424500,32.448299407959
4390500,2424500,32.3330993652344
4391500,2424500,34.4859008789062
4392500,2424500,34.4912986755371
4393500,2424500,32.0483016967773
4394500,2424500,32.0547981262207
4395500,2424500,32.0396995544434
4396500,2424500,32.019100189209
4397500,2424500,32.6833000183105
4398500,2424500,34.1447982788086
4399500,2424500,32.0259017944336
4400500,2424500,32.6012001037598
4401500,2424500,33.9231986999512
4402500,2424500,32.0533981323242
4403500,2424500,31.7273998260498
4404500,2424500,31.734899520874
4405500,2424500,31.7282009124756
4406500,2424500,31.9979991912842
4407500,2424500,31.702299118042
4408500,2424500,31.4969005584717
4409500,2424500,31.4867000579834
4410500,2424500,31.3118991851807
4411500,2424500,31.3003997802734
4412500,2424500,31.2910003662109
4413500,2424500,31.2677993774414
4414500,2424500,31.2395992279053
4415500,2424500,31.1979007720947
4416500,2424500,30.7577991485596
4417500,2424500,30.7481002807617
4418500,2424500,30.7276992797852
4419500,2424500,30.714599609375
4420500,2424500,30.6907997131348
4421500,2424500,30.6667003631592
4422500,2424500,30.6602993011475
4423500,2424500,30.576000213623
4424500,2424500,30.278600692749
4425500,2424500,30.2537994384766
4426500,2424500,30.2338008880615
4427500,2424500,30.2005996704102
4428500,2424500,30.1814002990723
4429500,2424500,30.2206993103027
4430500,2424500,30.1895999908447
4431500,2424500,30.1285991668701
4432500,2424500,27.49049949646
4433500,2424500,29.1345996856689
4434500,2424500,30.4391994476318
4435500,2424500,29.9950008392334
4436500,2424500,30.1723003387451
4437500,2424500,29.960599899292
4438500,2424500,29.9463005065918
4439500,2424500,29.976900100708
4440500,2424500,30.0046005249023
4441500,2424500,29.9876003265381
4442500,2424500,29.9705009460449
4443500,2424500,27.6452007293701
4444500,2424500,32.4119987487793
4445500,2424500,32.4477996826172
4446500,2424500,29.8791999816895
4447500,2424500,29.7987995147705
4448500,2424500,29.7080001831055
4449500,2424500,29.744499206543
4450500,2424500,29.7716007232666
4451500,2424500,30.5851993560791
4452500,2424500,30.1326999664307
4453500,2424500,30.4281997680664
4454500,2424500,30.2758007049561
4455500,2424500,29.1051998138428
4456500,2424500,28.5727005004883
4457500,2424500,29.4223003387451
4458500,2424500,28.548900604248
4459500,2424500,28.5214996337891
4460500,2424500,28.514799118042
4461500,2424500,28.4960994720459
4462500,2424500,28.4846000671387
4463500,2424500,28.1737995147705
4464500,2424500,27.9563007354736
4465500,2424500,27.9381008148193
4466500,2424500,27.9200000762939
4467500,2424500,30.3686008453369
4468500,2424500,27.8791999816895
4469500,2424500,27.9654998779297
4470500,2424500,28.7803993225098
4471500,2424500,30.5473003387451
4472500,2424500,27.3430995941162
4473500,2424500,27.3239994049072
4474500,2424500,27.3145999908447
4475500,2424500,27.3211994171143
4476500,2424500,27.3094005584717
4477500,2424500,27.2926998138428
4478500,2424500,27.2663993835449
4479500,2424500,26.9354991912842
4480500,2424500,26.8393993377686
4481500,2424500,26.8176002502441
4482500,2424500,26.7956008911133
4483500,2424500,26.775899887085
4484500,2424500,26.7583999633789
4485500,2424500,27.6986999511719
4486500,2424500,26.7031993865967
4487500,2424500,26.3549995422363
4488500,2424500,26.3083992004395
4489500,2424500,26.3484992980957
4490500,2424500,26.3337993621826
4491500,2424500,26.2992992401123
4492500,2424500,28.3498992919922
4493500,2424500,26.2509002685547
4494500,2424500,26.2462997436523
4495500,2424500,25.8759002685547
4496500,2424500,25.556999206543
4497500,2424500,23.5254001617432
4498500,2424500,25.8192005157471
4499500,2424500,25.8013000488281
4500500,2424500,25.3724002838135
4501500,2424500,25.7506999969482
4502500,2424500,25.720100402832
4503500,2424500,25.3243999481201
4504500,2424500,25.298900604248
4505500,2424500,25.2884006500244
4506500,2424500,25.2737998962402
4507500,2424500,25.2530002593994
4508500,2424500,25.2096996307373
4509500,2424500,24.8405990600586
4510500,2424500,24.6786994934082
4511500,2424500,23.716100692749
4512500,2424500,23.6678009033203
4513500,2424500,24.5827007293701
4514500,2424500,23.5834007263184
4070500,2423500,10.9722003936768
4071500,2423500,11.4729995727539
4072500,2423500,12.2152004241943
4073500,2423500,10.9715995788574
4074500,2423500,9.8854398727417
4075500,2423500,9.16627025604248
4076500,2423500,9.17827033996582
4077500,2423500,10.2206001281738
4078500,2423500,10.8940000534058
4079500,2423500,10.9739999771118
4080500,2423500,11.7641000747681
4081500,2423500,10.5769996643066
4082500,2423500,10.5506000518799
4083500,2423500,9.9173698425293
4084500,2423500,8.72605991363525
4085500,2423500,10.194299697876
4086500,2423500,13.7440996170044
4087500,2423500,13.0899000167847
4088500,2423500,11.9274997711182
4089500,2423500,11.1584997177124
4090500,2423500,9.58827018737793
4091500,2423500,9.56595039367676
4092500,2423500,10.5336999893188
4093500,2423500,9.78682994842529
4094500,2423500,10.3825998306274
4095500,2423500,11.5813999176025
4096500,2423500,11.6572999954224
4097500,2423500,11.8337001800537
4098500,2423500,13.0237998962402
4099500,2423500,13.6774997711182
4100500,2423500,12.8868999481201
4101500,2423500,13.6809997558594
4102500,2423500,16.2469997406006
4103500,2423500,22.8882999420166
4104500,2423500,22.9389991760254
4105500,2423500,21.225700378418
4106500,2423500,22.9213008880615
4107500,2423500,23.8798999786377
4108500,2423500,24.6103000640869
4109500,2423500,24.6973991394043
4110500,2423500,24.8047008514404
4111500,2423500,23.777099609375
4112500,2423500,24.9193000793457
4113500,2423500,25.0891990661621
4114500,2423500,24.0156002044678
4115500,2423500,24.3994007110596
4116500,2423500,24.8915996551514
4117500,2423500,24.7122993469238
4118500,2423500,24.786600112915
4119500,2423500,24.8416996002197
4120500,2423500,24.9099006652832
4121500,2423500,25.3691997528076
4122500,2423500,25.0380992889404
4123500,2423500,26.1259994506836
4124500,2423500,26.2474994659424
4125500,2423500,23.3645000457764
4126500,2423500,26.1625003814697
4127500,2423500,26.8948993682861
4128500,2423500,26.5711994171143
4129500,2423500,26.6025009155273
4130500,2423500,26.6380996704102
4131500,2423500,28.7141990661621
4132500,2423500,29.2227001190186
4133500,2423500,29.6513004302979
4134500,2423500,29.7168006896973
4135500,2423500,30.2164001464844
4136500,2423500,30.1156997680664
4137500,2423500,30.1823997497559
4138500,2423500,30.2479000091553
4139500,2423500,29.5902996063232
4140500,2423500,29.5986995697021
4141500,2423500,29.5690002441406
4142500,2423500,30.1233997344971
4143500,2423500,29.8514995574951
4144500,2423500,29.8535003662109
4145500,2423500,30.0093002319336
4146500,2423500,30.0634994506836
4147500,2423500,28.3824996948242
4148500,2423500,28.4850006103516
4149500,2423500,28.592399597168
4150500,2423500,28.483699798584
4151500,2423500,28.4284992218018
4152500,2423500,28.5767993927002
4153500,2423500,28.8787002563477
4154500,2423500,28.7640991210938
4155500,2423500,27.6354999542236
4156500,2423500,27.6527004241943
4157500,2423500,27.6494007110596
4158500,2423500,28.1247005462646
4159500,2423500,28.5603008270264
4160500,2423500,27.2147006988525
4161500,2423500,25.3192005157471
4162500,2423500,24.4269008636475
4163500,2423500,26.5499000549316
4164500,2423500,28.0678997039795
4165500,2423500,28.1921997070312
4166500,2423500,27.6657009124756
4167500,2423500,28.0457992553711
4168500,2423500,29.1284999847412
4169500,2423500,30.0191993713379
4170500,2423500,27.7833995819092
4171500,2423500,25.4626007080078
4172500,2423500,24.9888000488281
4173500,2423500,24.8390007019043
4174500,2423500,26.6725997924805
4175500,2423500,28.6271991729736
4176500,2423500,30.4622993469238
4177500,2423500,29.8197994232178
4178500,2423500,29.0139007568359
4179500,2423500,29.5319004058838
4180500,2423500,29.705099105835
4181500,2423500,29.9300994873047
4182500,2423500,29.6800003051758
4183500,2423500,29.6550998687744
4184500,2423500,30.6576995849609
4185500,2423500,28.3731002807617
4186500,2423500,26.1979999542236
4187500,2423500,23.9790000915527
4188500,2423500,24.0870990753174
4189500,2423500,22.6620006561279
4190500,2423500,27.1725006103516
4191500,2423500,27.9365997314453
4192500,2423500,27.6334991455078
4193500,2423500,26.6751003265381
4194500,2423500,28.5534992218018
4195500,2423500,29.3376998901367
4196500,2423500,29.4524002075195
4197500,2423500,29.5375995635986
4198500,2423500,29.5680999755859
4199500,2423500,29.6124992370605
4200500,2423500,29.6401996612549
4201500,2423500,29.6629009246826
4202500,2423500,30.0198001861572
4203500,2423500,30.1949005126953
4204500,2423500,30.1977996826172
4205500,2423500,30.1977996826172
4206500,2423500,30.198299407959
4207500,2423500,30.1993999481201
4208500,2423500,30.2008991241455
4209500,2423500,30.2085990905762
4210500,2423500,31.5533008575439
4211500,2423500,30.7985992431641
4212500,2423500,31.1243000030518
4213500,2423500,30.7082004547119
4214500,2423500,30.6951007843018
4215500,2423500,30.679500579834
4216500,2423500,30.6669006347656
4217500,2423500,30.7304000854492
4218500,2423500,29.8859996795654
4219500,2423500,29.6844997406006
4220500,2423500,29.6749992370605
4221500,2423500,29.6937007904053
4222500,2423500,29.6580009460449
4223500,2423500,29.6504001617432
4224500,2423500,29.6434001922607
4225500,2423500,29.5739002227783
4226500,2423500,28.9284992218018
4227500,2423500,28.8530006408691
4228500,2423500,28.9221000671387
4229500,2423500,28.8994998931885
4230500,2423500,27.9703998565674
4231500,2423500,28.9020004272461
4232500,2423500,28.9363994598389
4233500,2423500,28.9862003326416
4234500,2423500,26.5154991149902
4235500,2423500,26.4540996551514
4236500,2423500,26.3838996887207
4237500,2423500,26.3292999267578
4238500,2423500,26.2901992797852
4239500,2423500,26.2751998901367
4240500,2423500,26.1765995025635
4241500,2423500,25.8446998596191
4242500,2423500,23.8852005004883
4243500,2423500,23.3173007965088
4244500,2423500,23.3521995544434
4245500,2423500,19.7168998718262
4246500,2423500,19.5904998779297
4247500,2423500,19.3659992218018
4248500,2423500,20.5223999023438
4249500,2423500,18.0072994232178
4250500,2423500,19.4060001373291
4251500,2423500,18.8166007995605
4252500,2423500,19.4806995391846
4253500,2423500,17.4178009033203
4254500,2423500,18.2735996246338
4255500,2423500,17.1653003692627
4256500,2423500,16.5928993225098
4257500,2423500,18.2413997650146
4258500,2423500,16.9162006378174
4259500,2423500,17.1256999969482
4260500,2423500,19.2823009490967
4261500,2423500,18.7395992279053
4262500,2423500,19.6497001647949
4263500,2423500,18.9549007415771
4264500,2423500,19.7761001586914
4265500,2423500,20.3715991973877
4266500,2423500,20.3766994476318
4267500,2423500,20.74049949646
4268500,2423500,21.2770004272461
4269500,2423500,21.2779998779297
4270500,2423500,20.882999420166
4271500,2423500,18.3553009033203
4272500,2423500,19.2338008880615
4273500,2423500,20.3668994903564
4274500,2423500,21.3043003082275
4275500,2423500,21.7131996154785
4276500,2423500,20.9685001373291
4277500,2423500,20.2262001037598
4278500,2423500,20.0814990997314
4279500,2423500,20.5046005249023
4280500,2423500,22.3388004302979
4281500,2423500,22.5711002349854
4282500,2423500,22.8083000183105
4283500,2423500,22.7313995361328
4284500,2423500,22.4671993255615
4285500,2423500,22.7786998748779
4286500,2423500,23.0617008209229
4287500,2423500,20.2362995147705
4288500,2423500,24.4127998352051
4289500,2423500,26.1522006988525
4290500,2423500,25.0741996765137
4291500,2423500,24.7914009094238
4292500,2423500,24.6989002227783
4293500,2423500,24.9722995758057
4294500,2423500,24.7518997192383
4295500,2423500,24.7982997894287
4296500,2423500,23.7292003631592
4297500,2423500,21.8103008270264
4298500,2423500,25.7833003997803
4299500,2423500,25.618200302124
4300500,2423500,25.6816005706787
4301500,2423500,25.7474002838135
4302500,2423500,26.0582008361816
4303500,2423500,26.2861995697021
4304500,2423500,25.8631000518799
4305500,2423500,26.6308994293213
4306500,2423500,26.8640995025635
4307500,2423500,26.9235992431641
4308500,2423500,26.9899005889893
4309500,2423500,27.2535991668701
4310500,2423500,27.0209999084473
4311500,2423500,27.1783008575439
4312500,2423500,29.0168991088867
4313500,2423500,30.0711994171143
4314500,2423500,27.9890995025635
4315500,2423500,28.081600189209
4316500,2423500,28.5060997009277
4317500,2423500,29.7198009490967
4318500,2423500,28.6240997314453
4319500,2423500,28.6590995788574
4320500,2423500,28.6651000976562
4321500,2423500,29.1275997161865
4322500,2423500,29.1481990814209
4323500,2423500,29.1564998626709
4324500,2423500,29.1769008636475
4325500,2423500,29.209400177002
4326500,2423500,29.2443008422852
4327500,2423500,29.2721996307373
4328500,2423500,29.3365993499756
4329500,2423500,31.663200378418
4330500,2423500,31.2574996948242
4331500,2423500,29.4151000976562
4332500,2423500,29.4442005157471
4333500,2423500,29.4780006408691
4334500,2423500,29.5093002319336
4335500,2423500,29.5403995513916
4336500,2423500,29.6832008361816
4337500,2423500,32.4607009887695
4338500,2423500,32.6371002197266
4339500,2423500,30.1814002990723
4340500,2423500,30.7283000946045
4341500,2423500,30.2098999023438
4342500,2423500,30.2479000091553
4343500,2423500,30.2630004882812
4344500,2423500,30.3815994262695
4345500,2423500,32.9519996643066
4346500,2423500,30.5739994049072
4347500,2423500,30.5806999206543
4348500,2423500,32.9822006225586
4349500,2423500,33.0141983032227
4350500,2423500,33.0675010681152
4351500,2423500,30.4778995513916
4352500,2423500,30.7092990875244
4353500,2423500,31.0389995574951
4354500,2423500,33.7182998657227
4355500,2423500,31.0160007476807
4356500,2423500,31.0265007019043
4357500,2423500,30.9559993743896
4358500,2423500,28.4951992034912
4359500,2423500,25.779899597168
4360500,2423500,33.9221992492676
4361500,2423500,34.4278984069824
4362500,2423500,27.7667007446289
4363500,2423500,31.190299987793
4364500,2423500,30.0130004882812
4365500,2423500,26.9657001495361
4366500,2423500,25.4736995697021
4367500,2423500,25.590799331665
4368500,2423500,27.6774997711182
4369500,2423500,30.8297996520996
4370500,2423500,28.6671009063721
4371500,2423500,34.1585998535156
4372500,2423500,34.1435012817383
4373500,2423500,34.3083000183105
4374500,2423500,31.6888008117676
4375500,2423500,31.9162006378174
4376500,2423500,32.0924987792969
4377500,2423500,34.2205009460449
4378500,2423500,34.6403007507324
4379500,2423500,34.771900177002
4380500,2423500,33.7500991821289
4381500,2423500,32.7704010009766
4382500,2423500,32.3684005737305
4383500,2423500,34.6873016357422
4384500,2423500,34.8577995300293
4385500,2423500,32.6403999328613
4386500,2423500,32.4450988769531
4387500,2423500,33.5617980957031
4388500,2423500,32.980598449707
4389500,2423500,32.4341011047363
4390500,2423500,32.3185005187988
4391500,2423500,32.2761001586914
4392500,2423500,32.1147994995117
4393500,2423500,32.0648002624512
4394500,2423500,32.0573997497559
4395500,2423500,32.0416984558105
4396500,2423500,32.1169013977051
4397500,2423500,34.1282005310059
4398500,2423500,34.1846008300781
4399500,2423500,31.9986991882324
4400500,2423500,31.753999710083
4401500,2423500,32.7184982299805
4402500,2423500,31.7289009094238
4403500,2423500,31.7063999176025
4404500,2423500,31.7054996490479
4405500,2423500,31.7091007232666
4406500,2423500,33.6699981689453
4407500,2423500,33.6341018676758
4408500,2423500,31.7562007904053
4409500,2423500,31.4557991027832
4410500,2423500,31.2838001251221
4411500,2423500,31.2724990844727
4412500,2423500,31.2605991363525
4413500,2423500,31.2483005523682
4414500,2423500,31.2388000488281
4415500,2423500,31.1784000396729
4416500,2423500,30.74880027771
4417500,2423500,30.7287998199463
4418500,2423500,30.7134990692139
4419500,2423500,30.6979007720947
4420500,2423500,30.681999206543
4421500,2423500,31.1450996398926
4422500,2423500,32.3181991577148
4423500,2423500,30.539400100708
4424500,2423500,30.2525997161865
4425500,2423500,30.24049949646
4426500,2423500,30.7425994873047
4427500,2423500,30.6993007659912
4428500,2423500,30.1595993041992
4429500,2423500,30.158899307251
4430500,2423500,30.1730003356934
4431500,2423500,30.1214008331299
4432500,2423500,29.0177001953125
4433500,2423500,29.9888000488281
4434500,2423500,29.9925003051758
4435500,2423500,29.9859008789062
4436500,2423500,29.9768009185791
4437500,2423500,29.9668006896973
4438500,2423500,29.9424991607666
4439500,2423500,29.951000213623
4440500,2423500,29.993200302124
4441500,2423500,29.968599319458
4442500,2423500,29.9515991210938
4443500,2423500,29.9344997406006
4444500,2423500,29.9123992919922
4445500,2423500,27.8903007507324
4446500,2423500,28.4022006988525
4447500,2423500,29.7821998596191
4448500,2423500,29.6844997406006
4449500,2423500,29.7103004455566
4450500,2423500,29.7474002838135
4451500,2423500,29.7175998687744
4452500,2423500,29.6979999542236
4453500,2423500,30.2870998382568
4454500,2423500,29.7943992614746
4455500,2423500,29.1116008758545
4456500,2423500,28.56130027771
4457500,2423500,28.7056999206543
4458500,2423500,28.5454006195068
4459500,2423500,28.5146999359131
4460500,2423500,28.4997005462646
4461500,2423500,28.4834995269775
4462500,2423500,28.4650001525879
4463500,2423500,28.1497993469238
4464500,2423500,27.9395999908447
4465500,2423500,28.4370002746582
4466500,2423500,27.9013996124268
4467500,2423500,27.885799407959
4468500,2423500,27.8703002929688
4469500,2423500,27.9566993713379
4470500,2423500,27.9811000823975
4471500,2423500,28.0767993927002
4472500,2423500,27.332799911499
4473500,2423500,27.3125
4474500,2423500,27.3057994842529
4475500,2423500,27.3136005401611
4476500,2423500,27.301700592041
4477500,2423500,27.2688007354736
4478500,2423500,27.2469997406006
4479500,2423500,26.9081993103027
4480500,2423500,26.8071994781494
4481500,2423500,26.7896995544434
4482500,2423500,26.7625007629395
4483500,2423500,26.7394008636475
4484500,2423500,26.7171993255615
4485500,2423500,27.9500007629395
4486500,2423500,29.8019008636475
4487500,2423500,26.298900604248
4488500,2423500,26.2567005157471
4489500,2423500,26.2928009033203
4490500,2423500,26.2712001800537
4491500,2423500,26.2301006317139
4492500,2423500,24.6079998016357
4493500,2423500,26.1889991760254
4494500,2423500,26.1709003448486
4495500,2423500,25.3735008239746
4496500,2423500,24.492000579834
4497500,2423500,23.9736003875732
4498500,2423500,25.1973991394043
4499500,2423500,25.181999206543
4500500,2423500,25.0540008544922
4501500,2423500,25.0389003753662
4502500,2423500,25.0254993438721
4503500,2423500,24.6229000091553
4504500,2423500,24.5851993560791
4505500,2423500,24.5750007629395
4506500,2423500,24.523099899292
4507500,2423500,24.4629993438721
4508500,2423500,24.4169998168945
4509500,2423500,24.0440998077393
4510500,2423500,23.8483009338379
4511500,2423500,22.9029006958008
4512500,2423500,22.8787994384766
4513500,2423500,23.8516998291016
4514500,2423500,26.1387996673584
4073500,2422500,11.7253999710083
4074500,2422500,10.682900428772
4075500,2422500,9.75238037109375
4076500,2422500,9.07985019683838
4077500,2422500,9.31943035125732
4078500,2422500,9.46704959869385
4079500,2422500,9.8740701675415
4080500,2422500,11.1588001251221
4081500,2422500,10.5944995880127
4082500,2422500,9.92936038970947
4083500,2422500,9.77630043029785
4084500,2422500,8.94242000579834
4085500,2422500,10.9428997039795
4086500,2422500,13.0524997711182
4087500,2422500,12.0586004257202
4088500,2422500,10.7779998779297
4089500,2422500,10.3908004760742
4090500,2422500,9.73635005950928
4091500,2422500,9.05928039550781
4092500,2422500,9.99275016784668
4093500,2422500,9.30389976501465
4094500,2422500,10.4919996261597
4095500,2422500,12.1302003860474
4096500,2422500,12.941499710083
4097500,2422500,12.6978998184204
4098500,2422500,12.306300163269
4099500,2422500,12.6035003662109
4100500,2422500,12.4667997360229
4101500,2422500,13.8756999969482
4102500,2422500,15.6665000915527
4103500,2422500,16.0898990631104
4104500,2422500,15.565299987793
4105500,2422500,17.452600479126
4106500,2422500,20.6056995391846
4107500,2422500,24.1555004119873
4108500,2422500,24.8286991119385
4109500,2422500,24.7572994232178
4110500,2422500,24.6467990875244
4111500,2422500,23.7900009155273
4112500,2422500,23.9421997070312
4113500,2422500,23.9454002380371
4114500,2422500,23.9962005615234
4115500,2422500,24.3815002441406
4116500,2422500,24.6042995452881
4117500,2422500,24.7082004547119
4118500,2422500,24.7639999389648
4119500,2422500,24.8229999542236
4120500,2422500,24.8910007476807
4121500,2422500,25.3806991577148
4122500,2422500,25.215799331665
4123500,2422500,26.1081008911133
4124500,2422500,26.4132995605469
4125500,2422500,26.460599899292
4126500,2422500,26.4922008514404
4127500,2422500,26.5303993225098
4128500,2422500,26.5506000518799
4129500,2422500,26.6121997833252
4130500,2422500,26.6107006072998
4131500,2422500,28.6672992706299
4132500,2422500,28.9167995452881
4133500,2422500,29.2924995422363
4134500,2422500,29.3477001190186
4135500,2422500,29.3785991668701
4136500,2422500,29.4092998504639
4137500,2422500,29.464599609375
4138500,2422500,27.8710994720459
4139500,2422500,28.8265991210938
4140500,2422500,28.8075008392334
4141500,2422500,28.8125
4142500,2422500,28.843900680542
4143500,2422500,28.8292007446289
4144500,2422500,28.8433990478516
4145500,2422500,28.8598003387451
4146500,2422500,28.7548007965088
4147500,2422500,27.6401996612549
4148500,2422500,27.6137008666992
4149500,2422500,27.6427993774414
4150500,2422500,27.6044006347656
4151500,2422500,27.5324993133545
4152500,2422500,27.5403003692627
4153500,2422500,27.7833003997803
4154500,2422500,27.6485996246338
4155500,2422500,27.0195007324219
4156500,2422500,27.0188007354736
4157500,2422500,27.0382995605469
4158500,2422500,27.9934997558594
4159500,2422500,26.4151992797852
4160500,2422500,23.5986995697021
4161500,2422500,26.6735992431641
4162500,2422500,24.7017002105713
4163500,2422500,26.6905994415283
4164500,2422500,27.271900177002
4165500,2422500,23.5282001495361
4166500,2422500,22.50950050354
4167500,2422500,24.815299987793
4168500,2422500,24.4953002929688
4169500,2422500,25.4773998260498
4170500,2422500,28.138500213623
4171500,2422500,28.2889995574951
4172500,2422500,28.1993999481201
4173500,2422500,29.3829002380371
4174500,2422500,28.7688007354736
4175500,2422500,28.6578998565674
4176500,2422500,28.8983993530273
4177500,2422500,28.8141002655029
4178500,2422500,28.7486000061035
4179500,2422500,29.6042003631592
4180500,2422500,28.9731998443604
4181500,2422500,29.0214996337891
4182500,2422500,29.0499992370605
4183500,2422500,29.1665000915527
4184500,2422500,29.1648998260498
4185500,2422500,28.4066009521484
4186500,2422500,25.0972995758057
4187500,2422500,23.93630027771
4188500,2422500,24.7576007843018
4189500,2422500,23.8362007141113
4190500,2422500,25.3677005767822
4191500,2422500,27.1389007568359
4192500,2422500,28.1336002349854
4193500,2422500,26.9452991485596
4194500,2422500,29.275899887085
4195500,2422500,28.8612995147705
4196500,2422500,29.7224998474121
4197500,2422500,29.3309993743896
4198500,2422500,29.389799118042
4199500,2422500,29.4468994140625
4200500,2422500,29.4990997314453
4201500,2422500,29.5562000274658
4202500,2422500,29.9269008636475
4203500,2422500,30.0515003204346
4204500,2422500,30.0506992340088
4205500,2422500,30.050199508667
4206500,2422500,30.1205997467041
4207500,2422500,30.1678009033203
4208500,2422500,30.1783008575439
4209500,2422500,30.1692008972168
4210500,2422500,30.6357002258301
4211500,2422500,30.9440994262695
4212500,2422500,31.0328006744385
4213500,2422500,30.6707000732422
4214500,2422500,30.659200668335
4215500,2422500,30.6446990966797
4216500,2422500,30.6375007629395
4217500,2422500,30.6177997589111
4218500,2422500,29.8050003051758
4219500,2422500,29.6513996124268
4220500,2422500,29.6418991088867
4221500,2422500,29.632999420166
4222500,2422500,29.6245994567871
4223500,2422500,29.6168994903564
4224500,2422500,29.6096992492676
4225500,2422500,29.603099822998
4226500,2422500,28.9627990722656
4227500,2422500,28.8896007537842
4228500,2422500,28.8890991210938
4229500,2422500,28.8672008514404
4230500,2422500,28.8090991973877
4231500,2422500,29.4333000183105
4232500,2422500,29.0179996490479
4233500,2422500,29.1480007171631
4234500,2422500,26.7833995819092
4235500,2422500,26.6877994537354
4236500,2422500,26.4724006652832
4237500,2422500,26.2387008666992
4238500,2422500,26.2040996551514
4239500,2422500,26.550500869751
4240500,2422500,26.077600479126
4241500,2422500,25.6928997039795
4242500,2422500,23.8426990509033
4243500,2422500,23.8584003448486
4244500,2422500,23.3850002288818
4245500,2422500,23.1721992492676
4246500,2422500,20.6998996734619
4247500,2422500,19.7880001068115
4248500,2422500,17.3274002075195
4249500,2422500,20.3183994293213
4250500,2422500,20.6749992370605
4251500,2422500,19.8370990753174
4252500,2422500,19.9363994598389
4253500,2422500,18.0128993988037
4254500,2422500,18.0620002746582
4255500,2422500,18.2821006774902
4256500,2422500,18.9218997955322
4257500,2422500,19.5090007781982
4258500,2422500,19.7226009368896
4259500,2422500,18.9389991760254
4260500,2422500,18.4381008148193
4261500,2422500,17.3967990875244
4262500,2422500,19.3101005554199
4263500,2422500,19.3129005432129
4264500,2422500,16.8875007629395
4265500,2422500,20.8472995758057
4266500,2422500,20.8962993621826
4267500,2422500,20.8932991027832
4268500,2422500,21.3029003143311
4269500,2422500,19.6306991577148
4270500,2422500,18.2497997283936
4271500,2422500,18.6706008911133
4272500,2422500,18.1033992767334
4273500,2422500,18.0809993743896
4274500,2422500,19.2793998718262
4275500,2422500,19.9400005340576
4276500,2422500,21.1539001464844
4277500,2422500,20.4923000335693
4278500,2422500,21.3470993041992
4279500,2422500,21.8096008300781
4280500,2422500,22.1721000671387
4281500,2422500,21.818000793457
4282500,2422500,22.0582008361816
4283500,2422500,22.1042003631592
4284500,2422500,21.6975002288818
4285500,2422500,22.0781002044678
4286500,2422500,22.597900390625
4287500,2422500,24.9265003204346
4288500,2422500,25.2273006439209
4289500,2422500,24.4860992431641
4290500,2422500,24.6408996582031
4291500,2422500,24.4845008850098
4292500,2422500,23.1881008148193
4293500,2422500,26.3512992858887
4294500,2422500,25.5107002258301
4295500,2422500,24.7275009155273
4296500,2422500,21.6060009002686
4297500,2422500,24.5788993835449
4298500,2422500,25.4890003204346
4299500,2422500,25.5543994903564
4300500,2422500,25.6156005859375
4301500,2422500,25.6879005432129
4302500,2422500,27.3208999633789
4303500,2422500,27.5946006774902
4304500,2422500,25.7605991363525
4305500,2422500,26.5366992950439
4306500,2422500,26.7828006744385
4307500,2422500,26.8649005889893
4308500,2422500,26.915599822998
4309500,2422500,26.9662990570068
4310500,2422500,26.9603996276855
4311500,2422500,26.6135005950928
4312500,2422500,28.9202995300293
4313500,2422500,29.506799697876
4314500,2422500,27.9388999938965
4315500,2422500,28.0102005004883
4316500,2422500,28.1051998138428
4317500,2422500,28.5186004638672
4318500,2422500,28.5680999755859
4319500,2422500,28.6128005981445
4320500,2422500,28.6308994293213
4321500,2422500,29.0905990600586
4322500,2422500,29.6942005157471
4323500,2422500,29.1245002746582
4324500,2422500,29.1622009277344
4325500,2422500,29.1923999786377
4326500,2422500,29.2248992919922
4327500,2422500,29.2434005737305
4328500,2422500,30.058500289917
4329500,2422500,29.8307991027832
4330500,2422500,29.81369972229
4331500,2422500,29.4237003326416
4332500,2422500,29.4379997253418
4333500,2422500,29.464599609375
4334500,2422500,29.5032997131348
