"x","y","EEA_1kmgrid_2011_pm10_avg"
4478500,2486500,40.626838684082
4479500,2486500,38.3950119018555
4480500,2486500,38.6184921264648
4481500,2486500,38.8816833496094
4482500,2486500,41.4453926086426
4483500,2486500,41.4453926086426
4484500,2486500,41.3381652832031
4485500,2486500,41.4453926086426
4486500,2486500,40.4413566589355
4487500,2486500,38.862190246582
4488500,2486500,41.4453926086426
4489500,2486500,38.2870635986328
4490500,2486500,38.1410598754883
4491500,2486500,38.5822410583496
4492500,2486500,37.4701042175293
4493500,2486500,40.8065071105957
4494500,2486500,40.8065071105957
4495500,2486500,37.1300315856934
4496500,2486500,37.1300315856934
4497500,2486500,37.1300315856934
4498500,2486500,37.1300315856934
4499500,2486500,37.1300315856934
4502500,2486500,36.5241889953613
4504500,2486500,39.6030197143555
4505500,2486500,36.5241889953613
4508500,2486500,36.5241889953613
4509500,2486500,36.5241889953613
4510500,2486500,33.9952087402344
4511500,2486500,34.7083587646484
4512500,2486500,37.6060905456543
4513500,2486500,34.5639228820801
4514500,2486500,37.6060905456543
4515500,2486500,34.2389450073242
4095500,2485500,10.3481397628784
4096500,2485500,10.3481397628784
4097500,2485500,10.3481397628784
4098500,2485500,10.3481397628784
4099500,2485500,10.3481397628784
4100500,2485500,14.6974115371704
4101500,2485500,14.6974115371704
4102500,2485500,14.6974115371704
4103500,2485500,20.5239601135254
4104500,2485500,14.6974115371704
4105500,2485500,14.6974115371704
4106500,2485500,14.6974115371704
4107500,2485500,14.6974115371704
4108500,2485500,14.6974115371704
4109500,2485500,14.6974115371704
4110500,2485500,16.9569606781006
4111500,2485500,16.9569606781006
4112500,2485500,16.9569606781006
4113500,2485500,16.9569606781006
4114500,2485500,16.9569606781006
4115500,2485500,16.9569606781006
4116500,2485500,16.9569606781006
4117500,2485500,16.9569606781006
4118500,2485500,16.9569606781006
4119500,2485500,16.9569606781006
4120500,2485500,18.7602825164795
4121500,2485500,18.7602825164795
4122500,2485500,18.7602825164795
4123500,2485500,18.7602825164795
4124500,2485500,18.7602825164795
4125500,2485500,18.7602825164795
4126500,2485500,18.7602825164795
4127500,2485500,18.7602825164795
4128500,2485500,18.7602825164795
4129500,2485500,18.7602825164795
4130500,2485500,20.1701354980469
4131500,2485500,20.1701354980469
4132500,2485500,20.1701354980469
4133500,2485500,20.1701354980469
4134500,2485500,20.1701354980469
4135500,2485500,20.1701354980469
4136500,2485500,20.1701354980469
4137500,2485500,20.1701354980469
4138500,2485500,20.1701354980469
4139500,2485500,20.1701354980469
4140500,2485500,24.0061473846436
4141500,2485500,24.0061473846436
4142500,2485500,24.0061473846436
4143500,2485500,24.0061473846436
4144500,2485500,24.0061473846436
4145500,2485500,26.1376972198486
4146500,2485500,24.0406188964844
4147500,2485500,24.0061473846436
4148500,2485500,24.0061473846436
4149500,2485500,24.0061473846436
4150500,2485500,29.5149936676025
4151500,2485500,29.5149936676025
4152500,2485500,29.5149936676025
4153500,2485500,29.5149936676025
4154500,2485500,29.5149936676025
4155500,2485500,29.5149936676025
4156500,2485500,29.5149936676025
4157500,2485500,29.5149936676025
4158500,2485500,29.5149936676025
4159500,2485500,29.5149936676025
4160500,2485500,37.9163589477539
4161500,2485500,37.9163589477539
4162500,2485500,37.9163589477539
4163500,2485500,37.9163589477539
4164500,2485500,37.9163589477539
4165500,2485500,37.9163589477539
4166500,2485500,37.9163589477539
4167500,2485500,37.9163589477539
4168500,2485500,37.9163589477539
4169500,2485500,37.9163589477539
4170500,2485500,38.8434143066406
4171500,2485500,38.8434143066406
4172500,2485500,38.8434143066406
4173500,2485500,38.8434143066406
4174500,2485500,38.8434143066406
4175500,2485500,38.8434143066406
4176500,2485500,38.8434143066406
4177500,2485500,38.8434143066406
4178500,2485500,38.8434143066406
4179500,2485500,38.8434143066406
4180500,2485500,38.0744361877441
4181500,2485500,38.0744361877441
4182500,2485500,38.0744361877441
4183500,2485500,38.0744361877441
4184500,2485500,38.0744361877441
4185500,2485500,38.0744361877441
4186500,2485500,38.0744361877441
4187500,2485500,38.0744361877441
4188500,2485500,38.0744361877441
4189500,2485500,38.0744361877441
4190500,2485500,37.2414398193359
4191500,2485500,37.2414398193359
4192500,2485500,37.2414398193359
4193500,2485500,37.2414398193359
4194500,2485500,37.2414398193359
4195500,2485500,37.2414398193359
4196500,2485500,37.2414398193359
4197500,2485500,37.2414398193359
4198500,2485500,37.2414398193359
4199500,2485500,37.2414398193359
4200500,2485500,36.2754592895508
4201500,2485500,36.2754592895508
4202500,2485500,36.2754592895508
4203500,2485500,36.2754592895508
4204500,2485500,36.2754592895508
4205500,2485500,36.2754592895508
4206500,2485500,36.2754592895508
4207500,2485500,36.2754592895508
4208500,2485500,36.2754592895508
4209500,2485500,36.2754592895508
4210500,2485500,36.3527679443359
4211500,2485500,36.3527679443359
4212500,2485500,36.3527679443359
4213500,2485500,36.3527679443359
4214500,2485500,36.3527679443359
4215500,2485500,36.3527679443359
4216500,2485500,36.3527679443359
4217500,2485500,36.3527679443359
4218500,2485500,36.3527679443359
4219500,2485500,36.3527679443359
4220500,2485500,41.1786346435547
4221500,2485500,41.1786346435547
4222500,2485500,41.1786346435547
4223500,2485500,41.1786346435547
4224500,2485500,41.1786346435547
4225500,2485500,41.1786346435547
4226500,2485500,41.1786346435547
4227500,2485500,41.1786346435547
4228500,2485500,41.1786346435547
4229500,2485500,41.1786346435547
4230500,2485500,42.233528137207
4231500,2485500,42.233528137207
4232500,2485500,42.233528137207
4233500,2485500,42.233528137207
4234500,2485500,42.233528137207
4235500,2485500,42.233528137207
4236500,2485500,42.233528137207
4237500,2485500,42.233528137207
4238500,2485500,42.233528137207
4239500,2485500,42.233528137207
4240500,2485500,44.3373184204102
4241500,2485500,44.3373184204102
4242500,2485500,44.3373184204102
4243500,2485500,44.3373184204102
4244500,2485500,44.3373184204102
4245500,2485500,44.3373184204102
4246500,2485500,44.3373184204102
4247500,2485500,44.3373184204102
4248500,2485500,44.3373184204102
4249500,2485500,44.3373184204102
4250500,2485500,44.4339141845703
4251500,2485500,44.4339141845703
4252500,2485500,44.4339141845703
4253500,2485500,44.4339141845703
4254500,2485500,44.4339141845703
4255500,2485500,44.4339141845703
4256500,2485500,44.4339141845703
4257500,2485500,44.4339141845703
4258500,2485500,44.4339141845703
4259500,2485500,44.4339141845703
4260500,2485500,44.4052658081055
4261500,2485500,44.4052658081055
4262500,2485500,44.4052658081055
4263500,2485500,44.4052658081055
4264500,2485500,44.4052658081055
4265500,2485500,44.4052658081055
4266500,2485500,44.4052658081055
4267500,2485500,44.4052658081055
4268500,2485500,44.4052658081055
4269500,2485500,44.4052658081055
4270500,2485500,44.0756607055664
4271500,2485500,44.0756607055664
4272500,2485500,44.0756607055664
4273500,2485500,44.0756607055664
4274500,2485500,44.0756607055664
4275500,2485500,44.0756607055664
4276500,2485500,44.0756607055664
4277500,2485500,44.0756607055664
4278500,2485500,44.0756607055664
4279500,2485500,44.0756607055664
4280500,2485500,43.2654228210449
4281500,2485500,43.2654228210449
4282500,2485500,43.2654228210449
4283500,2485500,43.2654228210449
4284500,2485500,43.2654228210449
4285500,2485500,43.2654228210449
4286500,2485500,43.2654228210449
4287500,2485500,43.2654228210449
4288500,2485500,43.2654228210449
4289500,2485500,43.2654228210449
4290500,2485500,42.6649971008301
4291500,2485500,42.6649971008301
4292500,2485500,42.6649971008301
4293500,2485500,42.6649971008301
4294500,2485500,42.6649971008301
4295500,2485500,43.0595245361328
4296500,2485500,43.0555801391602
4297500,2485500,42.6719017028809
4298500,2485500,43.0595245361328
4299500,2485500,42.6649971008301
4300500,2485500,41.3744163513184
4301500,2485500,41.3744163513184
4302500,2485500,41.3744163513184
4303500,2485500,42.8005638122559
4304500,2485500,41.3744163513184
4305500,2485500,41.3744163513184
4306500,2485500,41.3744163513184
4307500,2485500,41.3744163513184
4308500,2485500,41.3744163513184
4309500,2485500,42.8005638122559
4310500,2485500,39.137565612793
4311500,2485500,41.0866394042969
4312500,2485500,38.3606605529785
4313500,2485500,38.3606605529785
4314500,2485500,38.3606605529785
4315500,2485500,38.3606605529785
4316500,2485500,38.3606605529785
4317500,2485500,38.3606605529785
4318500,2485500,39.6895751953125
4319500,2485500,38.3606605529785
4320500,2485500,41.0780792236328
4321500,2485500,39.7327728271484
4322500,2485500,37.606315612793
4323500,2485500,41.0780792236328
4324500,2485500,41.0780792236328
4325500,2485500,37.606315612793
4326500,2485500,37.606315612793
4327500,2485500,37.606315612793
4328500,2485500,37.606315612793
4329500,2485500,37.606315612793
4330500,2485500,37.9490432739258
4331500,2485500,38.8085632324219
4332500,2485500,37.3555603027344
4333500,2485500,41.1824760437012
4334500,2485500,41.1824760437012
4335500,2485500,37.0895195007324
4336500,2485500,37.0895195007324
4337500,2485500,37.0895195007324
4338500,2485500,41.1824760437012
4339500,2485500,41.1824760437012
4340500,2485500,38.3697624206543
4341500,2485500,38.918571472168
4342500,2485500,43.2480545043945
4343500,2485500,38.3697624206543
4344500,2485500,38.3697624206543
4345500,2485500,38.3697624206543
4346500,2485500,38.3697624206543
4347500,2485500,38.3697624206543
4348500,2485500,38.3697624206543
4349500,2485500,38.3697624206543
4350500,2485500,40.1458129882812
4351500,2485500,45.1298599243164
4352500,2485500,45.1298599243164
4353500,2485500,39.514030456543
4354500,2485500,39.514030456543
4355500,2485500,40.0194549560547
4356500,2485500,39.514030456543
4357500,2485500,40.4266014099121
4358500,2485500,44.4840393066406
4359500,2485500,39.514030456543
4360500,2485500,40.2090301513672
4361500,2485500,45.0923461914062
4362500,2485500,44.7871398925781
4363500,2485500,40.2090301513672
4364500,2485500,40.2090301513672
4365500,2485500,40.2090301513672
4366500,2485500,40.2090301513672
4367500,2485500,40.2090301513672
4368500,2485500,40.2090301513672
4369500,2485500,40.2090301513672
4370500,2485500,37.7746772766113
4371500,2485500,37.7746772766113
4372500,2485500,37.7746772766113
4373500,2485500,37.7746772766113
4374500,2485500,37.7746772766113
4375500,2485500,37.7746772766113
4376500,2485500,37.7746772766113
4377500,2485500,37.7746772766113
4378500,2485500,37.7746772766113
4379500,2485500,37.7746772766113
4380500,2485500,31.7453804016113
4381500,2485500,32.3336143493652
4382500,2485500,31.7453804016113
4383500,2485500,31.7453804016113
4384500,2485500,38.2813034057617
4385500,2485500,38.2813034057617
4386500,2485500,38.2813034057617
4387500,2485500,38.2813034057617
4388500,2485500,38.2813034057617
4389500,2485500,38.1015663146973
4390500,2485500,38.1968994140625
4391500,2485500,38.1968994140625
4392500,2485500,31.1589412689209
4393500,2485500,38.1968994140625
4394500,2485500,38.1968994140625
4395500,2485500,31.1589412689209
4396500,2485500,35.8567810058594
4397500,2485500,37.3523445129395
4398500,2485500,31.5988140106201
4399500,2485500,38.1968994140625
4400500,2485500,34.5602149963379
4401500,2485500,40.229175567627
4402500,2485500,40.1102485656738
4403500,2485500,37.2163009643555
4404500,2485500,32.3005599975586
4405500,2485500,32.3005599975586
4406500,2485500,32.3005599975586
4407500,2485500,32.3005599975586
4408500,2485500,38.0289840698242
4409500,2485500,32.3005599975586
4410500,2485500,35.2976455688477
4411500,2485500,35.2976455688477
4412500,2485500,44.1032867431641
4413500,2485500,36.3983535766602
4414500,2485500,44.1032867431641
4415500,2485500,35.2976455688477
4416500,2485500,35.2976455688477
4417500,2485500,35.3857002258301
4418500,2485500,35.2976455688477
4419500,2485500,35.8039703369141
4420500,2485500,40.0508270263672
4421500,2485500,41.0521507263184
4422500,2485500,41.1503219604492
4423500,2485500,36.8308982849121
4424500,2485500,36.8308982849121
4425500,2485500,36.8308982849121
4426500,2485500,37.1843070983887
4427500,2485500,44.6843910217285
4428500,2485500,37.655517578125
4429500,2485500,36.8308982849121
4430500,2485500,38.6429214477539
4431500,2485500,37.4749488830566
4432500,2485500,44.8906478881836
4433500,2485500,44.8906478881836
4434500,2485500,41.7389755249023
4435500,2485500,38.9766273498535
4436500,2485500,37.4749488830566
4437500,2485500,39.1990966796875
4438500,2485500,39.3103332519531
4439500,2485500,39.847972869873
4440500,2485500,38.2050323486328
4441500,2485500,37.1791076660156
4442500,2485500,36.9226226806641
4443500,2485500,36.9226226806641
4444500,2485500,36.9226226806641
4445500,2485500,40.7869567871094
4446500,2485500,43.7621574401855
4447500,2485500,40.2910919189453
4448500,2485500,36.9226226806641
4449500,2485500,36.9397201538086
4450500,2485500,36.7454414367676
4451500,2485500,37.075439453125
4452500,2485500,37.0622367858887
4453500,2485500,37.8806266784668
4454500,2485500,41.1145782470703
4455500,2485500,36.7454414367676
4456500,2485500,36.7454414367676
4457500,2485500,37.2734336853027
4458500,2485500,36.7454414367676
4459500,2485500,42.0253639221191
4460500,2485500,38.1237297058105
4461500,2485500,41.7288513183594
4462500,2485500,41.8632011413574
4463500,2485500,38.0901412963867
4464500,2485500,40.0942306518555
4465500,2485500,37.7430648803711
4466500,2485500,41.8632011413574
4467500,2485500,41.8632011413574
4468500,2485500,41.8632011413574
4469500,2485500,41.8632011413574
4470500,2485500,38.9772262573242
4471500,2485500,39.5691452026367
4472500,2485500,37.8807220458984
4473500,2485500,41.7621574401855
4474500,2485500,40.0349197387695
4475500,2485500,41.7621574401855
4476500,2485500,41.7621574401855
4477500,2485500,39.4138870239258
4478500,2485500,41.7621574401855
4479500,2485500,40.3745422363281
4480500,2485500,38.2578201293945
4481500,2485500,39.2228622436523
4482500,2485500,41.4453926086426
4483500,2485500,37.8386535644531
4484500,2485500,41.4453926086426
4485500,2485500,41.4453926086426
4486500,2485500,38.8329467773438
4487500,2485500,39.2131156921387
4488500,2485500,41.4453926086426
4489500,2485500,41.4453926086426
4490500,2485500,40.8065071105957
4491500,2485500,39.9333457946777
4492500,2485500,37.3414306640625
4493500,2485500,40.5675354003906
4494500,2485500,37.1300315856934
4495500,2485500,37.1300315856934
4496500,2485500,37.1300315856934
4497500,2485500,37.1300315856934
4498500,2485500,37.1300315856934
4499500,2485500,37.1300315856934
4503500,2485500,40.1570243835449
4504500,2485500,40.1570243835449
4505500,2485500,36.5241889953613
4507500,2485500,36.5241889953613
4508500,2485500,38.0408973693848
4509500,2485500,36.7966499328613
4510500,2485500,37.6060905456543
4511500,2485500,36.2881202697754
4512500,2485500,37.6060905456543
4513500,2485500,37.6060905456543
4096500,2484500,10.3481397628784
4097500,2484500,10.3481397628784
4098500,2484500,10.3481397628784
4099500,2484500,10.3481397628784
4100500,2484500,14.6974115371704
4101500,2484500,14.6974115371704
4102500,2484500,14.6974115371704
4103500,2484500,14.6974115371704
4104500,2484500,14.6974115371704
4105500,2484500,14.6974115371704
4106500,2484500,14.6974115371704
4107500,2484500,14.6974115371704
4108500,2484500,14.6974115371704
4109500,2484500,14.6974115371704
4110500,2484500,16.9569606781006
4111500,2484500,16.9569606781006
4112500,2484500,16.9569606781006
4113500,2484500,16.9569606781006
4114500,2484500,16.9569606781006
4115500,2484500,16.9569606781006
4116500,2484500,16.9569606781006
4117500,2484500,16.9569606781006
4118500,2484500,16.9569606781006
4119500,2484500,16.9569606781006
4120500,2484500,18.7602825164795
4121500,2484500,18.7602825164795
4122500,2484500,18.7602825164795
4123500,2484500,18.7602825164795
4124500,2484500,18.7602825164795
4125500,2484500,18.7602825164795
4126500,2484500,18.7602825164795
4127500,2484500,18.7602825164795
4128500,2484500,18.7602825164795
4129500,2484500,18.7602825164795
4130500,2484500,20.1701354980469
4131500,2484500,20.1701354980469
4132500,2484500,20.1701354980469
4133500,2484500,20.1701354980469
4134500,2484500,20.1701354980469
4135500,2484500,20.1701354980469
4136500,2484500,20.1701354980469
4137500,2484500,20.1701354980469
4138500,2484500,20.1701354980469
4139500,2484500,20.1701354980469
4140500,2484500,24.0061473846436
4141500,2484500,24.0061473846436
4142500,2484500,24.0061473846436
4143500,2484500,24.9886131286621
4144500,2484500,24.0061473846436
4145500,2484500,24.9139232635498
4146500,2484500,24.0061473846436
4147500,2484500,24.0061473846436
4148500,2484500,24.0061473846436
4149500,2484500,24.0061473846436
4150500,2484500,29.5149936676025
4151500,2484500,29.5149936676025
4152500,2484500,29.5149936676025
4153500,2484500,29.5149936676025
4154500,2484500,29.5149936676025
4155500,2484500,29.5149936676025
4156500,2484500,29.5149936676025
4157500,2484500,29.5149936676025
4158500,2484500,29.5149936676025
4159500,2484500,29.5149936676025
4160500,2484500,37.9163589477539
4161500,2484500,37.9163589477539
4162500,2484500,37.9163589477539
4163500,2484500,37.9163589477539
4164500,2484500,37.9163589477539
4165500,2484500,37.9163589477539
4166500,2484500,37.9163589477539
4167500,2484500,37.9163589477539
4168500,2484500,37.9163589477539
4169500,2484500,37.9163589477539
4170500,2484500,38.8434143066406
4171500,2484500,38.8434143066406
4172500,2484500,38.8434143066406
4173500,2484500,38.8434143066406
4174500,2484500,38.8434143066406
4175500,2484500,38.8434143066406
4176500,2484500,38.8434143066406
4177500,2484500,38.8434143066406
4178500,2484500,38.8434143066406
4179500,2484500,38.8434143066406
4180500,2484500,38.0744361877441
4181500,2484500,38.0744361877441
4182500,2484500,38.0744361877441
4183500,2484500,38.0744361877441
4184500,2484500,38.0744361877441
4185500,2484500,38.0744361877441
4186500,2484500,38.0744361877441
4187500,2484500,38.0744361877441
4188500,2484500,38.0744361877441
4189500,2484500,38.0744361877441
4190500,2484500,37.2414398193359
4191500,2484500,37.2414398193359
4192500,2484500,37.2414398193359
4193500,2484500,37.2414398193359
4194500,2484500,37.2414398193359
4195500,2484500,37.2414398193359
4196500,2484500,37.2414398193359
4197500,2484500,37.2414398193359
4198500,2484500,37.2414398193359
4199500,2484500,37.2414398193359
4200500,2484500,36.2754592895508
4201500,2484500,36.2754592895508
4202500,2484500,36.2754592895508
4203500,2484500,36.2754592895508
4204500,2484500,36.2754592895508
4205500,2484500,36.2754592895508
4206500,2484500,36.2754592895508
4207500,2484500,36.2754592895508
4208500,2484500,36.2754592895508
4209500,2484500,36.2754592895508
4210500,2484500,36.3527679443359
4211500,2484500,36.3527679443359
4212500,2484500,36.3527679443359
4213500,2484500,36.3527679443359
4214500,2484500,36.3527679443359
4215500,2484500,36.3527679443359
4216500,2484500,36.3527679443359
4217500,2484500,36.3527679443359
4218500,2484500,36.3527679443359
4219500,2484500,36.3527679443359
4220500,2484500,41.1786346435547
4221500,2484500,41.1786346435547
4222500,2484500,41.1786346435547
4223500,2484500,41.1786346435547
4224500,2484500,41.1786346435547
4225500,2484500,41.1786346435547
4226500,2484500,41.1786346435547
4227500,2484500,41.1786346435547
4228500,2484500,41.1786346435547
4229500,2484500,41.1786346435547
4230500,2484500,42.233528137207
4231500,2484500,42.233528137207
4232500,2484500,42.233528137207
4233500,2484500,42.233528137207
4234500,2484500,42.233528137207
4235500,2484500,42.233528137207
4236500,2484500,42.233528137207
4237500,2484500,42.233528137207
4238500,2484500,42.233528137207
4239500,2484500,42.233528137207
4240500,2484500,44.3373184204102
4241500,2484500,44.3373184204102
4242500,2484500,44.3373184204102
4243500,2484500,44.3373184204102
4244500,2484500,44.3373184204102
4245500,2484500,44.3373184204102
4246500,2484500,44.3373184204102
4247500,2484500,44.3373184204102
4248500,2484500,44.3373184204102
4249500,2484500,44.3373184204102
4250500,2484500,44.4339141845703
4251500,2484500,44.4339141845703
4252500,2484500,44.4339141845703
4253500,2484500,44.4339141845703
4254500,2484500,44.4339141845703
4255500,2484500,44.4339141845703
4256500,2484500,44.4339141845703
4257500,2484500,44.4339141845703
4258500,2484500,44.4339141845703
4259500,2484500,44.4339141845703
4260500,2484500,44.4052658081055
4261500,2484500,44.4052658081055
4262500,2484500,44.4052658081055
4263500,2484500,44.4052658081055
4264500,2484500,44.4052658081055
4265500,2484500,44.4052658081055
4266500,2484500,44.4052658081055
4267500,2484500,44.4052658081055
4268500,2484500,44.4052658081055
4269500,2484500,44.4052658081055
4270500,2484500,44.0756607055664
4271500,2484500,44.0756607055664
4272500,2484500,44.0756607055664
4273500,2484500,44.0756607055664
4274500,2484500,44.0756607055664
4275500,2484500,44.0756607055664
4276500,2484500,44.0756607055664
4277500,2484500,44.0756607055664
4278500,2484500,44.0756607055664
4279500,2484500,44.0756607055664
4280500,2484500,43.2654228210449
4281500,2484500,43.2654228210449
4282500,2484500,43.2654228210449
4283500,2484500,43.2654228210449
4284500,2484500,43.2654228210449
4285500,2484500,43.2654228210449
4286500,2484500,43.2654228210449
4287500,2484500,43.2654228210449
4288500,2484500,43.2654228210449
4289500,2484500,43.2654228210449
4290500,2484500,43.0595245361328
4291500,2484500,42.6649971008301
4292500,2484500,42.6649971008301
4293500,2484500,42.6649971008301
4294500,2484500,42.6649971008301
4295500,2484500,43.0595245361328
4296500,2484500,42.8750839233398
4297500,2484500,42.7833557128906
4298500,2484500,42.6797943115234
4299500,2484500,42.6649971008301
4300500,2484500,41.3744163513184
4301500,2484500,41.5027694702148
4302500,2484500,42.8005638122559
4303500,2484500,41.3744163513184
4304500,2484500,42.8005638122559
4305500,2484500,41.6489486694336
4306500,2484500,41.3744163513184
4307500,2484500,41.3744163513184
4308500,2484500,41.4457244873047
4309500,2484500,41.4849433898926
4310500,2484500,38.3606605529785
4311500,2484500,38.3606605529785
4312500,2484500,38.7831878662109
4313500,2484500,38.3606605529785
4314500,2484500,38.3606605529785
4315500,2484500,41.0866394042969
4316500,2484500,41.0866394042969
4317500,2484500,38.6059989929199
4318500,2484500,41.0866394042969
4319500,2484500,40.5005569458008
4320500,2484500,41.0780792236328
4321500,2484500,41.0780792236328
4322500,2484500,37.606315612793
4323500,2484500,41.0780792236328
4324500,2484500,37.606315612793
4325500,2484500,37.606315612793
4326500,2484500,37.606315612793
4327500,2484500,37.606315612793
4328500,2484500,37.606315612793
4329500,2484500,38.7086029052734
4330500,2484500,41.1824760437012
4331500,2484500,37.0895195007324
4332500,2484500,37.0895195007324
4333500,2484500,38.2969436645508
4334500,2484500,38.3276405334473
4335500,2484500,37.0895195007324
4336500,2484500,37.0895195007324
4337500,2484500,37.0895195007324
4338500,2484500,41.1824760437012
4339500,2484500,41.1824760437012
4340500,2484500,41.1381912231445
4341500,2484500,38.577091217041
4342500,2484500,43.2480545043945
4343500,2484500,43.2480545043945
4344500,2484500,43.2480545043945
4345500,2484500,41.0894088745117
4346500,2484500,38.3697624206543
4347500,2484500,38.3697624206543
4348500,2484500,38.3697624206543
4349500,2484500,38.3697624206543
4350500,2484500,39.9913749694824
4351500,2484500,43.052001953125
4352500,2484500,45.1298599243164
4353500,2484500,39.514030456543
4354500,2484500,39.514030456543
4355500,2484500,39.514030456543
4356500,2484500,39.514030456543
4357500,2484500,45.1298599243164
4358500,2484500,39.514030456543
4359500,2484500,39.514030456543
4360500,2484500,41.5275268554688
4361500,2484500,45.0923461914062
4362500,2484500,45.0923461914062
4363500,2484500,40.2090301513672
4364500,2484500,40.2090301513672
4365500,2484500,40.2090301513672
4366500,2484500,40.2090301513672
4367500,2484500,45.0923461914062
4368500,2484500,40.2090301513672
4369500,2484500,40.2090301513672
4370500,2484500,37.7746772766113
4371500,2484500,37.7746772766113
4372500,2484500,37.7746772766113
4373500,2484500,37.7746772766113
4374500,2484500,37.7746772766113
4375500,2484500,37.7746772766113
4376500,2484500,41.0375747680664
4377500,2484500,39.9964981079102
4378500,2484500,42.8531188964844
4379500,2484500,37.9905128479004
4380500,2484500,31.7453804016113
4381500,2484500,31.7453804016113
4382500,2484500,31.7453804016113
4383500,2484500,31.7453804016113
4384500,2484500,31.9741363525391
4385500,2484500,38.2813034057617
4386500,2484500,38.2813034057617
4387500,2484500,38.2813034057617
4388500,2484500,32.774787902832
4389500,2484500,38.2813034057617
4390500,2484500,37.8274078369141
4391500,2484500,34.3084259033203
4392500,2484500,34.150074005127
4393500,2484500,37.8450012207031
4394500,2484500,33.0943794250488
4395500,2484500,33.850959777832
4396500,2484500,38.1968994140625
4397500,2484500,38.1968994140625
4398500,2484500,33.1823539733887
4399500,2484500,38.1968994140625
4400500,2484500,32.3005599975586
4401500,2484500,32.8555603027344
4402500,2484500,32.3005599975586
4403500,2484500,40.229175567627
4404500,2484500,32.3005599975586
4405500,2484500,32.3005599975586
4406500,2484500,37.1568374633789
4407500,2484500,32.3005599975586
4408500,2484500,32.3005599975586
4409500,2484500,32.3005599975586
4410500,2484500,35.2976455688477
4411500,2484500,35.2976455688477
4412500,2484500,44.1032867431641
4413500,2484500,35.2976455688477
4414500,2484500,35.8920249938965
4415500,2484500,35.2976455688477
4416500,2484500,35.2976455688477
4417500,2484500,35.2976455688477
4418500,2484500,36.2882804870605
4419500,2484500,35.2976455688477
4420500,2484500,36.8308982849121
4421500,2484500,36.8308982849121
4422500,2484500,39.0691452026367
4423500,2484500,44.6843910217285
4424500,2484500,44.6843910217285
4425500,2484500,42.8388214111328
4426500,2484500,41.4644584655762
4427500,2484500,37.3806419372559
4428500,2484500,44.6843910217285
4429500,2484500,36.8308982849121
4430500,2484500,37.4749488830566
4431500,2484500,43.9451484680176
4432500,2484500,37.4749488830566
4433500,2484500,37.4749488830566
4434500,2484500,37.4749488830566
4435500,2484500,37.4749488830566
4436500,2484500,38.7912368774414
4437500,2484500,37.4749488830566
4438500,2484500,37.6603393554688
4439500,2484500,37.4749488830566
4440500,2484500,36.9226226806641
4441500,2484500,36.9226226806641
4442500,2484500,36.9226226806641
4443500,2484500,37.2987976074219
4444500,2484500,43.7621574401855
4445500,2484500,36.9226226806641
4446500,2484500,36.9226226806641
4447500,2484500,36.9226226806641
4448500,2484500,36.9226226806641
4449500,2484500,36.9739189147949
4450500,2484500,37.7222290039062
4451500,2484500,37.7486267089844
4452500,2484500,39.5965995788574
4453500,2484500,36.7454414367676
4454500,2484500,42.0253639221191
4455500,2484500,36.8114433288574
4456500,2484500,42.0253639221191
4457500,2484500,36.7454414367676
4458500,2484500,37.9070243835449
4459500,2484500,40.4545860290527
4460500,2484500,37.3847923278809
4461500,2484500,37.3847923278809
4462500,2484500,41.8632011413574
4463500,2484500,41.4153594970703
4464500,2484500,37.7318687438965
4465500,2484500,38.6051597595215
4466500,2484500,41.7288513183594
4467500,2484500,41.8632011413574
4468500,2484500,41.8632011413574
4469500,2484500,41.8632011413574
4470500,2484500,39.1518936157227
4471500,2484500,37.8807220458984
4472500,2484500,37.8807220458984
4473500,2484500,38.346492767334
4474500,2484500,38.0068702697754
4475500,2484500,41.4516410827637
4476500,2484500,41.7621574401855
4477500,2484500,41.7621574401855
4478500,2484500,41.7621574401855
4479500,2484500,41.7621574401855
4480500,2484500,38.9889144897461
4481500,2484500,37.5462188720703
4482500,2484500,41.4453926086426
4483500,2484500,38.2578201293945
4484500,2484500,40.1196746826172
4485500,2484500,37.9263877868652
4486500,2484500,37.5462188720703
4487500,2484500,39.7979927062988
4488500,2484500,41.4453926086426
4489500,2484500,41.4453926086426
4490500,2484500,40.8065071105957
4491500,2484500,38.7936363220215
4492500,2484500,39.4737854003906
4493500,2484500,37.1300315856934
4494500,2484500,37.1300315856934
4495500,2484500,37.1300315856934
4496500,2484500,37.1300315856934
4497500,2484500,37.1300315856934
4498500,2484500,37.1300315856934
4501500,2484500,40.1570243835449
4502500,2484500,40.1570243835449
4503500,2484500,40.1570243835449
4504500,2484500,36.5241889953613
4506500,2484500,36.5241889953613
4507500,2484500,36.5241889953613
4508500,2484500,36.5241889953613
4509500,2484500,36.7239952087402
4510500,2484500,33.9952087402344
4511500,2484500,34.7173843383789
4512500,2484500,34.2660255432129
4096500,2483500,10.3481397628784
4097500,2483500,10.3481397628784
4098500,2483500,10.3481397628784
4099500,2483500,10.3481397628784
4100500,2483500,14.6974115371704
4101500,2483500,14.6974115371704
4102500,2483500,14.6974115371704
4103500,2483500,14.6974115371704
4104500,2483500,14.6974115371704
4105500,2483500,14.6974115371704
4106500,2483500,14.6974115371704
4107500,2483500,14.6974115371704
4108500,2483500,14.6974115371704
4109500,2483500,14.6974115371704
