"x","y","EEA_1kmgrid_2012_pm10_avg"
4077500,2422500,12.4237537384033
4078500,2422500,12.4237537384033
4079500,2422500,12.4237537384033
4080500,2422500,14.1141223907471
4081500,2422500,14.1141223907471
4082500,2422500,14.1141223907471
4083500,2422500,14.1141223907471
4084500,2422500,14.1141223907471
4085500,2422500,14.1141223907471
4086500,2422500,14.1141223907471
4087500,2422500,14.1141223907471
4088500,2422500,14.1141223907471
4089500,2422500,14.1141223907471
4090500,2422500,17.8788318634033
4091500,2422500,17.8788318634033
4092500,2422500,17.8788318634033
4093500,2422500,17.8788318634033
4094500,2422500,17.8788318634033
4095500,2422500,17.8788318634033
4096500,2422500,17.8788318634033
4097500,2422500,17.8788318634033
4098500,2422500,17.8788318634033
4099500,2422500,17.8788318634033
4100500,2422500,25.3369789123535
4101500,2422500,25.3369789123535
4102500,2422500,25.3369789123535
4103500,2422500,25.3369789123535
4104500,2422500,25.3369789123535
4105500,2422500,25.3369789123535
4106500,2422500,27.7255821228027
4107500,2422500,31.2347621917725
4108500,2422500,31.2347621917725
4109500,2422500,31.2347621917725
4110500,2422500,34.201789855957
4111500,2422500,32.1134910583496
4112500,2422500,32.1134910583496
4113500,2422500,32.1134910583496
4114500,2422500,32.1134910583496
4115500,2422500,32.1134910583496
4116500,2422500,32.1291542053223
4117500,2422500,32.186580657959
4118500,2422500,32.1134910583496
4119500,2422500,32.1134910583496
4120500,2422500,32.7338523864746
4121500,2422500,34.7985801696777
4122500,2422500,33.7455673217773
4123500,2422500,32.7338523864746
4124500,2422500,32.7338523864746
4125500,2422500,32.7338523864746
4126500,2422500,32.7338523864746
4127500,2422500,32.7338523864746
4128500,2422500,32.7338523864746
4129500,2422500,32.8783836364746
4130500,2422500,32.8340454101562
4131500,2422500,32.8340454101562
4132500,2422500,32.8340454101562
4133500,2422500,32.8340454101562
4134500,2422500,32.8340454101562
4135500,2422500,32.8340454101562
4136500,2422500,32.8340454101562
4137500,2422500,32.8340454101562
4138500,2422500,32.8340454101562
4139500,2422500,32.8340454101562
4140500,2422500,32.5538177490234
4141500,2422500,32.5538177490234
4142500,2422500,32.5538177490234
4143500,2422500,32.5538177490234
4144500,2422500,32.5538177490234
4145500,2422500,32.5538177490234
4146500,2422500,32.5538177490234
4147500,2422500,32.5538177490234
4148500,2422500,32.5538177490234
4149500,2422500,32.5538177490234
4150500,2422500,31.8502445220947
4151500,2422500,31.8502445220947
4152500,2422500,31.8502445220947
4153500,2422500,31.8502445220947
4154500,2422500,31.8502445220947
4155500,2422500,31.8502445220947
4156500,2422500,31.8502445220947
4157500,2422500,31.8502445220947
4158500,2422500,35.2801742553711
4159500,2422500,32.9306716918945
4160500,2422500,30.5870304107666
4161500,2422500,30.5179958343506
4162500,2422500,30.5179958343506
4163500,2422500,30.5179958343506
4164500,2422500,30.5179958343506
4165500,2422500,30.5179958343506
4166500,2422500,30.5179958343506
4167500,2422500,30.5179958343506
4168500,2422500,30.8255176544189
4169500,2422500,30.8129653930664
4170500,2422500,29.1343536376953
4171500,2422500,29.6951942443848
4172500,2422500,29.1343536376953
4173500,2422500,31.0972957611084
4174500,2422500,29.8083457946777
4175500,2422500,29.1343536376953
4176500,2422500,31.1022148132324
4177500,2422500,31.1022148132324
4178500,2422500,31.1022148132324
4179500,2422500,31.1022148132324
4180500,2422500,29.3676662445068
4181500,2422500,29.2243270874023
4182500,2422500,29.2243270874023
4183500,2422500,29.2243270874023
4184500,2422500,29.2243270874023
4185500,2422500,29.2243270874023
4186500,2422500,29.2243270874023
4187500,2422500,29.2243270874023
4188500,2422500,29.2243270874023
4189500,2422500,29.2243270874023
4190500,2422500,28.902271270752
4191500,2422500,28.902271270752
4192500,2422500,28.902271270752
4193500,2422500,29.7691860198975
4194500,2422500,30.7566356658936
4195500,2422500,29.9360790252686
4196500,2422500,30.7566356658936
4197500,2422500,28.902271270752
4198500,2422500,28.902271270752
4199500,2422500,28.902271270752
4200500,2422500,28.9110069274902
4201500,2422500,28.9110069274902
4202500,2422500,28.9110069274902
4203500,2422500,28.9110069274902
4204500,2422500,28.9110069274902
4205500,2422500,28.9110069274902
4206500,2422500,28.9110069274902
4207500,2422500,28.9110069274902
4208500,2422500,29.0486011505127
4209500,2422500,30.4398345947266
4210500,2422500,30.1731128692627
4211500,2422500,30.1731128692627
4212500,2422500,29.3265380859375
4213500,2422500,28.687894821167
4214500,2422500,28.687894821167
4215500,2422500,28.687894821167
4216500,2422500,28.687894821167
4217500,2422500,28.687894821167
4218500,2422500,28.687894821167
4219500,2422500,28.687894821167
4220500,2422500,27.8975467681885
4221500,2422500,28.0447845458984
4222500,2422500,28.463249206543
4223500,2422500,27.8975467681885
4224500,2422500,27.8975467681885
4225500,2422500,27.8975467681885
4226500,2422500,27.8975467681885
4227500,2422500,27.8975467681885
4228500,2422500,27.8975467681885
4229500,2422500,27.8975467681885
4230500,2422500,26.8719711303711
4231500,2422500,26.8719711303711
4232500,2422500,25.4574718475342
4233500,2422500,26.0944366455078
4234500,2422500,26.8719711303711
4235500,2422500,26.8719711303711
4236500,2422500,26.1032218933105
4237500,2422500,25.1148300170898
4238500,2422500,25.1148300170898
4239500,2422500,26.8719711303711
4240500,2422500,23.5613784790039
4241500,2422500,23.5613784790039
4242500,2422500,26.9585075378418
4243500,2422500,26.9585075378418
4244500,2422500,23.5613784790039
4245500,2422500,23.5613784790039
4246500,2422500,23.5613784790039
4247500,2422500,23.5613784790039
4248500,2422500,23.5613784790039
4249500,2422500,23.5613784790039
4250500,2422500,22.1606960296631
4251500,2422500,22.1606960296631
4252500,2422500,22.1606960296631
4253500,2422500,22.1606960296631
4254500,2422500,22.1606960296631
4255500,2422500,22.1606960296631
4256500,2422500,22.1606960296631
4257500,2422500,22.1606960296631
4258500,2422500,22.1606960296631
4259500,2422500,22.1606960296631
4260500,2422500,21.2121849060059
4261500,2422500,21.4572372436523
4262500,2422500,21.2121849060059
4263500,2422500,21.2121849060059
4264500,2422500,21.2121849060059
4265500,2422500,22.7131252288818
4266500,2422500,21.2121849060059
4267500,2422500,21.2121849060059
4268500,2422500,21.2121849060059
4269500,2422500,21.2121849060059
4270500,2422500,21.9597492218018
4271500,2422500,21.9597492218018
4272500,2422500,21.9597492218018
4273500,2422500,21.9597492218018
4274500,2422500,21.9597492218018
4275500,2422500,21.9597492218018
4276500,2422500,21.9597492218018
4277500,2422500,21.9597492218018
4278500,2422500,21.9597492218018
4279500,2422500,21.9597492218018
4280500,2422500,22.9573554992676
4281500,2422500,22.9573554992676
4282500,2422500,22.9573554992676
4283500,2422500,22.9573554992676
4284500,2422500,22.9573554992676
4285500,2422500,22.9573554992676
4286500,2422500,22.9573554992676
4287500,2422500,27.4927101135254
4288500,2422500,27.9826793670654
4289500,2422500,22.9573554992676
4290500,2422500,22.0769500732422
4291500,2422500,22.0769500732422
4292500,2422500,22.0769500732422
4293500,2422500,26.0603218078613
4294500,2422500,23.8296337127686
4295500,2422500,22.0769500732422
4296500,2422500,22.0769500732422
4297500,2422500,22.0769500732422
4298500,2422500,22.0769500732422
4299500,2422500,22.0769500732422
4300500,2422500,24.9759101867676
4301500,2422500,24.9759101867676
4302500,2422500,29.4604873657227
4303500,2422500,29.4604873657227
4304500,2422500,24.9759101867676
4305500,2422500,24.9759101867676
4306500,2422500,24.9759101867676
4307500,2422500,24.9759101867676
4308500,2422500,24.9759101867676
4309500,2422500,24.9759101867676
4310500,2422500,30.2451992034912
4311500,2422500,30.2451992034912
4312500,2422500,35.9030952453613
4313500,2422500,33.9935531616211
4314500,2422500,30.2451992034912
4315500,2422500,30.2451992034912
4316500,2422500,30.2451992034912
4317500,2422500,30.2451992034912
4318500,2422500,30.2451992034912
4319500,2422500,30.2451992034912
4320500,2422500,30.8713798522949
4321500,2422500,30.8713798522949
4322500,2422500,32.610424041748
4323500,2422500,30.8713798522949
4324500,2422500,30.8713798522949
4325500,2422500,30.8713798522949
4326500,2422500,30.8713798522949
4327500,2422500,30.8713798522949
4328500,2422500,33.2749328613281
4329500,2422500,30.8713798522949
4330500,2422500,31.1313457489014
4331500,2422500,31.1313457489014
4332500,2422500,31.1313457489014
4333500,2422500,31.1313457489014
4334500,2422500,31.1313457489014
4335500,2422500,31.1313457489014
4336500,2422500,31.5097217559814
4337500,2422500,31.9861946105957
4338500,2422500,36.7369117736816
4339500,2422500,31.1313457489014
4340500,2422500,31.4385108947754
4341500,2422500,31.4385108947754
4342500,2422500,31.4385108947754
4343500,2422500,31.4385108947754
4344500,2422500,31.4385108947754
4345500,2422500,31.4385108947754
4346500,2422500,31.4385108947754
4347500,2422500,31.4385108947754
4348500,2422500,31.4385108947754
4349500,2422500,32.4375991821289
4350500,2422500,30.4921398162842
4351500,2422500,30.4921398162842
4352500,2422500,30.4921398162842
4353500,2422500,30.8389205932617
4354500,2422500,30.9198360443115
4355500,2422500,31.8561458587646
4356500,2422500,35.1158905029297
4357500,2422500,30.5961723327637
4358500,2422500,30.4921398162842
4359500,2422500,30.4921398162842
4360500,2422500,30.4485473632812
4361500,2422500,30.4485473632812
4362500,2422500,30.4485473632812
4363500,2422500,30.4485473632812
4364500,2422500,30.4485473632812
4365500,2422500,30.4485473632812
4366500,2422500,30.4485473632812
4367500,2422500,30.4485473632812
4368500,2422500,30.4485473632812
4369500,2422500,30.4485473632812
4370500,2422500,32.136302947998
4371500,2422500,36.6002235412598
4372500,2422500,36.6002235412598
4373500,2422500,33.5982360839844
4374500,2422500,36.6002235412598
4375500,2422500,32.136302947998
4376500,2422500,32.136302947998
4377500,2422500,32.136302947998
4378500,2422500,32.136302947998
4379500,2422500,32.136302947998
4380500,2422500,33.8772354125977
4381500,2422500,33.8772354125977
4382500,2422500,33.8772354125977
4383500,2422500,38.5923461914062
4384500,2422500,38.5923461914062
4385500,2422500,33.8772354125977
4386500,2422500,33.8772354125977
4387500,2422500,33.8772354125977
4388500,2422500,33.8772354125977
4389500,2422500,33.8772354125977
4390500,2422500,33.9694557189941
4391500,2422500,33.9694557189941
4392500,2422500,33.9694557189941
4393500,2422500,33.9694557189941
4394500,2422500,33.9694557189941
4395500,2422500,33.9694557189941
4396500,2422500,33.9694557189941
4397500,2422500,38.6236915588379
4398500,2422500,38.6236915588379
4399500,2422500,33.9694557189941
4400500,2422500,34.2784271240234
4401500,2422500,34.2784271240234
4402500,2422500,34.2784271240234
4403500,2422500,34.2784271240234
4404500,2422500,34.2784271240234
4405500,2422500,34.2784271240234
4406500,2422500,34.2784271240234
4407500,2422500,34.2784271240234
4408500,2422500,34.2784271240234
4409500,2422500,34.2784271240234
4410500,2422500,32.6915969848633
4411500,2422500,32.6915969848633
4412500,2422500,32.6915969848633
4413500,2422500,32.6915969848633
4414500,2422500,32.6915969848633
4415500,2422500,32.6915969848633
4416500,2422500,32.6915969848633
4417500,2422500,32.6915969848633
4418500,2422500,32.6915969848633
4419500,2422500,32.6915969848633
4420500,2422500,31.6570262908936
4421500,2422500,31.6570262908936
4422500,2422500,31.6570262908936
4423500,2422500,31.6570262908936
4424500,2422500,31.6570262908936
4425500,2422500,31.6570262908936
4426500,2422500,31.6570262908936
4427500,2422500,31.6570262908936
4428500,2422500,31.6570262908936
4429500,2422500,31.6570262908936
4430500,2422500,32.1734504699707
4431500,2422500,31.8937149047852
4432500,2422500,31.8937149047852
4433500,2422500,31.8937149047852
4434500,2422500,31.8937149047852
4435500,2422500,31.8937149047852
4436500,2422500,31.8937149047852
4437500,2422500,31.8937149047852
4438500,2422500,31.8937149047852
4439500,2422500,31.8937149047852
4440500,2422500,32.4240951538086
4441500,2422500,34.7279853820801
4442500,2422500,32.7288017272949
4443500,2422500,32.4240951538086
4444500,2422500,32.4240951538086
4445500,2422500,32.4240951538086
4446500,2422500,35.3968544006348
4447500,2422500,35.3968544006348
4448500,2422500,33.4125366210938
4449500,2422500,32.4240951538086
4450500,2422500,32.623722076416
4451500,2422500,35.7716674804688
4452500,2422500,32.623722076416
4453500,2422500,32.623722076416
4454500,2422500,32.623722076416
4455500,2422500,32.623722076416
4456500,2422500,32.623722076416
4457500,2422500,32.623722076416
4458500,2422500,32.623722076416
4459500,2422500,32.623722076416
4460500,2422500,32.6253318786621
4461500,2422500,32.6253318786621
4462500,2422500,32.6253318786621
4463500,2422500,35.1347618103027
4464500,2422500,35.8633041381836
4465500,2422500,35.8633041381836
4466500,2422500,32.6253318786621
4467500,2422500,32.6253318786621
4468500,2422500,32.6253318786621
4469500,2422500,32.6253318786621
4470500,2422500,31.1158237457275
4471500,2422500,31.1158237457275
4472500,2422500,31.1158237457275
4473500,2422500,31.1158237457275
4474500,2422500,31.1158237457275
4475500,2422500,31.1158237457275
4476500,2422500,31.1158237457275
4477500,2422500,31.1158237457275
4478500,2422500,31.1158237457275
4479500,2422500,31.1158237457275
4480500,2422500,28.4636669158936
4481500,2422500,28.4636669158936
4482500,2422500,28.4636669158936
4483500,2422500,28.4636669158936
4484500,2422500,28.4636669158936
4485500,2422500,28.4636669158936
4486500,2422500,28.9035816192627
4487500,2422500,28.4636669158936
4488500,2422500,28.4636669158936
4489500,2422500,28.4636669158936
4490500,2422500,27.7701053619385
4491500,2422500,27.7701053619385
4492500,2422500,27.7701053619385
4493500,2422500,27.7701053619385
4494500,2422500,27.7701053619385
4495500,2422500,28.1405010223389
4496500,2422500,27.7701053619385
4497500,2422500,27.7701053619385
4498500,2422500,27.7701053619385
4499500,2422500,27.7701053619385
4500500,2422500,27.5944328308105
4501500,2422500,27.5944328308105
4502500,2422500,27.5944328308105
4503500,2422500,27.5944328308105
4504500,2422500,27.5944328308105
4505500,2422500,27.5944328308105
4506500,2422500,27.5944328308105
4507500,2422500,27.5944328308105
4508500,2422500,27.5944328308105
4509500,2422500,27.5944328308105
4510500,2422500,28.1871910095215
4511500,2422500,28.1871910095215
4075500,2421500,12.4237537384033
4076500,2421500,12.4237537384033
4077500,2421500,12.4237537384033
4078500,2421500,12.4237537384033
4079500,2421500,12.4237537384033
4080500,2421500,14.1141223907471
4081500,2421500,14.1141223907471
4082500,2421500,14.1141223907471
4083500,2421500,14.1141223907471
4084500,2421500,14.1141223907471
4085500,2421500,14.1141223907471
4086500,2421500,14.1141223907471
4087500,2421500,14.1141223907471
4088500,2421500,14.1141223907471
4089500,2421500,14.1141223907471
4090500,2421500,17.8788318634033
4091500,2421500,17.8788318634033
4092500,2421500,17.8788318634033
4093500,2421500,17.8788318634033
4094500,2421500,17.8788318634033
4095500,2421500,17.8788318634033
4096500,2421500,17.8788318634033
4097500,2421500,17.8788318634033
4098500,2421500,17.8788318634033
4099500,2421500,17.8788318634033
4100500,2421500,25.3369789123535
4101500,2421500,25.3369789123535
4102500,2421500,25.3369789123535
4103500,2421500,25.9415016174316
4104500,2421500,26.1331787109375
4105500,2421500,31.2347621917725
4106500,2421500,31.2347621917725
4107500,2421500,26.840913772583
4108500,2421500,25.4991683959961
4109500,2421500,27.2685012817383
4110500,2421500,32.1134910583496
4111500,2421500,32.1134910583496
4112500,2421500,32.1134910583496
4113500,2421500,32.1134910583496
4114500,2421500,32.8287353515625
4115500,2421500,34.201789855957
4116500,2421500,32.1134910583496
4117500,2421500,32.1134910583496
4118500,2421500,32.118709564209
4119500,2421500,32.1134910583496
4120500,2421500,32.7338523864746
4121500,2421500,32.7338523864746
4122500,2421500,32.7338523864746
4123500,2421500,32.7338523864746
4124500,2421500,32.7338523864746
4125500,2421500,32.7338523864746
4126500,2421500,32.7338523864746
4127500,2421500,32.7338523864746
4128500,2421500,32.7338523864746
4129500,2421500,32.7338523864746
4130500,2421500,32.8340454101562
4131500,2421500,32.8340454101562
4132500,2421500,32.8340454101562
4133500,2421500,32.8340454101562
4134500,2421500,32.8340454101562
4135500,2421500,32.8340454101562
4136500,2421500,32.8340454101562
4137500,2421500,32.8340454101562
4138500,2421500,32.8340454101562
4139500,2421500,32.8340454101562
4140500,2421500,32.5538177490234
4141500,2421500,32.5538177490234
4142500,2421500,32.5538177490234
4143500,2421500,32.5538177490234
4144500,2421500,32.5538177490234
4145500,2421500,32.5538177490234
4146500,2421500,32.5538177490234
4147500,2421500,32.5538177490234
4148500,2421500,32.5538177490234
4149500,2421500,32.5538177490234
4150500,2421500,31.8502445220947
4151500,2421500,31.8502445220947
4152500,2421500,31.8502445220947
4153500,2421500,31.8502445220947
4154500,2421500,31.8502445220947
4155500,2421500,31.8502445220947
4156500,2421500,31.8502445220947
4157500,2421500,31.8502445220947
4158500,2421500,32.0646133422852
4159500,2421500,31.8502445220947
4160500,2421500,30.5179958343506
4161500,2421500,30.5179958343506
4162500,2421500,30.5179958343506
4163500,2421500,30.5179958343506
4164500,2421500,30.5179958343506
4165500,2421500,30.5179958343506
4166500,2421500,30.5179958343506
4167500,2421500,31.1393165588379
4168500,2421500,30.5179958343506
4169500,2421500,30.5179958343506
4170500,2421500,29.1343536376953
4171500,2421500,29.1343536376953
4172500,2421500,29.1343536376953
4173500,2421500,29.2425861358643
4174500,2421500,29.1343536376953
4175500,2421500,29.1343536376953
4176500,2421500,31.1022148132324
4177500,2421500,31.1022148132324
4178500,2421500,31.1022148132324
4179500,2421500,31.1022148132324
4180500,2421500,29.2243270874023
4181500,2421500,29.2243270874023
4182500,2421500,29.2243270874023
4183500,2421500,29.2243270874023
4184500,2421500,29.2243270874023
4185500,2421500,29.2243270874023
4186500,2421500,29.2243270874023
4187500,2421500,29.2243270874023
4188500,2421500,29.2243270874023
4189500,2421500,29.2243270874023
4190500,2421500,28.902271270752
4191500,2421500,28.902271270752
4192500,2421500,28.902271270752
4193500,2421500,29.1850624084473
4194500,2421500,28.9996242523193
4195500,2421500,28.9115447998047
4196500,2421500,30.7334575653076
4197500,2421500,28.902271270752
4198500,2421500,28.902271270752
4199500,2421500,28.902271270752
4200500,2421500,28.9110069274902
4201500,2421500,28.9110069274902
4202500,2421500,28.9110069274902
4203500,2421500,28.9110069274902
4204500,2421500,28.9110069274902
4205500,2421500,30.4398345947266
4206500,2421500,29.5836906433105
4207500,2421500,30.4398345947266
4208500,2421500,30.4398345947266
4209500,2421500,30.4398345947266
4210500,2421500,28.687894821167
4211500,2421500,30.1731128692627
4212500,2421500,28.687894821167
4213500,2421500,28.687894821167
4214500,2421500,28.687894821167
4215500,2421500,28.687894821167
4216500,2421500,28.687894821167
4217500,2421500,28.687894821167
4218500,2421500,28.687894821167
4219500,2421500,28.687894821167
4220500,2421500,27.8975467681885
4221500,2421500,28.2152709960938
4222500,2421500,27.8975467681885
4223500,2421500,27.8975467681885
4224500,2421500,27.8975467681885
4225500,2421500,27.8975467681885
4226500,2421500,27.8975467681885
4227500,2421500,27.8975467681885
4228500,2421500,27.8975467681885
4229500,2421500,29.4474220275879
4230500,2421500,26.8719711303711
4231500,2421500,26.8719711303711
4232500,2421500,25.1148300170898
4233500,2421500,25.1148300170898
4234500,2421500,26.665506362915
4235500,2421500,25.1148300170898
4236500,2421500,25.1148300170898
4237500,2421500,25.1148300170898
4238500,2421500,25.1148300170898
4239500,2421500,25.1148300170898
4240500,2421500,23.5613784790039
4241500,2421500,23.5613784790039
4242500,2421500,23.5613784790039
4243500,2421500,23.5613784790039
4244500,2421500,23.5613784790039
4245500,2421500,26.9585075378418
4246500,2421500,23.5613784790039
4247500,2421500,23.5613784790039
4248500,2421500,23.5613784790039
4249500,2421500,23.5613784790039
4250500,2421500,22.1606960296631
4251500,2421500,22.1606960296631
4252500,2421500,22.1606960296631
4253500,2421500,22.1606960296631
4254500,2421500,22.1606960296631
4255500,2421500,22.1606960296631
4256500,2421500,22.1606960296631
4257500,2421500,22.1606960296631
4258500,2421500,22.1606960296631
4259500,2421500,22.1606960296631
4260500,2421500,21.2121849060059
4261500,2421500,21.2121849060059
4262500,2421500,21.2121849060059
4263500,2421500,21.2121849060059
4264500,2421500,21.2121849060059
4265500,2421500,21.2121849060059
4266500,2421500,25.5924777984619
4267500,2421500,21.2121849060059
4268500,2421500,21.2121849060059
4269500,2421500,21.2121849060059
4270500,2421500,21.9597492218018
4271500,2421500,21.9597492218018
4272500,2421500,21.9597492218018
4273500,2421500,21.9597492218018
4274500,2421500,21.9597492218018
4275500,2421500,21.9597492218018
4276500,2421500,21.9597492218018
4277500,2421500,21.9597492218018
4278500,2421500,21.9597492218018
4279500,2421500,21.9597492218018
4280500,2421500,22.9573554992676
4281500,2421500,22.9573554992676
4282500,2421500,22.9573554992676
4283500,2421500,22.9573554992676
4284500,2421500,22.9573554992676
4285500,2421500,22.9573554992676
4286500,2421500,22.9573554992676
4287500,2421500,25.7338466644287
4288500,2421500,24.5780220031738
4289500,2421500,22.9573554992676
4290500,2421500,22.0769500732422
4291500,2421500,22.0769500732422
4292500,2421500,22.0769500732422
4293500,2421500,23.5109634399414
4294500,2421500,22.0769500732422
4295500,2421500,22.0769500732422
4296500,2421500,22.0769500732422
4297500,2421500,22.0769500732422
4298500,2421500,22.0769500732422
4299500,2421500,22.0769500732422
4300500,2421500,24.9759101867676
4301500,2421500,25.5925407409668
4302500,2421500,24.9759101867676
4303500,2421500,29.3259506225586
4304500,2421500,24.9759101867676
4305500,2421500,25.1328716278076
4306500,2421500,25.0431785583496
4307500,2421500,24.9759101867676
4308500,2421500,24.9759101867676
4309500,2421500,24.9759101867676
4310500,2421500,30.2451992034912
4311500,2421500,30.2451992034912
4312500,2421500,30.2451992034912
4313500,2421500,30.2451992034912
4314500,2421500,30.2451992034912
4315500,2421500,30.2451992034912
4316500,2421500,30.6412506103516
4317500,2421500,30.2451992034912
4318500,2421500,30.2451992034912
4319500,2421500,30.2451992034912
4320500,2421500,30.8713798522949
4321500,2421500,30.8713798522949
4322500,2421500,30.8713798522949
4323500,2421500,30.8713798522949
4324500,2421500,30.8713798522949
4325500,2421500,30.8713798522949
4326500,2421500,30.8713798522949
4327500,2421500,31.1541500091553
4328500,2421500,30.8713798522949
4329500,2421500,30.8713798522949
4330500,2421500,31.1313457489014
4331500,2421500,31.1313457489014
4332500,2421500,31.1313457489014
4333500,2421500,31.1313457489014
4334500,2421500,31.1313457489014
4335500,2421500,31.1313457489014
4336500,2421500,31.1313457489014
4337500,2421500,31.1313457489014
4338500,2421500,31.1313457489014
4339500,2421500,31.1313457489014
4340500,2421500,33.2550354003906
4341500,2421500,31.4385108947754
4342500,2421500,31.4385108947754
4343500,2421500,31.4385108947754
4344500,2421500,36.6285781860352
4345500,2421500,33.7221412658691
4346500,2421500,32.9436302185059
4347500,2421500,31.4385108947754
4348500,2421500,31.5682640075684
4349500,2421500,31.4385108947754
4350500,2421500,30.4921398162842
4351500,2421500,30.4921398162842
4352500,2421500,30.4921398162842
4353500,2421500,30.4921398162842
4354500,2421500,30.4921398162842
4355500,2421500,30.4921398162842
4356500,2421500,32.3647575378418
4357500,2421500,32.1682472229004
4358500,2421500,30.4921398162842
4359500,2421500,31.3937721252441
4360500,2421500,34.8561668395996
4361500,2421500,32.773567199707
4362500,2421500,34.8561668395996
4363500,2421500,34.8561668395996
4364500,2421500,34.8561668395996
4365500,2421500,30.4485473632812
4366500,2421500,30.4485473632812
4367500,2421500,30.4816055297852
4368500,2421500,30.4485473632812
4369500,2421500,34.8561668395996
4370500,2421500,36.6002235412598
4371500,2421500,32.3371772766113
4372500,2421500,36.6002235412598
4373500,2421500,32.2367401123047
4374500,2421500,32.136302947998
4375500,2421500,32.136302947998
4376500,2421500,32.136302947998
4377500,2421500,32.136302947998
4378500,2421500,32.136302947998
4379500,2421500,32.136302947998
4380500,2421500,33.8772354125977
4381500,2421500,33.8772354125977
4382500,2421500,33.8772354125977
4383500,2421500,33.8772354125977
4384500,2421500,33.8772354125977
4385500,2421500,33.8772354125977
4386500,2421500,33.8772354125977
4387500,2421500,33.8772354125977
4388500,2421500,33.8772354125977
4389500,2421500,33.8772354125977
4390500,2421500,33.9694557189941
4391500,2421500,36.7387275695801
4392500,2421500,34.3068885803223
4393500,2421500,33.9694557189941
4394500,2421500,33.9694557189941
4395500,2421500,33.9694557189941
4396500,2421500,35.1097412109375
4397500,2421500,33.9694557189941
4398500,2421500,36.1453094482422
4399500,2421500,34.0509071350098
4400500,2421500,34.2784271240234
4401500,2421500,34.2784271240234
4402500,2421500,34.2784271240234
4403500,2421500,36.0160827636719
4404500,2421500,38.5426139831543
4405500,2421500,34.2784271240234
4406500,2421500,34.2784271240234
4407500,2421500,34.2784271240234
4408500,2421500,34.2784271240234
4409500,2421500,34.2784271240234
4410500,2421500,32.6915969848633
4411500,2421500,32.6915969848633
4412500,2421500,32.6915969848633
4413500,2421500,32.6915969848633
4414500,2421500,32.6915969848633
4415500,2421500,32.6915969848633
4416500,2421500,32.6915969848633
4417500,2421500,32.6915969848633
4418500,2421500,32.6915969848633
4419500,2421500,32.6915969848633
4420500,2421500,31.6570262908936
4421500,2421500,31.6570262908936
4422500,2421500,31.6570262908936
4423500,2421500,31.6570262908936
4424500,2421500,31.6570262908936
4425500,2421500,31.6570262908936
4426500,2421500,31.6570262908936
4427500,2421500,31.6570262908936
4428500,2421500,31.6570262908936
4429500,2421500,31.6570262908936
4430500,2421500,32.1205291748047
4431500,2421500,33.5948219299316
4432500,2421500,31.8937149047852
4433500,2421500,33.7762718200684
4434500,2421500,31.8937149047852
4435500,2421500,32.1432113647461
4436500,2421500,31.8937149047852
4437500,2421500,31.8937149047852
4438500,2421500,31.8937149047852
4439500,2421500,31.8937149047852
4440500,2421500,32.4240951538086
4441500,2421500,32.4240951538086
4442500,2421500,32.4240951538086
4443500,2421500,32.4240951538086
4444500,2421500,32.4240951538086
4445500,2421500,32.4240951538086
4446500,2421500,35.3968544006348
4447500,2421500,35.3968544006348
4448500,2421500,33.2490348815918
4449500,2421500,32.4240951538086
4450500,2421500,35.7716674804688
4451500,2421500,33.0565643310547
4452500,2421500,32.623722076416
4453500,2421500,32.623722076416
4454500,2421500,32.623722076416
4455500,2421500,32.623722076416
4456500,2421500,32.623722076416
4457500,2421500,32.623722076416
4458500,2421500,32.623722076416
4459500,2421500,32.623722076416
4460500,2421500,35.4423675537109
4461500,2421500,32.6253318786621
4462500,2421500,32.7953262329102
4463500,2421500,35.8633041381836
4464500,2421500,35.8633041381836
4465500,2421500,35.8633041381836
4466500,2421500,32.6253318786621
4467500,2421500,32.6253318786621
4468500,2421500,32.6253318786621
4469500,2421500,32.6253318786621
4470500,2421500,31.1158237457275
4471500,2421500,31.1158237457275
4472500,2421500,31.1158237457275
4473500,2421500,31.1158237457275
4474500,2421500,31.1158237457275
4475500,2421500,31.1158237457275
4476500,2421500,34.3194999694824
4477500,2421500,31.2679977416992
4478500,2421500,31.1158237457275
4479500,2421500,31.1158237457275
4480500,2421500,28.4636669158936
4481500,2421500,28.4636669158936
4482500,2421500,28.4636669158936
4483500,2421500,28.4636669158936
4484500,2421500,28.4636669158936
4485500,2421500,28.4636669158936
4486500,2421500,28.4636669158936
4487500,2421500,28.4636669158936
4488500,2421500,28.4636669158936
4489500,2421500,28.4636669158936
4490500,2421500,28.9105339050293
4491500,2421500,27.7701053619385
4492500,2421500,27.7701053619385
4493500,2421500,27.7701053619385
4494500,2421500,27.7701053619385
4495500,2421500,29.661075592041
4496500,2421500,31.6690120697021
4497500,2421500,27.7701053619385
4498500,2421500,27.7701053619385
4499500,2421500,27.7701053619385
4500500,2421500,27.5944328308105
4501500,2421500,27.5944328308105
4502500,2421500,27.5944328308105
4503500,2421500,28.0422344207764
4504500,2421500,27.5944328308105
4505500,2421500,27.5944328308105
4506500,2421500,27.5944328308105
4507500,2421500,27.5944328308105
4508500,2421500,27.5944328308105
4509500,2421500,27.5944328308105
4510500,2421500,28.1871910095215
4077500,2420500,12.4237537384033
4078500,2420500,12.4237537384033
4079500,2420500,12.4237537384033
4080500,2420500,14.1141223907471
4081500,2420500,14.1141223907471
4082500,2420500,14.1141223907471
