"x","y","EEA_1kmgrid_2016_pm25_avg"
4471500,2427500,17.211799621582
4472500,2427500,17.1299991607666
4473500,2427500,17.1333999633789
4474500,2427500,17.1348991394043
4475500,2427500,17.138500213623
4476500,2427500,17.1413993835449
4477500,2427500,17.1469993591309
4478500,2427500,17.1506996154785
4479500,2427500,16.8740005493164
4480500,2427500,16.8451995849609
4481500,2427500,16.8483009338379
4482500,2427500,16.8528003692627
4483500,2427500,16.8358993530273
4484500,2427500,16.8374004364014
4485500,2427500,16.838399887085
4486500,2427500,16.8400993347168
4487500,2427500,19.3840007781982
4488500,2427500,16.3556995391846
4489500,2427500,16.0715999603271
4490500,2427500,16.0778999328613
4491500,2427500,15.6073999404907
4492500,2427500,16.0820007324219
4493500,2427500,16.0877990722656
4494500,2427500,16.0464000701904
4495500,2427500,17.4284992218018
4496500,2427500,16.2360992431641
4497500,2427500,15.6658000946045
4498500,2427500,15.6632995605469
4499500,2427500,14.289400100708
4500500,2427500,14.1318998336792
4501500,2427500,15.6045999526978
4502500,2427500,15.5984001159668
4503500,2427500,15.1511001586914
4504500,2427500,18.7252998352051
4505500,2427500,15.1583003997803
4506500,2427500,15.1634998321533
4507500,2427500,15.1658000946045
4508500,2427500,15.129599571228
4509500,2427500,14.9886999130249
4510500,2427500,14.788800239563
4511500,2427500,14.0510997772217
4512500,2427500,14.0556001663208
4513500,2427500,14.0530996322632
4514500,2427500,14.0614995956421
4515500,2427500,14.0656995773315
4065500,2426500,5.05112981796265
4066500,2426500,5.1565899848938
4067500,2426500,5.23993015289307
4068500,2426500,4.75209999084473
4069500,2426500,4.89413022994995
4070500,2426500,5.10961008071899
4071500,2426500,5.02657985687256
4072500,2426500,4.39478015899658
4073500,2426500,4.35377979278564
4074500,2426500,4.54914999008179
4075500,2426500,4.89383983612061
4076500,2426500,5.42805004119873
4077500,2426500,5.12693023681641
4078500,2426500,4.95694017410278
4079500,2426500,4.82837009429932
4080500,2426500,4.84024000167847
4081500,2426500,5.05687999725342
4082500,2426500,4.90393018722534
4083500,2426500,4.89042997360229
4084500,2426500,4.94479990005493
4085500,2426500,5.01074981689453
4086500,2426500,5.12427997589111
4087500,2426500,5.20546007156372
4088500,2426500,5.59188985824585
4089500,2426500,5.29487991333008
4090500,2426500,5.01750993728638
4091500,2426500,5.34887981414795
4092500,2426500,5.95503997802734
4093500,2426500,6.14557981491089
4094500,2426500,6.04003000259399
4095500,2426500,6.1213002204895
4096500,2426500,5.96466016769409
4097500,2426500,6.03578996658325
4098500,2426500,6.24983978271484
4099500,2426500,7.35374021530151
4100500,2426500,8.50928020477295
4101500,2426500,8.62331008911133
4102500,2426500,12.9412002563477
4103500,2426500,11.6227998733521
4104500,2426500,9.13722038269043
4105500,2426500,8.87467956542969
4106500,2426500,8.99347972869873
4107500,2426500,12.7959995269775
4108500,2426500,13.9462995529175
4109500,2426500,13.6414003372192
4110500,2426500,14.0871000289917
4111500,2426500,14.5284004211426
4112500,2426500,14.5577001571655
4113500,2426500,14.4732999801636
4114500,2426500,14.4250001907349
4115500,2426500,16.2712993621826
4116500,2426500,17.4554004669189
4117500,2426500,17.4773006439209
4118500,2426500,17.4986000061035
4119500,2426500,17.5172004699707
4120500,2426500,17.4955997467041
4121500,2426500,17.5233993530273
4122500,2426500,17.5130996704102
4123500,2426500,19.843900680542
4124500,2426500,20.4703006744385
4125500,2426500,20.4995002746582
4126500,2426500,20.4367008209229
4127500,2426500,20.3701000213623
4128500,2426500,20.2982997894287
4129500,2426500,20.2586002349854
4130500,2426500,20.194299697876
4131500,2426500,22.9727001190186
4132500,2426500,23.5555992126465
4133500,2426500,23.5256004333496
4134500,2426500,23.4676990509033
4135500,2426500,23.4039993286133
4136500,2426500,23.3799991607666
4137500,2426500,23.3223991394043
4138500,2426500,23.2737007141113
4139500,2426500,22.6860008239746
4140500,2426500,22.5751991271973
4141500,2426500,22.6007995605469
4142500,2426500,21.0933990478516
4143500,2426500,21.8523006439209
4144500,2426500,22.3810997009277
4145500,2426500,20.5310001373291
4146500,2426500,22.1819000244141
4147500,2426500,20.9424991607666
4148500,2426500,20.9074001312256
4149500,2426500,20.9102001190186
4150500,2426500,20.8118991851807
4151500,2426500,20.7668991088867
4152500,2426500,20.7268009185791
4153500,2426500,20.4983997344971
4154500,2426500,20.4013996124268
4155500,2426500,19.547399520874
4156500,2426500,19.5056991577148
4157500,2426500,19.4675006866455
4158500,2426500,19.4291000366211
4159500,2426500,19.3910999298096
4160500,2426500,19.2852001190186
4161500,2426500,18.1525001525879
4162500,2426500,18.2716999053955
4163500,2426500,18.4503993988037
4164500,2426500,19.1420993804932
4165500,2426500,17.9822006225586
4166500,2426500,17.9517002105713
4167500,2426500,17.9207000732422
4168500,2426500,18.9841995239258
4169500,2426500,17.8222007751465
4170500,2426500,17.5919990539551
4171500,2426500,17.1042995452881
4172500,2426500,16.7406005859375
4173500,2426500,17.5235996246338
4174500,2426500,17.7124996185303
4175500,2426500,17.6837005615234
4176500,2426500,17.6571998596191
4177500,2426500,17.6375999450684
4178500,2426500,18.4051990509033
4179500,2426500,18.442699432373
4180500,2426500,18.9027996063232
4181500,2426500,18.8446998596191
4182500,2426500,18.6282997131348
4183500,2426500,17.9743995666504
4184500,2426500,17.9909992218018
4185500,2426500,17.5543994903564
4186500,2426500,16.6776008605957
4187500,2426500,17.2282009124756
4188500,2426500,17.5834999084473
4189500,2426500,17.6494007110596
4190500,2426500,17.6257991790771
4191500,2426500,16.9930000305176
4192500,2426500,17.671199798584
4193500,2426500,17.6951007843018
4194500,2426500,17.8731002807617
4195500,2426500,18.0510005950928
4196500,2426500,18.50830078125
4197500,2426500,18.5205993652344
4198500,2426500,18.5251998901367
4199500,2426500,18.558500289917
4200500,2426500,18.567699432373
4201500,2426500,18.5755996704102
4202500,2426500,18.6623992919922
4203500,2426500,18.7234001159668
4204500,2426500,18.7350997924805
4205500,2426500,18.7465991973877
4206500,2426500,18.7539005279541
4207500,2426500,18.7999000549316
4208500,2426500,18.7625007629395
4209500,2426500,18.7709007263184
4210500,2426500,18.8850002288818
4211500,2426500,18.9361000061035
4212500,2426500,19.0328006744385
4213500,2426500,19.0657997131348
4214500,2426500,19.0746002197266
4215500,2426500,18.9566993713379
4216500,2426500,19.0226001739502
4217500,2426500,19.0450992584229
4218500,2426500,18.486499786377
4219500,2426500,18.335599899292
4220500,2426500,18.3239002227783
4221500,2426500,18.3159999847412
4222500,2426500,18.3064002990723
4223500,2426500,18.2980003356934
4224500,2426500,18.3038997650146
4225500,2426500,18.3145999908447
4226500,2426500,17.970100402832
4227500,2426500,17.9421005249023
4228500,2426500,17.955099105835
4229500,2426500,17.9766998291016
4230500,2426500,17.9925003051758
4231500,2426500,17.5088996887207
4232500,2426500,18.00119972229
4233500,2426500,18.0189990997314
4234500,2426500,16.5902996063232
4235500,2426500,16.6077995300293
4236500,2426500,16.6257991790771
4237500,2426500,16.6441993713379
4238500,2426500,16.6627998352051
4239500,2426500,16.6816005706787
4240500,2426500,16.7003002166748
4241500,2426500,16.5370998382568
4242500,2426500,14.9299001693726
4243500,2426500,15.0248003005981
4244500,2426500,15.0403995513916
4245500,2426500,14.6545000076294
4246500,2426500,13.947699546814
4247500,2426500,13.6375999450684
4248500,2426500,11.6830997467041
4249500,2426500,13.5732002258301
4250500,2426500,11.7651996612549
4251500,2426500,10.2509002685547
4252500,2426500,11.9252004623413
4253500,2426500,11.7447004318237
4254500,2426500,11.484299659729
4255500,2426500,10.978099822998
4256500,2426500,12.2047996520996
4257500,2426500,12.4539003372192
4258500,2426500,11.0010995864868
4259500,2426500,12.6668996810913
4260500,2426500,12.6015996932983
4261500,2426500,11.3979997634888
4262500,2426500,11.1888999938965
4263500,2426500,11.9806003570557
4264500,2426500,12.6820001602173
4265500,2426500,12.1990995407104
4266500,2426500,12.0093002319336
4267500,2426500,11.9893999099731
4268500,2426500,12.6106996536255
4269500,2426500,12.5452995300293
4270500,2426500,12.7019996643066
4271500,2426500,13.6782999038696
4272500,2426500,14.4033002853394
4273500,2426500,14.5314998626709
4274500,2426500,13.2189998626709
4275500,2426500,12.7192001342773
4276500,2426500,13.1625003814697
4277500,2426500,12.2047004699707
4278500,2426500,11.5929002761841
4279500,2426500,12.9818000793457
4280500,2426500,13.0820999145508
4281500,2426500,14.1794004440308
4282500,2426500,15.0376996994019
4283500,2426500,13.9432001113892
4284500,2426500,13.5979995727539
4285500,2426500,13.5982999801636
4286500,2426500,13.6112003326416
4287500,2426500,13.6788997650146
4288500,2426500,12.9222002029419
4289500,2426500,13.9250001907349
4290500,2426500,14.6037998199463
4291500,2426500,14.7242002487183
4292500,2426500,14.7486000061035
4293500,2426500,14.7524995803833
4294500,2426500,16.1004009246826
4295500,2426500,16.1291007995605
4296500,2426500,14.7510004043579
4297500,2426500,15.0030002593994
4298500,2426500,16.4878005981445
4299500,2426500,16.5160999298096
4300500,2426500,15.1335000991821
4301500,2426500,15.1513004302979
4302500,2426500,15.1816997528076
4303500,2426500,15.1929998397827
4304500,2426500,15.2104997634888
4305500,2426500,15.7590999603271
4306500,2426500,15.8985996246338
4307500,2426500,15.9061002731323
4308500,2426500,15.9055004119873
4309500,2426500,16.5046997070312
4310500,2426500,15.9139003753662
4311500,2426500,16.0202007293701
4312500,2426500,15.9308004379272
4313500,2426500,16.8726997375488
4314500,2426500,16.9748001098633
4315500,2426500,16.99169921875
4316500,2426500,17.007999420166
4317500,2426500,17.0174999237061
4318500,2426500,17.0282001495361
4319500,2426500,17.0352993011475
4320500,2426500,17.0459995269775
4321500,2426500,17.4491004943848
4322500,2426500,17.4512996673584
4323500,2426500,17.4547996520996
4324500,2426500,17.4596996307373
4325500,2426500,18.5342998504639
4326500,2426500,17.4563007354736
4327500,2426500,17.4598999023438
4328500,2426500,17.503999710083
4329500,2426500,17.9022006988525
4330500,2426500,17.8941993713379
4331500,2426500,17.8565006256104
4332500,2426500,17.8500995635986
4333500,2426500,17.8584995269775
4334500,2426500,17.8619003295898
4335500,2426500,17.8596992492676
4336500,2426500,17.943000793457
4337500,2426500,18.2824001312256
4338500,2426500,18.2773990631104
4339500,2426500,18.273099899292
4340500,2426500,18.2793006896973
4341500,2426500,18.2703990936279
4342500,2426500,18.2733993530273
4343500,2426500,18.2714996337891
4344500,2426500,18.320499420166
4345500,2426500,18.4374008178711
4346500,2426500,18.4340991973877
4347500,2426500,18.4039001464844
4348500,2426500,18.4493007659912
4349500,2426500,18.4207000732422
4350500,2426500,18.4039001464844
4351500,2426500,18.4108009338379
4352500,2426500,18.9845008850098
4353500,2426500,18.7511005401611
4354500,2426500,18.75
4355500,2426500,15.8908004760742
4356500,2426500,18.3106994628906
4357500,2426500,20.236499786377
4358500,2426500,19.1839008331299
4359500,2426500,18.8269996643066
4360500,2426500,18.9787998199463
4361500,2426500,19.1268997192383
4362500,2426500,19.1240997314453
4363500,2426500,19.1205997467041
4364500,2426500,19.1634998321533
4365500,2426500,20.3876991271973
4366500,2426500,19.1550006866455
4367500,2426500,19.1560001373291
4368500,2426500,19.2385997772217
4369500,2426500,19.6826000213623
4370500,2426500,20.4955005645752
4371500,2426500,18.8437995910645
4372500,2426500,16.2252998352051
4373500,2426500,16.4811992645264
4374500,2426500,19.2970008850098
4375500,2426500,19.2759990692139
4376500,2426500,19.5417995452881
4377500,2426500,19.6546001434326
4378500,2426500,19.6513004302979
4379500,2426500,19.6480007171631
4380500,2426500,19.6462993621826
4381500,2426500,19.6408004760742
4382500,2426500,19.6368999481201
4383500,2426500,19.6515998840332
4384500,2426500,20.5293998718262
4385500,2426500,20.4568004608154
4386500,2426500,19.6665992736816
4387500,2426500,20.4428005218506
4388500,2426500,19.8087997436523
4389500,2426500,19.6483001708984
4390500,2426500,19.6089992523193
4391500,2426500,19.6053009033203
4392500,2426500,19.7574996948242
4393500,2426500,19.5592002868652
4394500,2426500,19.3976001739502
4395500,2426500,19.3932991027832
4396500,2426500,19.3875007629395
4397500,2426500,19.3644008636475
4398500,2426500,19.36669921875
4399500,2426500,19.877799987793
4400500,2426500,19.2131004333496
4401500,2426500,19.1284008026123
4402500,2426500,19.1287002563477
4403500,2426500,19.1310997009277
4404500,2426500,19.1308994293213
4405500,2426500,19.131799697876
4406500,2426500,19.1315994262695
4407500,2426500,19.1310005187988
4408500,2426500,18.9829998016357
4409500,2426500,18.9750003814697
4410500,2426500,18.9286994934082
4411500,2426500,18.9241008758545
4412500,2426500,18.9230995178223
4413500,2426500,18.918399810791
4414500,2426500,18.9183006286621
4415500,2426500,18.8911991119385
4416500,2426500,18.6898994445801
4417500,2426500,18.6849994659424
4418500,2426500,18.6807994842529
4419500,2426500,18.6751003265381
4420500,2426500,18.6916999816895
4421500,2426500,18.8665008544922
4422500,2426500,18.7077007293701
4423500,2426500,18.6728992462158
4424500,2426500,18.5186996459961
4425500,2426500,18.5149993896484
4426500,2426500,18.5121002197266
4427500,2426500,18.5107002258301
4428500,2426500,18.4999008178711
4429500,2426500,18.4932994842529
4430500,2426500,18.4857006072998
4431500,2426500,18.4750995635986
4432500,2426500,18.4769992828369
4433500,2426500,18.1163005828857
4434500,2426500,18.4514007568359
4435500,2426500,18.449800491333
4436500,2426500,18.4496002197266
4437500,2426500,18.4466991424561
4438500,2426500,18.4444007873535
4439500,2426500,18.4438991546631
4440500,2426500,18.4475994110107
4441500,2426500,18.9144992828369
4442500,2426500,18.9375
4443500,2426500,18.4447994232178
4444500,2426500,18.5487995147705
4445500,2426500,18.444299697876
4446500,2426500,18.4444007873535
4447500,2426500,18.4272003173828
4448500,2426500,18.4218997955322
4449500,2426500,18.4069004058838
4450500,2426500,18.3948993682861
4451500,2426500,18.3959999084473
4452500,2426500,19.1847991943359
4453500,2426500,18.4281005859375
4454500,2426500,18.4309005737305
4455500,2426500,18.1518993377686
4456500,2426500,17.9655990600586
4457500,2426500,17.9664993286133
4458500,2426500,18.8297996520996
4459500,2426500,17.9601993560791
4460500,2426500,17.9662990570068
4461500,2426500,17.9705009460449
4462500,2426500,17.9771003723145
4463500,2426500,17.7479991912842
4464500,2426500,17.6488990783691
4465500,2426500,17.6497993469238
4466500,2426500,17.650899887085
4467500,2426500,17.6534996032715
4468500,2426500,17.6875991821289
4469500,2426500,17.6042003631592
4470500,2426500,17.5839996337891
4471500,2426500,17.2140007019043
4472500,2426500,17.119800567627
4473500,2426500,17.1226005554199
4474500,2426500,17.1261005401611
4475500,2426500,17.1303005218506
4476500,2426500,17.1352005004883
4477500,2426500,17.1380996704102
4478500,2426500,17.1410999298096
4479500,2426500,16.8759002685547
4480500,2426500,16.8384990692139
4481500,2426500,16.839599609375
4482500,2426500,16.8432998657227
4483500,2426500,16.826000213623
4484500,2426500,16.8267993927002
4485500,2426500,16.8290996551514
4486500,2426500,16.8320999145508
4487500,2426500,16.3815002441406
4488500,2426500,16.3511009216309
4489500,2426500,16.0699005126953
4490500,2426500,16.0301990509033
4491500,2426500,16.4612998962402
4492500,2426500,16.073600769043
4493500,2426500,16.0750999450684
4494500,2426500,16.077299118042
4495500,2426500,15.648099899292
4496500,2426500,17.8103008270264
4497500,2426500,15.7147998809814
4498500,2426500,15.6593999862671
4499500,2426500,15.663800239563
4500500,2426500,14.6218996047974
4501500,2426500,15.2779998779297
4502500,2426500,15.6190996170044
4503500,2426500,15.1450004577637
4504500,2426500,15.8520002365112
4505500,2426500,15.148099899292
4506500,2426500,15.1539001464844
4507500,2426500,15.1578998565674
4508500,2426500,15.1229000091553
4509500,2426500,14.979700088501
4510500,2426500,14.7981004714966
4511500,2426500,14.0438003540039
4512500,2426500,14.0478000640869
4513500,2426500,14.0452995300293
4514500,2426500,14.0537996292114
4515500,2426500,14.057900428772
4066500,2425500,5.1153998374939
4067500,2425500,5.01536989212036
4068500,2425500,4.87133979797363
4069500,2425500,4.88371992111206
4070500,2425500,4.92712020874023
4071500,2425500,5.1088399887085
4072500,2425500,4.61738014221191
4073500,2425500,4.30801010131836
4074500,2425500,4.30299997329712
4075500,2425500,4.52734994888306
4076500,2425500,4.7807297706604
4077500,2425500,4.95278978347778
4078500,2425500,4.86807012557983
4079500,2425500,4.73939990997314
4080500,2425500,4.65095996856689
4081500,2425500,4.60093021392822
4082500,2425500,4.48580980300903
4083500,2425500,4.55030012130737
4084500,2425500,4.7697901725769
4085500,2425500,4.72978019714355
4086500,2425500,4.85810995101929
4087500,2425500,5.31312990188599
4088500,2425500,5.23736000061035
4089500,2425500,5.02268981933594
4090500,2425500,4.75919008255005
4091500,2425500,5.22575998306274
4092500,2425500,6.04730987548828
4093500,2425500,6.06105995178223
4094500,2425500,5.80357980728149
4095500,2425500,5.90492010116577
4096500,2425500,5.88171005249023
4097500,2425500,6.13832998275757
4098500,2425500,6.47565984725952
4099500,2425500,7.92793989181519
4100500,2425500,9.11011981964111
4101500,2425500,12.9169998168945
4102500,2425500,12.5565996170044
4103500,2425500,10.5445995330811
4104500,2425500,8.90746021270752
4105500,2425500,8.78997993469238
4106500,2425500,10.334400177002
4107500,2425500,13.8733997344971
4108500,2425500,13.8044996261597
4109500,2425500,11.8821001052856
4110500,2425500,13.0525999069214
4111500,2425500,14.4737997055054
4112500,2425500,14.5425996780396
4113500,2425500,14.4505996704102
4114500,2425500,14.4054002761841
4115500,2425500,16.4326992034912
4116500,2425500,17.4459991455078
4117500,2425500,17.4776000976562
4118500,2425500,17.4937992095947
4119500,2425500,17.5109996795654
4120500,2425500,17.5086002349854
4121500,2425500,17.5097007751465
4122500,2425500,17.5109004974365
4123500,2425500,19.8780994415283
4124500,2425500,18.3661994934082
4125500,2425500,18.334400177002
4126500,2425500,20.1341991424561
4127500,2425500,20.4167003631592
4128500,2425500,20.3411998748779
4129500,2425500,20.2763004302979
4130500,2425500,20.2357006072998
4131500,2425500,23.0217990875244
4132500,2425500,23.6383991241455
4133500,2425500,23.5823001861572
4134500,2425500,23.5188007354736
4135500,2425500,23.4521007537842
4136500,2425500,23.3913993835449
4137500,2425500,23.3763999938965
4138500,2425500,23.3274002075195
4139500,2425500,22.7308006286621
4140500,2425500,22.6163997650146
4141500,2425500,22.5979995727539
4142500,2425500,22.5398006439209
4143500,2425500,22.4612998962402
4144500,2425500,22.4169998168945
4145500,2425500,21.0408992767334
4146500,2425500,21.922700881958
4147500,2425500,20.9666996002197
4148500,2425500,20.9309997558594
4149500,2425500,20.9265995025635
4150500,2425500,20.8997001647949
4151500,2425500,20.7653007507324
4152500,2425500,20.7183990478516
4153500,2425500,20.5862998962402
4154500,2425500,20.3768005371094
4155500,2425500,19.5463008880615
4156500,2425500,19.5109004974365
4157500,2425500,19.4755001068115
4158500,2425500,19.4386005401611
4159500,2425500,19.4375991821289
4160500,2425500,19.367000579834
4161500,2425500,18.297700881958
4162500,2425500,18.9640998840332
4163500,2425500,18.1728000640869
4164500,2425500,19.1937007904053
4165500,2425500,19.0139007568359
4166500,2425500,17.9426002502441
4167500,2425500,17.3488998413086
4168500,2425500,17.8962001800537
4169500,2425500,17.8237991333008
4170500,2425500,17.7318992614746
4171500,2425500,17.2779998779297
4172500,2425500,17.7117004394531
4173500,2425500,17.7092990875244
4174500,2425500,17.6898994445801
4175500,2425500,17.6840991973877
4176500,2425500,18.5501003265381
4177500,2425500,18.5823993682861
4178500,2425500,18.6641006469727
4179500,2425500,18.8504009246826
4180500,2425500,18.9757995605469
4181500,2425500,18.9099006652832
4182500,2425500,17.9321994781494
4183500,2425500,17.9493999481201
4184500,2425500,17.9678001403809
4185500,2425500,17.0755996704102
4186500,2425500,17.50950050354
4187500,2425500,17.5436992645264
4188500,2425500,17.5643005371094
4189500,2425500,17.5853996276855
4190500,2425500,17.6072998046875
4191500,2425500,17.6378002166748
4192500,2425500,17.6588001251221
4193500,2425500,17.6769008636475
4194500,2425500,17.8549003601074
4195500,2425500,18.5032005310059
4196500,2425500,18.5312004089355
4197500,2425500,18.5375003814697
4198500,2425500,18.5697994232178
4199500,2425500,18.5797996520996
4200500,2425500,18.589599609375
4201500,2425500,18.599100112915
4202500,2425500,18.6776008605957
4203500,2425500,18.729700088501
4204500,2425500,18.7388000488281
4205500,2425500,18.7513008117676
4206500,2425500,18.7572994232178
4207500,2425500,18.8131999969482
4208500,2425500,18.9207000732422
4209500,2425500,18.7770004272461
4210500,2425500,19.0403995513916
4211500,2425500,19.1636009216309
4212500,2425500,19.0361995697021
4213500,2425500,19.0722999572754
4214500,2425500,19.0690002441406
4215500,2425500,19.0424995422363
4216500,2425500,19.0379009246826
4217500,2425500,19.044900894165
4218500,2425500,18.4713001251221
4219500,2425500,18.3157997131348
4220500,2425500,18.3061008453369
4221500,2425500,18.2970008850098
4222500,2425500,18.2803001403809
4223500,2425500,18.2717990875244
4224500,2425500,18.2733001708984
4225500,2425500,18.2801990509033
4226500,2425500,17.9354991912842
4227500,2425500,17.9067993164062
4228500,2425500,17.9188995361328
4229500,2425500,17.9393997192383
4230500,2425500,17.1450004577637
4231500,2425500,17.9452991485596
4232500,2425500,17.9615993499756
4233500,2425500,17.9785995483398
4234500,2425500,16.5524005889893
4235500,2425500,16.5690994262695
4236500,2425500,16.5862998962402
4237500,2425500,16.6039009094238
4238500,2425500,16.6217994689941
4239500,2425500,16.6203994750977
4240500,2425500,16.6376991271973
4241500,2425500,16.4932994842529
4242500,2425500,14.9485998153687
4243500,2425500,13.9268999099731
4244500,2425500,14.6048002243042
4245500,2425500,14.4575004577637
4246500,2425500,13.9700002670288
4247500,2425500,12.0776996612549
4248500,2425500,12.3930997848511
4249500,2425500,12.8437004089355
4250500,2425500,11.7405004501343
4251500,2425500,12.0081996917725
4252500,2425500,11.8675003051758
4253500,2425500,11.9160003662109
4254500,2425500,11.141900062561
4255500,2425500,11.25119972229
4256500,2425500,12.9329996109009
4257500,2425500,12.706000328064
4258500,2425500,10.4863996505737
4259500,2425500,11.9973001480103
4260500,2425500,12.1857995986938
4261500,2425500,10.9055995941162
4262500,2425500,12.3142004013062
4263500,2425500,12.106499671936
4264500,2425500,12.1233997344971
4265500,2425500,12.0615997314453
4266500,2425500,11.6567001342773
4267500,2425500,12.4778003692627
4268500,2425500,12.4298000335693
4269500,2425500,12.433500289917
4270500,2425500,12.7215003967285
4271500,2425500,12.6806001663208
4272500,2425500,12.5050001144409
4273500,2425500,12.9280996322632
4274500,2425500,13.1932001113892
4275500,2425500,13.063099861145
4276500,2425500,12.9658002853394
4277500,2425500,12.836799621582
4278500,2425500,12.7728996276855
4279500,2425500,12.8429002761841
4280500,2425500,13.0545997619629
4281500,2425500,14.4875001907349
4282500,2425500,13.4182996749878
4283500,2425500,13.5221996307373
4284500,2425500,13.1757001876831
4285500,2425500,11.7146997451782
4286500,2425500,13.5071001052856
4287500,2425500,13.4815998077393
4288500,2425500,12.6983995437622
4289500,2425500,13.9987001419067
4290500,2425500,15.9392004013062
4291500,2425500,15.845100402832
4292500,2425500,14.6132001876831
4293500,2425500,14.600700378418
4294500,2425500,14.5973997116089
4295500,2425500,15.1346998214722
4296500,2425500,14.7271003723145
4297500,2425500,14.978099822998
4298500,2425500,13.7999000549316
4299500,2425500,14.8612003326416
4300500,2425500,15.1169004440308
4301500,2425500,15.1427001953125
4302500,2425500,15.1632995605469
4303500,2425500,15.1814002990723
4304500,2425500,15.6654996871948
4305500,2425500,17.0522003173828
4306500,2425500,15.8743000030518
4307500,2425500,15.8798999786377
4308500,2425500,15.8879995346069
4309500,2425500,15.8917999267578
4310500,2425500,15.8970003128052
4311500,2425500,15.9036998748779
4312500,2425500,15.9093999862671
4313500,2425500,16.8486995697021
4314500,2425500,16.961799621582
4315500,2425500,17.1119995117188
4316500,2425500,16.9972991943359
4317500,2425500,17.0100002288818
4318500,2425500,17.023099899292
4319500,2425500,17.0344009399414
4320500,2425500,17.034200668335
4321500,2425500,17.4356002807617
4322500,2425500,17.4391002655029
4323500,2425500,17.4440002441406
4324500,2425500,17.4463996887207
4325500,2425500,17.4475994110107
4326500,2425500,17.4463996887207
4327500,2425500,17.4489002227783
4328500,2425500,17.4918994903564
4329500,2425500,17.8894004821777
4330500,2425500,17.8815994262695
4331500,2425500,17.8456001281738
4332500,2425500,18.051700592041
4333500,2425500,17.8539009094238
4334500,2425500,17.8553009033203
4335500,2425500,17.8532009124756
4336500,2425500,17.9393997192383
4337500,2425500,18.2803001403809
4338500,2425500,18.2747001647949
4339500,2425500,18.269100189209
4340500,2425500,18.263500213623
4341500,2425500,19.875
4342500,2425500,18.2630996704102
4343500,2425500,18.2661991119385
4344500,2425500,18.3181991577148
4345500,2425500,18.4342994689941
4346500,2425500,18.4325008392334
4347500,2425500,18.3999996185303
4348500,2425500,18.3980007171631
4349500,2425500,18.3960990905762
4350500,2425500,18.3994998931885
4351500,2425500,18.4424991607666
4352500,2425500,18.5440006256104
4353500,2425500,18.7509002685547
4354500,2425500,18.4027996063232
4355500,2425500,17.8187999725342
4356500,2425500,15.6282997131348
4357500,2425500,20.2035999298096
4358500,2425500,19.4419002532959
4359500,2425500,20.2008991241455
4360500,2425500,18.9692001342773
4361500,2425500,19.1187000274658
4362500,2425500,19.7695999145508
4363500,2425500,19.1802997589111
4364500,2425500,19.3402996063232
4365500,2425500,19.1676998138428
4366500,2425500,19.1648998260498
4367500,2425500,19.1620998382568
4368500,2425500,19.2287998199463
4369500,2425500,19.271900177002
4370500,2425500,18.4468994140625
4371500,2425500,18.7530994415283
4372500,2425500,18.8717994689941
4373500,2425500,18.8680992126465
4374500,2425500,19.2637004852295
4375500,2425500,19.263500213623
4376500,2425500,19.5186004638672
4377500,2425500,19.645299911499
4378500,2425500,20.6163997650146
4379500,2425500,19.6378002166748
4380500,2425500,19.6368007659912
4381500,2425500,19.6319999694824
4382500,2425500,19.6319007873535
4383500,2425500,19.6294994354248
4384500,2425500,19.8292007446289
4385500,2425500,19.6688003540039
4386500,2425500,19.6658992767334
4387500,2425500,20.0517997741699
4388500,2425500,19.652099609375
4389500,2425500,19.6119995117188
4390500,2425500,19.6009006500244
4391500,2425500,20.2726993560791
4392500,2425500,20.1210994720459
4393500,2425500,19.3567008972168
4394500,2425500,19.3575992584229
4395500,2425500,19.3525009155273
4396500,2425500,19.3495998382568
4397500,2425500,19.3561992645264
4398500,2425500,19.3575992584229
4399500,2425500,19.3581008911133
4400500,2425500,19.142599105835
4401500,2425500,19.1179008483887
4402500,2425500,19.1203002929688
4403500,2425500,19.1201992034912
4404500,2425500,19.1219997406006
4405500,2425500,19.119800567627
4406500,2425500,19.119499206543
4407500,2425500,19.1196002960205
4408500,2425500,18.9701995849609
4409500,2425500,18.9675006866455
4410500,2425500,18.9176006317139
4411500,2425500,18.9144992828369
4412500,2425500,18.9134006500244
4413500,2425500,18.9099998474121
4414500,2425500,18.9046993255615
4415500,2425500,18.8943996429443
4416500,2425500,18.7558994293213
4417500,2425500,19.0118007659912
4418500,2425500,18.7269992828369
4419500,2425500,18.6637992858887
4420500,2425500,18.6760005950928
4421500,2425500,18.6783008575439
4422500,2425500,18.6767997741699
4423500,2425500,18.6420001983643
4424500,2425500,18.5111999511719
4425500,2425500,18.5097999572754
4426500,2425500,18.5053997039795
4427500,2425500,18.494499206543
4428500,2425500,18.4909000396729
4429500,2425500,18.4859008789062
4430500,2425500,18.4752998352051
4431500,2425500,18.4624996185303
4432500,2425500,17.7371006011963
4433500,2425500,16.1025009155273
4434500,2425500,16.8560009002686
4435500,2425500,18.4384002685547
4436500,2425500,18.4389991760254
4437500,2425500,18.4360008239746
4438500,2425500,18.4792003631592
4439500,2425500,18.6189002990723
4440500,2425500,18.398099899292
4441500,2425500,17.1308994293213
4442500,2425500,17.409200668335
4443500,2425500,17.4888000488281
4444500,2425500,18.7054004669189
4445500,2425500,18.6004009246826
4446500,2425500,18.4328002929688
4447500,2425500,18.4267997741699
4448500,2425500,18.413200378418
