"x","y","EEA_1kmgrid_2012_pm25_avg"
4460500,2484500,25.7647552490234
4461500,2484500,25.7647552490234
4462500,2484500,27.0278491973877
4463500,2484500,26.901538848877
4464500,2484500,25.8626441955566
4465500,2484500,26.1089477539062
4466500,2484500,26.9899559020996
4467500,2484500,27.0278491973877
4468500,2484500,27.0278491973877
4469500,2484500,27.0278491973877
4470500,2484500,26.3891258239746
4471500,2484500,26.0201740264893
4472500,2484500,26.0201740264893
4473500,2484500,26.1553630828857
4474500,2484500,26.0567874908447
4475500,2484500,27.0566215515137
4476500,2484500,27.1467475891113
4477500,2484500,27.1467475891113
4478500,2484500,27.1467475891113
4479500,2484500,27.1467475891113
4480500,2484500,26.3669166564941
4481500,2484500,25.9531860351562
4482500,2484500,27.0713787078857
4483500,2484500,26.1572570800781
4484500,2484500,26.6911926269531
4485500,2484500,26.0622081756592
4486500,2484500,25.9531860351562
4487500,2484500,26.5989418029785
4488500,2484500,27.0713787078857
4489500,2484500,27.0713787078857
4490500,2484500,26.9456977844238
4491500,2484500,26.2068748474121
4492500,2484500,26.456521987915
4493500,2484500,25.5962505340576
4494500,2484500,25.5962505340576
4495500,2484500,25.5962505340576
4496500,2484500,25.5962505340576
4497500,2484500,25.5962505340576
4498500,2484500,25.5962505340576
4501500,2484500,26.7298946380615
4502500,2484500,26.7298946380615
4503500,2484500,26.7298946380615
4504500,2484500,25.0362968444824
4506500,2484500,25.0362968444824
4507500,2484500,25.0362968444824
4508500,2484500,25.0362968444824
4509500,2484500,25.1294441223145
4510500,2484500,21.9669132232666
4511500,2484500,22.6745796203613
4512500,2484500,22.2322883605957
4096500,2483500,4.05151319503784
4097500,2483500,4.05151319503784
4098500,2483500,4.05151319503784
4099500,2483500,4.05151319503784
4100500,2483500,7.79055833816528
4101500,2483500,7.79055833816528
4102500,2483500,7.79055833816528
4103500,2483500,7.79055833816528
4104500,2483500,7.79055833816528
4105500,2483500,7.79055833816528
4106500,2483500,7.79055833816528
4107500,2483500,7.79055833816528
4108500,2483500,7.79055833816528
4109500,2483500,7.79055833816528
4110500,2483500,9.49578189849854
4111500,2483500,9.49578189849854
4112500,2483500,9.49578189849854
4113500,2483500,9.49578189849854
4114500,2483500,9.49578189849854
4115500,2483500,9.49578189849854
4116500,2483500,9.49578189849854
4117500,2483500,10.3575191497803
4118500,2483500,10.0212306976318
4119500,2483500,9.49578189849854
4120500,2483500,11.466251373291
4121500,2483500,11.466251373291
4122500,2483500,11.466251373291
4123500,2483500,11.466251373291
4124500,2483500,11.466251373291
4125500,2483500,11.466251373291
4126500,2483500,11.466251373291
4127500,2483500,11.466251373291
4128500,2483500,11.466251373291
4129500,2483500,11.466251373291
4130500,2483500,12.8144817352295
4131500,2483500,12.8144817352295
4132500,2483500,13.4453248977661
4133500,2483500,12.8144817352295
4134500,2483500,12.8144817352295
4135500,2483500,12.8144817352295
4136500,2483500,12.8144817352295
4137500,2483500,12.8144817352295
4138500,2483500,12.8144817352295
4139500,2483500,13.4997091293335
4140500,2483500,15.4891834259033
4141500,2483500,15.4891834259033
4142500,2483500,15.4891834259033
4143500,2483500,15.4891834259033
4144500,2483500,15.4891834259033
4145500,2483500,16.3778438568115
4146500,2483500,15.8615741729736
4147500,2483500,15.8587532043457
4148500,2483500,16.6176414489746
4149500,2483500,15.4891834259033
4150500,2483500,18.0852031707764
4151500,2483500,18.0852031707764
4152500,2483500,18.0852031707764
4153500,2483500,18.0852031707764
4154500,2483500,18.0852031707764
4155500,2483500,18.0852031707764
4156500,2483500,18.0852031707764
4157500,2483500,18.0852031707764
4158500,2483500,18.0852031707764
4159500,2483500,18.0852031707764
4160500,2483500,24.250072479248
4161500,2483500,24.250072479248
4162500,2483500,24.250072479248
4163500,2483500,24.3302574157715
4164500,2483500,24.2835502624512
4165500,2483500,24.2592926025391
4166500,2483500,24.281946182251
4167500,2483500,24.250072479248
4168500,2483500,24.250072479248
4169500,2483500,24.250072479248
4170500,2483500,24.2078037261963
4171500,2483500,24.2078037261963
4172500,2483500,24.2078056335449
4173500,2483500,24.2078037261963
4174500,2483500,24.2078037261963
4175500,2483500,24.2078037261963
4176500,2483500,24.2078037261963
4177500,2483500,24.2078037261963
4178500,2483500,24.2078037261963
4179500,2483500,24.2078037261963
4180500,2483500,23.7909469604492
4181500,2483500,23.7909469604492
4182500,2483500,23.7909469604492
4183500,2483500,23.7909469604492
4184500,2483500,23.7909469604492
4185500,2483500,23.7909469604492
4186500,2483500,23.7909469604492
4187500,2483500,23.7909469604492
4188500,2483500,23.7909469604492
4189500,2483500,23.7909469604492
4190500,2483500,23.609432220459
4191500,2483500,23.609432220459
4192500,2483500,23.609432220459
4193500,2483500,23.609432220459
4194500,2483500,23.609432220459
4195500,2483500,23.609432220459
4196500,2483500,23.609432220459
4197500,2483500,23.609432220459
4198500,2483500,23.609432220459
4199500,2483500,23.609432220459
4200500,2483500,23.5138931274414
4201500,2483500,23.5138931274414
4202500,2483500,23.5138931274414
4203500,2483500,23.5138931274414
4204500,2483500,23.5138931274414
4205500,2483500,23.5138931274414
4206500,2483500,23.5138931274414
4207500,2483500,23.5138931274414
4208500,2483500,23.5138931274414
4209500,2483500,23.5138931274414
4210500,2483500,25.2930793762207
4211500,2483500,25.2930793762207
4212500,2483500,25.2930793762207
4213500,2483500,25.2930793762207
4214500,2483500,25.2930793762207
4215500,2483500,25.2930793762207
4216500,2483500,25.2930793762207
4217500,2483500,25.2930793762207
4218500,2483500,25.2930793762207
4219500,2483500,25.2930793762207
4220500,2483500,25.0876083374023
4221500,2483500,25.0876083374023
4222500,2483500,25.0876083374023
4223500,2483500,25.0876083374023
4224500,2483500,25.0876083374023
4225500,2483500,25.0876083374023
4226500,2483500,25.0876083374023
4227500,2483500,25.0876083374023
4228500,2483500,25.0876083374023
4229500,2483500,25.0876083374023
4230500,2483500,27.2704467773438
4231500,2483500,27.2704467773438
4232500,2483500,27.2704467773438
4233500,2483500,27.2704467773438
4234500,2483500,27.2704467773438
4235500,2483500,27.2704467773438
4236500,2483500,27.2704467773438
4237500,2483500,27.2704467773438
4238500,2483500,27.2704467773438
4239500,2483500,27.2704467773438
4240500,2483500,30.4414768218994
4241500,2483500,30.4414768218994
4242500,2483500,30.4414768218994
4243500,2483500,30.4414768218994
4244500,2483500,30.4414768218994
4245500,2483500,30.4414768218994
4246500,2483500,30.4414768218994
4247500,2483500,30.4414768218994
4248500,2483500,30.4414768218994
4249500,2483500,30.4414768218994
4250500,2483500,32.5350341796875
4251500,2483500,32.5350341796875
4252500,2483500,32.5350341796875
4253500,2483500,32.5350341796875
4254500,2483500,32.5350341796875
4255500,2483500,32.5350341796875
4256500,2483500,32.5350341796875
4257500,2483500,32.5350341796875
4258500,2483500,32.5350341796875
4259500,2483500,32.5350341796875
4260500,2483500,31.2320594787598
4261500,2483500,31.2320594787598
4262500,2483500,31.2320594787598
4263500,2483500,31.2320594787598
4264500,2483500,31.2320594787598
4265500,2483500,31.2320594787598
4266500,2483500,31.2320594787598
4267500,2483500,31.2320594787598
4268500,2483500,31.2320594787598
4269500,2483500,31.2320594787598
4270500,2483500,29.3670673370361
4271500,2483500,29.3670673370361
4272500,2483500,29.3670673370361
4273500,2483500,29.3670673370361
4274500,2483500,29.3670673370361
4275500,2483500,29.3670673370361
4276500,2483500,29.3670673370361
4277500,2483500,29.3670673370361
4278500,2483500,29.3670673370361
4279500,2483500,29.3670673370361
4280500,2483500,27.7187423706055
4281500,2483500,28.0424690246582
4282500,2483500,28.0424690246582
4283500,2483500,27.7187423706055
4284500,2483500,27.7187423706055
4285500,2483500,27.7187423706055
4286500,2483500,27.7187423706055
4287500,2483500,27.7187423706055
4288500,2483500,28.0424690246582
4289500,2483500,28.0424690246582
4290500,2483500,28.0034065246582
4291500,2483500,27.0271949768066
4292500,2483500,27.0271949768066
4293500,2483500,27.0271949768066
4294500,2483500,27.0271949768066
4295500,2483500,27.0271949768066
4296500,2483500,27.0271949768066
4297500,2483500,27.0271949768066
4298500,2483500,27.0271949768066
4299500,2483500,27.0271949768066
4300500,2483500,26.3238410949707
4301500,2483500,26.3238410949707
4302500,2483500,26.3238410949707
4303500,2483500,26.3238410949707
4304500,2483500,28.4852619171143
4305500,2483500,26.3238410949707
4306500,2483500,26.3238410949707
4307500,2483500,26.3238410949707
4308500,2483500,26.3238410949707
4309500,2483500,26.5886154174805
4310500,2483500,25.1590251922607
4311500,2483500,25.1590251922607
4312500,2483500,27.8955955505371
4313500,2483500,27.8955955505371
4314500,2483500,25.1590251922607
4315500,2483500,25.1590251922607
4316500,2483500,27.5808887481689
4317500,2483500,25.1590251922607
4318500,2483500,25.1590251922607
4319500,2483500,25.1590251922607
4320500,2483500,24.7645835876465
4321500,2483500,24.7645835876465
4322500,2483500,24.7645835876465
4323500,2483500,24.7645835876465
4324500,2483500,24.7645835876465
4325500,2483500,24.7645835876465
4326500,2483500,28.2827415466309
4327500,2483500,26.6995697021484
4328500,2483500,27.5615196228027
4329500,2483500,28.2827415466309
4330500,2483500,25.3344631195068
4331500,2483500,25.3344631195068
4332500,2483500,25.3344631195068
4333500,2483500,28.7029724121094
4334500,2483500,28.7029724121094
4335500,2483500,27.995584487915
4336500,2483500,25.3344631195068
4337500,2483500,25.3344631195068
4338500,2483500,27.5997848510742
4339500,2483500,25.5281524658203
4340500,2483500,29.4232845306396
4341500,2483500,25.4816665649414
4342500,2483500,29.4232845306396
4343500,2483500,29.4232845306396
4344500,2483500,27.2182636260986
4345500,2483500,24.85329246521
4346500,2483500,24.85329246521
4347500,2483500,24.85329246521
4348500,2483500,24.85329246521
4349500,2483500,24.85329246521
4350500,2483500,29.8344097137451
4351500,2483500,29.8344097137451
4352500,2483500,29.8344097137451
4353500,2483500,29.8344097137451
4354500,2483500,24.3681468963623
4355500,2483500,24.3681468963623
4356500,2483500,29.8344097137451
4357500,2483500,29.8344097137451
4358500,2483500,29.8344097137451
4359500,2483500,26.9236259460449
4360500,2483500,24.8034553527832
4361500,2483500,29.9700469970703
4362500,2483500,29.9700469970703
4363500,2483500,29.9700469970703
4364500,2483500,29.9700469970703
4365500,2483500,29.9700469970703
4366500,2483500,29.9700469970703
4367500,2483500,29.9700469970703
4368500,2483500,29.9700469970703
4369500,2483500,27.1542549133301
4370500,2483500,23.0600700378418
4371500,2483500,23.0600700378418
4372500,2483500,23.0600700378418
4373500,2483500,23.0600700378418
4374500,2483500,23.0600700378418
4375500,2483500,23.0600700378418
4376500,2483500,27.0311908721924
4377500,2483500,24.8293800354004
4378500,2483500,23.0600700378418
4379500,2483500,23.0600700378418
4380500,2483500,21.8328170776367
4381500,2483500,24.649694442749
4382500,2483500,20.9624862670898
4383500,2483500,20.9063358306885
4384500,2483500,21.1964454650879
4385500,2483500,20.9063358306885
4386500,2483500,24.649694442749
4387500,2483500,24.649694442749
4388500,2483500,21.6362915039062
4389500,2483500,20.9063358306885
4390500,2483500,21.9444484710693
4391500,2483500,21.3816032409668
4392500,2483500,21.3268814086914
4393500,2483500,24.0160274505615
4394500,2483500,24.4147090911865
4395500,2483500,24.4147090911865
4396500,2483500,24.4147090911865
4397500,2483500,24.4147090911865
4398500,2483500,24.4147090911865
4399500,2483500,22.0773410797119
4400500,2483500,22.5129146575928
4401500,2483500,25.6262989044189
4402500,2483500,23.1615352630615
4403500,2483500,25.6262989044189
4404500,2483500,21.6347789764404
4405500,2483500,21.6347789764404
4406500,2483500,24.3889274597168
4407500,2483500,24.368968963623
4408500,2483500,21.6347789764404
4409500,2483500,21.6347789764404
4410500,2483500,22.5826950073242
4411500,2483500,22.6403541564941
4412500,2483500,28.3486309051514
4413500,2483500,22.5826950073242
4414500,2483500,22.5826950073242
4415500,2483500,22.5826950073242
4416500,2483500,22.5826950073242
4417500,2483500,22.5826950073242
4418500,2483500,23.2313613891602
4419500,2483500,22.5826950073242
4420500,2483500,24.5740280151367
4421500,2483500,25.701774597168
4422500,2483500,26.0137042999268
4423500,2483500,23.6502380371094
4424500,2483500,27.3094120025635
4425500,2483500,28.4491539001465
4426500,2483500,23.6502380371094
4427500,2483500,28.4491539001465
4428500,2483500,28.4491539001465
4429500,2483500,25.0539207458496
4430500,2483500,24.3848285675049
4431500,2483500,24.4366703033447
4432500,2483500,26.1785564422607
4433500,2483500,28.5321750640869
4434500,2483500,24.7684574127197
4435500,2483500,25.4424018859863
4436500,2483500,24.3848285675049
4437500,2483500,28.4388599395752
4438500,2483500,28.5321750640869
4439500,2483500,24.3848285675049
4440500,2483500,23.8327560424805
4441500,2483500,24.762544631958
4442500,2483500,23.8327560424805
4443500,2483500,23.8327560424805
4444500,2483500,24.3436279296875
4445500,2483500,23.8327560424805
4446500,2483500,23.8327560424805
4447500,2483500,23.8327560424805
4448500,2483500,24.4049339294434
4449500,2483500,23.8327560424805
4450500,2483500,24.6375885009766
4451500,2483500,27.0150394439697
4452500,2483500,25.2866249084473
4453500,2483500,26.1049766540527
4454500,2483500,27.0150394439697
4455500,2483500,24.2213573455811
4456500,2483500,24.3695087432861
4457500,2483500,27.0150394439697
4458500,2483500,27.0150394439697
4459500,2483500,24.3554000854492
4460500,2483500,27.0278491973877
4461500,2483500,26.0773696899414
4462500,2483500,27.0278491973877
4463500,2483500,27.0278491973877
4464500,2483500,27.0278491973877
4465500,2483500,26.5478744506836
4466500,2483500,27.0278491973877
4467500,2483500,27.0278491973877
4468500,2483500,27.0278491973877
4469500,2483500,27.0278491973877
4470500,2483500,27.1467475891113
4471500,2483500,27.1467475891113
4472500,2483500,26.3722286224365
4473500,2483500,26.7496299743652
4474500,2483500,27.1467475891113
4475500,2483500,27.1467475891113
4476500,2483500,27.1157665252686
4477500,2483500,26.234224319458
4478500,2483500,27.1467475891113
4479500,2483500,26.0201740264893
4480500,2483500,26.1460742950439
4481500,2483500,26.7750568389893
4482500,2483500,27.0713787078857
4483500,2483500,26.0258693695068
4484500,2483500,25.9531860351562
4485500,2483500,25.9531860351562
4486500,2483500,27.0713787078857
4487500,2483500,27.0713787078857
4488500,2483500,26.9455814361572
4489500,2483500,27.0713787078857
4490500,2483500,26.6758079528809
4491500,2483500,25.7581844329834
4492500,2483500,26.9456977844238
4493500,2483500,25.5962505340576
4494500,2483500,25.5962505340576
4495500,2483500,25.5962505340576
4496500,2483500,25.5962505340576
4497500,2483500,25.5962505340576
4500500,2483500,25.0362968444824
4501500,2483500,26.7298946380615
4502500,2483500,26.7298946380615
4503500,2483500,26.7298946380615
4504500,2483500,26.7298946380615
4505500,2483500,25.0362968444824
4506500,2483500,25.0362968444824
4507500,2483500,25.0362968444824
4508500,2483500,25.0362968444824
4509500,2483500,25.2861022949219
4510500,2483500,22.1792144775391
4511500,2483500,21.9669132232666
4097500,2482500,4.05151319503784
4098500,2482500,4.05151319503784
4099500,2482500,4.05151319503784
4100500,2482500,7.79055833816528
4101500,2482500,7.79055833816528
4102500,2482500,7.79055833816528
4103500,2482500,7.79055833816528
4104500,2482500,7.79055833816528
4105500,2482500,7.79055833816528
4106500,2482500,7.79055833816528
4107500,2482500,11.2588195800781
4108500,2482500,7.79055833816528
4109500,2482500,7.79055833816528
4110500,2482500,9.49578189849854
4111500,2482500,9.49578189849854
4112500,2482500,9.49578189849854
4113500,2482500,9.49578189849854
4114500,2482500,9.49578189849854
4115500,2482500,9.49578189849854
4116500,2482500,9.49578189849854
4117500,2482500,9.49578189849854
4118500,2482500,9.49578189849854
4119500,2482500,9.81105136871338
4120500,2482500,11.466251373291
4121500,2482500,11.466251373291
4122500,2482500,17.5705585479736
4123500,2482500,11.466251373291
4124500,2482500,11.466251373291
4125500,2482500,11.466251373291
4126500,2482500,11.466251373291
4127500,2482500,11.466251373291
4128500,2482500,11.466251373291
4129500,2482500,11.466251373291
4130500,2482500,12.8144817352295
4131500,2482500,17.1651287078857
4132500,2482500,12.8688650131226
4133500,2482500,12.9232473373413
4134500,2482500,12.8144817352295
4135500,2482500,12.8144817352295
4136500,2482500,12.8144817352295
4137500,2482500,12.8144817352295
4138500,2482500,12.8144817352295
4139500,2482500,12.8144817352295
4140500,2482500,15.8390045166016
4141500,2482500,15.9828834533691
4142500,2482500,15.4891834259033
4143500,2482500,15.4891834259033
4144500,2482500,16.499153137207
4145500,2482500,15.4891834259033
4146500,2482500,16.1493320465088
4147500,2482500,16.6176414489746
4148500,2482500,15.4891834259033
4149500,2482500,15.4891834259033
4150500,2482500,18.0852031707764
4151500,2482500,18.0852031707764
4152500,2482500,18.0852031707764
4153500,2482500,18.0852031707764
4154500,2482500,18.0852031707764
4155500,2482500,18.0852031707764
4156500,2482500,18.0852031707764
4157500,2482500,18.0852031707764
4158500,2482500,18.0852031707764
4159500,2482500,18.0852031707764
4160500,2482500,24.250072479248
4161500,2482500,24.250072479248
4162500,2482500,24.250072479248
4163500,2482500,24.250072479248
4164500,2482500,24.250072479248
4165500,2482500,24.250072479248
4166500,2482500,24.2536811828613
4167500,2482500,24.250072479248
4168500,2482500,24.250072479248
4169500,2482500,24.250072479248
4170500,2482500,24.2078037261963
4171500,2482500,24.2078037261963
4172500,2482500,24.2078037261963
4173500,2482500,24.2078037261963
4174500,2482500,24.2078037261963
4175500,2482500,24.2078037261963
4176500,2482500,24.2078037261963
4177500,2482500,24.2078037261963
4178500,2482500,24.2078037261963
4179500,2482500,24.2078037261963
4180500,2482500,23.7909469604492
4181500,2482500,23.7909469604492
4182500,2482500,23.7909469604492
4183500,2482500,23.7909469604492
4184500,2482500,23.7909469604492
4185500,2482500,23.7909469604492
4186500,2482500,23.7909469604492
4187500,2482500,23.7909469604492
4188500,2482500,23.7909469604492
4189500,2482500,23.7909469604492
4190500,2482500,23.609432220459
4191500,2482500,23.609432220459
4192500,2482500,23.609432220459
4193500,2482500,23.609432220459
4194500,2482500,23.609432220459
4195500,2482500,23.609432220459
4196500,2482500,23.609432220459
4197500,2482500,23.609432220459
4198500,2482500,23.609432220459
4199500,2482500,23.609432220459
4200500,2482500,23.5138931274414
4201500,2482500,23.5138931274414
4202500,2482500,23.5138931274414
4203500,2482500,23.5138931274414
4204500,2482500,23.5138931274414
4205500,2482500,23.5138931274414
4206500,2482500,23.5138931274414
4207500,2482500,23.5138931274414
4208500,2482500,23.5138931274414
4209500,2482500,23.5138931274414
4210500,2482500,25.2930793762207
4211500,2482500,25.2930793762207
4212500,2482500,25.2930793762207
4213500,2482500,25.2930793762207
4214500,2482500,25.2930793762207
4215500,2482500,25.2930793762207
4216500,2482500,25.2930793762207
4217500,2482500,25.2930793762207
4218500,2482500,25.2930793762207
4219500,2482500,25.2930793762207
4220500,2482500,25.0876083374023
4221500,2482500,25.0876083374023
4222500,2482500,25.0876083374023
4223500,2482500,25.0876083374023
4224500,2482500,25.0876083374023
4225500,2482500,25.0876083374023
4226500,2482500,25.0876083374023
4227500,2482500,25.0876083374023
4228500,2482500,25.0876083374023
4229500,2482500,25.0876083374023
4230500,2482500,27.2704467773438
4231500,2482500,27.2704467773438
4232500,2482500,27.2704467773438
4233500,2482500,27.2704467773438
4234500,2482500,27.2704467773438
4235500,2482500,27.2704467773438
4236500,2482500,27.2704467773438
4237500,2482500,27.2704467773438
4238500,2482500,27.2704467773438
4239500,2482500,27.2704467773438
4240500,2482500,30.4414768218994
4241500,2482500,30.441478729248
4242500,2482500,30.4414768218994
4243500,2482500,30.4414768218994
4244500,2482500,30.4414768218994
4245500,2482500,30.4414768218994
4246500,2482500,30.4414768218994
4247500,2482500,30.4414768218994
4248500,2482500,30.4414768218994
4249500,2482500,30.4414768218994
4250500,2482500,32.5350341796875
4251500,2482500,32.5350341796875
4252500,2482500,32.5350341796875
4253500,2482500,32.5350341796875
4254500,2482500,32.5350341796875
4255500,2482500,32.5350341796875
4256500,2482500,32.5350341796875
4257500,2482500,32.5350341796875
4258500,2482500,32.5350341796875
4259500,2482500,32.5350341796875
4260500,2482500,31.2320594787598
4261500,2482500,31.2320594787598
4262500,2482500,31.2320594787598
4263500,2482500,31.2320594787598
4264500,2482500,31.2320594787598
4265500,2482500,31.2320594787598
4266500,2482500,31.2320594787598
4267500,2482500,31.2320594787598
4268500,2482500,31.2320594787598
4269500,2482500,31.2320594787598
4270500,2482500,29.3670673370361
4271500,2482500,29.3670673370361
4272500,2482500,29.3670673370361
4273500,2482500,29.3670673370361
4274500,2482500,29.3670673370361
4275500,2482500,29.3670673370361
4276500,2482500,29.3670673370361
4277500,2482500,29.3670673370361
4278500,2482500,29.3670673370361
4279500,2482500,29.3670673370361
4280500,2482500,27.7187423706055
4281500,2482500,27.7187423706055
4282500,2482500,27.7187423706055
4283500,2482500,27.7187423706055
4284500,2482500,27.7187423706055
4285500,2482500,27.7640647888184
4286500,2482500,27.7187423706055
4287500,2482500,27.7187423706055
4288500,2482500,27.9931011199951
4289500,2482500,27.7187423706055
4290500,2482500,27.0271949768066
4291500,2482500,27.0271949768066
4292500,2482500,27.0271949768066
4293500,2482500,27.0271949768066
4294500,2482500,27.0271949768066
4295500,2482500,27.0271949768066
4296500,2482500,27.0353755950928
4297500,2482500,27.9270534515381
4298500,2482500,27.0271949768066
4299500,2482500,27.0271949768066
4300500,2482500,26.3238410949707
4301500,2482500,26.3238410949707
4302500,2482500,26.3238410949707
4303500,2482500,26.3238410949707
4304500,2482500,26.3238410949707
4305500,2482500,26.3238410949707
4306500,2482500,26.3238410949707
4307500,2482500,26.3238410949707
4308500,2482500,26.4157028198242
4309500,2482500,26.3238410949707
4310500,2482500,25.1590251922607
4311500,2482500,25.1590251922607
4312500,2482500,25.1590251922607
4313500,2482500,25.1590251922607
4314500,2482500,26.3083839416504
4315500,2482500,25.1590251922607
4316500,2482500,25.1590251922607
4317500,2482500,25.1590251922607
4318500,2482500,25.1590251922607
4319500,2482500,25.1590251922607
4320500,2482500,24.7645835876465
4321500,2482500,24.7645835876465
4322500,2482500,24.7645835876465
4323500,2482500,28.2827415466309
4324500,2482500,28.2827415466309
4325500,2482500,24.931697845459
4326500,2482500,28.2827415466309
4327500,2482500,24.7645835876465
4328500,2482500,28.2827415466309
4329500,2482500,28.2827415466309
4330500,2482500,28.7029724121094
4331500,2482500,25.3344631195068
4332500,2482500,25.3344631195068
4333500,2482500,26.8250274658203
4334500,2482500,28.7029724121094
4335500,2482500,26.6818656921387
4336500,2482500,25.3344631195068
4337500,2482500,25.3849906921387
4338500,2482500,27.2460918426514
4339500,2482500,25.3344631195068
4340500,2482500,24.85329246521
4341500,2482500,24.85329246521
4342500,2482500,25.0817928314209
4343500,2482500,25.0246677398682
4344500,2482500,24.85329246521
4345500,2482500,27.1268634796143
4346500,2482500,24.85329246521
4347500,2482500,24.85329246521
4348500,2482500,24.85329246521
4349500,2482500,24.9446926116943
4350500,2482500,26.2403411865234
4351500,2482500,29.8344097137451
4352500,2482500,29.8344097137451
4353500,2482500,29.8344097137451
4354500,2482500,24.3681468963623
4355500,2482500,24.3681468963623
4356500,2482500,28.2355270385742
4357500,2482500,29.8344097137451
4358500,2482500,29.8344097137451
4359500,2482500,26.636646270752
4360500,2482500,25.0101203918457
4361500,2482500,29.9700469970703
4362500,2482500,24.8034553527832
4363500,2482500,29.9700469970703
4364500,2482500,29.9700469970703
4365500,2482500,29.9700469970703
4366500,2482500,25.7592735290527
4367500,2482500,24.8034553527832
4368500,2482500,29.9700469970703
4369500,2482500,28.9625625610352
4370500,2482500,23.7153701782227
4371500,2482500,24.1216564178467
4372500,2482500,27.6209602355957
4373500,2482500,23.0600700378418
4374500,2482500,23.0600700378418
4375500,2482500,24.9211235046387
4376500,2482500,23.0600700378418
4377500,2482500,23.0600700378418
4378500,2482500,23.3746147155762
4379500,2482500,23.0600700378418
4380500,2482500,20.9063358306885
4381500,2482500,22.1416435241699
4382500,2482500,20.9063358306885
4383500,2482500,24.649694442749
4384500,2482500,24.649694442749
4385500,2482500,20.9063358306885
4386500,2482500,20.9063358306885
4387500,2482500,21.037353515625
4388500,2482500,21.5520668029785
4389500,2482500,21.1777286529541
4390500,2482500,24.4147090911865
4391500,2482500,21.3112468719482
4392500,2482500,21.2877960205078
4393500,2482500,24.4147090911865
4394500,2482500,24.4147090911865
4395500,2482500,24.4147090911865
4396500,2482500,24.4147090911865
4397500,2482500,24.4147090911865
4398500,2482500,24.4147090911865
4399500,2482500,24.4147090911865
4400500,2482500,25.6262989044189
4401500,2482500,25.6262989044189
4402500,2482500,23.1615352630615
4403500,2482500,21.6347789764404
4404500,2482500,22.1337184906006
4405500,2482500,21.6347789764404
4406500,2482500,21.6347789764404
4407500,2482500,23.740306854248
4408500,2482500,21.6347789764404
4409500,2482500,21.6347789764404
4410500,2482500,22.5826950073242
4411500,2482500,22.5826950073242
4412500,2482500,23.1304588317871
4413500,2482500,22.5826950073242
4414500,2482500,22.5826950073242
4415500,2482500,28.3486309051514
4416500,2482500,22.5826950073242
4417500,2482500,22.5826950073242
4418500,2482500,22.5826950073242
4419500,2482500,22.5826950073242
4420500,2482500,28.4491539001465
4421500,2482500,28.4491539001465
4422500,2482500,28.4491539001465
4423500,2482500,23.6502380371094
4424500,2482500,23.6502380371094
4425500,2482500,23.6502380371094
4426500,2482500,24.1301288604736
4427500,2482500,28.4491539001465
4428500,2482500,23.9861621856689
4429500,2482500,23.6502380371094
4430500,2482500,26.5621852874756
4431500,2482500,24.3951969146729
4432500,2482500,24.3848285675049
4433500,2482500,24.3848285675049
4434500,2482500,25.535717010498
4435500,2482500,24.3848285675049
4436500,2482500,24.8617725372314
4437500,2482500,24.3848285675049
4438500,2482500,24.9861946105957
4439500,2482500,24.3848285675049
4440500,2482500,23.8327560424805
4441500,2482500,23.8327560424805
4442500,2482500,23.8327560424805
4443500,2482500,24.5173263549805
4444500,2482500,27.9197406768799
4445500,2482500,24.6399364471436
4446500,2482500,25.4675483703613
4447500,2482500,24.0371036529541
4448500,2482500,24.3129768371582
4449500,2482500,23.8327560424805
4450500,2482500,27.0150394439697
4451500,2482500,27.0150394439697
4452500,2482500,24.4471111297607
4453500,2482500,27.0150394439697
4454500,2482500,25.1102561950684
4455500,2482500,24.1931400299072
4456500,2482500,25.3783378601074
4457500,2482500,27.0150394439697
4458500,2482500,27.0150394439697
4459500,2482500,24.5106029510498
4460500,2482500,27.0278491973877
4461500,2482500,26.588924407959
4462500,2482500,26.5762939453125
4463500,2482500,27.0278491973877
4464500,2482500,27.0278491973877
4465500,2482500,26.3331489562988
4466500,2482500,27.0278491973877
4467500,2482500,25.7647552490234
4468500,2482500,27.0278491973877
4469500,2482500,26.6331329345703
4470500,2482500,27.1467475891113
4471500,2482500,27.1467475891113
4472500,2482500,26.6369724273682
4473500,2482500,27.1467475891113
4474500,2482500,27.1467475891113
4475500,2482500,27.1467475891113
4476500,2482500,26.8341236114502
4477500,2482500,26.3046340942383
4478500,2482500,26.1046657562256
4479500,2482500,26.0201740264893
4480500,2482500,27.0713787078857
4481500,2482500,26.1181182861328
4482500,2482500,25.9531860351562
4483500,2482500,26.0733909606934
4484500,2482500,25.9531860351562
4485500,2482500,27.0713787078857
4486500,2482500,27.0713787078857
4487500,2482500,27.0713787078857
4488500,2482500,27.0713787078857
4489500,2482500,25.9531860351562
4490500,2482500,25.829029083252
4491500,2482500,26.9456977844238
4492500,2482500,26.9456977844238
4493500,2482500,25.5962505340576
4494500,2482500,25.5962505340576
4495500,2482500,25.5962505340576
4496500,2482500,25.5962505340576
4497500,2482500,25.5962505340576
4500500,2482500,25.0362968444824
4501500,2482500,26.7298946380615
4502500,2482500,26.7298946380615
4503500,2482500,26.7298946380615
4504500,2482500,26.7298946380615
4505500,2482500,26.7298946380615
4506500,2482500,25.4046535491943
4507500,2482500,25.0362968444824
4508500,2482500,25.0362968444824
4509500,2482500,25.0362968444824
4510500,2482500,21.9669132232666
4098500,2481500,4.05151319503784
4099500,2481500,4.05151319503784
