"x","y","EEA_1kmgrid_2015_pm25_avg"
4480500,2439500,22.0407009124756
4481500,2439500,23.5337009429932
4482500,2439500,23.5916004180908
4483500,2439500,22.718599319458
4484500,2439500,21.5382995605469
4485500,2439500,21.546199798584
4486500,2439500,21.4437999725342
4487500,2439500,21.1809005737305
4488500,2439500,21.0512008666992
4489500,2439500,20.7446002960205
4490500,2439500,20.7570991516113
4491500,2439500,20.7682991027832
4492500,2439500,20.7794990539551
4493500,2439500,20.853099822998
4494500,2439500,22.9134998321533
4495500,2439500,22.5552005767822
4496500,2439500,20.1184005737305
4497500,2439500,20.1390991210938
4498500,2439500,20.1462993621826
4499500,2439500,20.1590003967285
4500500,2439500,20.1664009094238
4501500,2439500,20.1765003204346
4502500,2439500,19.81130027771
4503500,2439500,19.4424991607666
4504500,2439500,19.4484996795654
4505500,2439500,19.4505004882812
4506500,2439500,19.4578990936279
4060500,2438500,7.9602198600769
4061500,2438500,7.38921022415161
4062500,2438500,7.0287299156189
4063500,2438500,6.81136989593506
4064500,2438500,6.58241987228394
4065500,2438500,7.13360977172852
4066500,2438500,7.53306007385254
4067500,2438500,7.82908010482788
4068500,2438500,8.01064014434814
4069500,2438500,8.36318969726562
4070500,2438500,8.73276996612549
4071500,2438500,8.20335006713867
4072500,2438500,7.37168979644775
4073500,2438500,7.09739017486572
4074500,2438500,6.99060010910034
4075500,2438500,6.7351598739624
4076500,2438500,6.32110023498535
4077500,2438500,6.66455984115601
4078500,2438500,9.80642032623291
4079500,2438500,8.61666965484619
4080500,2438500,7.28268003463745
4081500,2438500,6.61062002182007
4082500,2438500,6.2614598274231
4083500,2438500,5.83381986618042
4084500,2438500,5.87971019744873
4085500,2438500,6.60564994812012
4086500,2438500,6.86042022705078
4087500,2438500,7.06795978546143
4088500,2438500,7.66089010238647
4089500,2438500,7.78669023513794
4090500,2438500,8.25284957885742
4091500,2438500,8.77853012084961
4092500,2438500,12.1709003448486
4093500,2438500,11.0136003494263
4094500,2438500,8.96173000335693
4095500,2438500,8.25615978240967
4096500,2438500,8.18321990966797
4097500,2438500,7.68381023406982
4098500,2438500,7.67897987365723
4099500,2438500,8.32660961151123
4100500,2438500,9.8629903793335
4101500,2438500,10.1310997009277
4102500,2438500,10.228099822998
4103500,2438500,9.59222030639648
4104500,2438500,9.69419956207275
4105500,2438500,10.6077995300293
4106500,2438500,11.4849004745483
4107500,2438500,12.2159004211426
4108500,2438500,12.5272998809814
4109500,2438500,12.8948001861572
4110500,2438500,13.8788995742798
4111500,2438500,15.2217998504639
4112500,2438500,16.8495998382568
4113500,2438500,17.2865009307861
4114500,2438500,16.1931991577148
4115500,2438500,15.3643999099731
4116500,2438500,15.3627004623413
4117500,2438500,14.4446001052856
4118500,2438500,19.6439990997314
4119500,2438500,19.6875991821289
4120500,2438500,19.7115001678467
4121500,2438500,18.010799407959
4122500,2438500,17.369499206543
4123500,2438500,20.3432998657227
4124500,2438500,22.0802001953125
4125500,2438500,22.1296005249023
4126500,2438500,22.1641006469727
4127500,2438500,22.1641006469727
4128500,2438500,22.1581001281738
4129500,2438500,22.1802997589111
4130500,2438500,22.201000213623
4131500,2438500,24.7817001342773
4132500,2438500,27.4890995025635
4133500,2438500,27.4815006256104
4134500,2438500,27.4885997772217
4135500,2438500,27.5035991668701
4136500,2438500,27.5294990539551
4137500,2438500,27.1541996002197
4138500,2438500,26.6338005065918
4139500,2438500,24.357400894165
4140500,2438500,21.2819004058838
4141500,2438500,21.3206996917725
4142500,2438500,22.0349006652832
4143500,2438500,21.8589000701904
4144500,2438500,25.2089004516602
4145500,2438500,25.2000007629395
4146500,2438500,25.1938991546631
4147500,2438500,24.5827007293701
4148500,2438500,24.1194000244141
4149500,2438500,24.1504001617432
4150500,2438500,24.172700881958
4151500,2438500,24.3493003845215
4152500,2438500,24.3334007263184
4153500,2438500,24.1709003448486
4154500,2438500,24.1177005767822
4155500,2438500,23.1394996643066
4156500,2438500,22.7007007598877
4157500,2438500,22.5746994018555
4158500,2438500,21.877799987793
4159500,2438500,22.4535999298096
4160500,2438500,22.385799407959
4161500,2438500,19.8714008331299
4162500,2438500,20.8880004882812
4163500,2438500,18.4337005615234
4164500,2438500,19.9950008392334
4165500,2438500,19.6331996917725
4166500,2438500,19.4669990539551
4167500,2438500,18.7500991821289
4168500,2438500,19.8887004852295
4169500,2438500,21.2924003601074
4170500,2438500,21.8449001312256
4171500,2438500,22.8306999206543
4172500,2438500,22.8213005065918
4173500,2438500,22.5582008361816
4174500,2438500,22.540599822998
4175500,2438500,22.5536994934082
4176500,2438500,22.5655002593994
4177500,2438500,22.4712009429932
4178500,2438500,22.4349994659424
4179500,2438500,22.5867004394531
4180500,2438500,22.5263996124268
4181500,2438500,22.630500793457
4182500,2438500,22.5687999725342
4183500,2438500,22.3903999328613
4184500,2438500,22.3945007324219
4185500,2438500,22.3822002410889
4186500,2438500,22.3516998291016
4187500,2438500,22.3458003997803
4188500,2438500,22.3939990997314
4189500,2438500,22.4743995666504
4190500,2438500,22.5408992767334
4191500,2438500,21.6877002716064
4192500,2438500,22.4552001953125
4193500,2438500,22.5235004425049
4194500,2438500,22.5571994781494
4195500,2438500,22.6949996948242
4196500,2438500,22.7446994781494
4197500,2438500,22.7672996520996
4198500,2438500,22.7800006866455
4199500,2438500,22.7161998748779
4200500,2438500,22.7122993469238
4201500,2438500,22.788200378418
4202500,2438500,22.8903999328613
4203500,2438500,23.067699432373
4204500,2438500,23.1128005981445
4205500,2438500,23.1347007751465
4206500,2438500,22.9708995819092
4207500,2438500,21.1770992279053
4208500,2438500,22.9964008331299
4209500,2438500,23.0713005065918
4210500,2438500,23.0431003570557
4211500,2438500,22.9535999298096
4212500,2438500,22.4060001373291
4213500,2438500,22.8729991912842
4214500,2438500,22.9789009094238
4215500,2438500,23.4122009277344
4216500,2438500,23.3908004760742
4217500,2438500,23.3878993988037
4218500,2438500,23.180700302124
4219500,2438500,23.0340003967285
4220500,2438500,23.0317001342773
4221500,2438500,23.0277996063232
4222500,2438500,23.0258007049561
4223500,2438500,23.042200088501
4224500,2438500,23.011100769043
4225500,2438500,23.0109004974365
4226500,2438500,23.2896995544434
4227500,2438500,23.3104000091553
4228500,2438500,23.1662006378174
4229500,2438500,23.3962993621826
4230500,2438500,22.7290000915527
4231500,2438500,23.1811008453369
4232500,2438500,21.266300201416
4233500,2438500,19.8239994049072
4234500,2438500,20.2749004364014
4235500,2438500,22.1214008331299
4236500,2438500,20.6350994110107
4237500,2438500,22.3878002166748
4238500,2438500,22.3810997009277
4239500,2438500,22.3782997131348
4240500,2438500,22.3740997314453
4241500,2438500,22.3754005432129
4242500,2438500,21.1581993103027
4243500,2438500,21.0195999145508
4244500,2438500,21.0247001647949
4245500,2438500,21.0340003967285
4246500,2438500,21.0379009246826
4247500,2438500,21.0375003814697
4248500,2438500,21.0403995513916
4249500,2438500,20.4706993103027
4250500,2438500,19.0977993011475
4251500,2438500,19.1296997070312
4252500,2438500,19.0818996429443
4253500,2438500,19.0799999237061
4254500,2438500,19.0716991424561
4255500,2438500,19.055700302124
4256500,2438500,19.0590991973877
4257500,2438500,18.970100402832
4258500,2438500,18.2418994903564
4259500,2438500,18.2120990753174
4260500,2438500,19.0165004730225
4261500,2438500,19.0398006439209
4262500,2438500,17.9183006286621
4263500,2438500,18.2835006713867
4264500,2438500,17.8374996185303
4265500,2438500,17.7334003448486
4266500,2438500,18.1513004302979
4267500,2438500,17.7483005523682
4268500,2438500,17.7667999267578
4269500,2438500,17.7985992431641
4270500,2438500,17.8474998474121
4271500,2438500,17.9557991027832
4272500,2438500,18.0004005432129
4273500,2438500,18.0652008056641
4274500,2438500,19.5953998565674
4275500,2438500,19.6070003509521
4276500,2438500,19.6380996704102
4277500,2438500,19.24880027771
4278500,2438500,18.2665996551514
4279500,2438500,19.7226009368896
4280500,2438500,19.7731990814209
4281500,2438500,18.5160007476807
4282500,2438500,18.8122997283936
4283500,2438500,18.8705997467041
4284500,2438500,20.3624992370605
4285500,2438500,18.8878993988037
4286500,2438500,18.8089008331299
4287500,2438500,18.8080005645752
4288500,2438500,20.5380992889404
4289500,2438500,21.1315994262695
4290500,2438500,20.2667007446289
4291500,2438500,21.4937992095947
4292500,2438500,21.5925998687744
4293500,2438500,21.6313991546631
4294500,2438500,21.6667995452881
4295500,2438500,21.6968002319336
4296500,2438500,21.7215003967285
4297500,2438500,20.292200088501
4298500,2438500,20.2425003051758
4299500,2438500,20.4176998138428
4300500,2438500,21.951000213623
4301500,2438500,20.9995002746582
4302500,2438500,20.9978008270264
4303500,2438500,20.9946994781494
4304500,2438500,20.9862003326416
4305500,2438500,21.3920993804932
4306500,2438500,18.9890995025635
4307500,2438500,19.4094009399414
4308500,2438500,21.7838001251221
4309500,2438500,21.7828006744385
4310500,2438500,21.785400390625
4311500,2438500,21.7791004180908
4312500,2438500,21.7812004089355
4313500,2438500,22.6769008636475
4314500,2438500,22.7679996490479
4315500,2438500,22.7710990905762
4316500,2438500,22.7679004669189
4317500,2438500,22.7646007537842
4318500,2438500,22.7625007629395
4319500,2438500,22.7525005340576
4320500,2438500,22.7481994628906
4321500,2438500,23.2427005767822
4322500,2438500,23.2406997680664
4323500,2438500,23.2275009155273
4324500,2438500,22.8871002197266
4325500,2438500,22.4188995361328
4326500,2438500,23.2068004608154
4327500,2438500,23.1422004699707
4328500,2438500,23.1849994659424
4329500,2438500,23.5746994018555
4330500,2438500,23.5603008270264
4331500,2438500,23.4895992279053
4332500,2438500,23.3355007171631
4333500,2438500,23.4843006134033
4334500,2438500,24.6737995147705
4335500,2438500,23.4855003356934
4336500,2438500,23.5699996948242
4337500,2438500,23.8966007232666
4338500,2438500,24.2080001831055
4339500,2438500,23.880500793457
4340500,2438500,25.4346008300781
4341500,2438500,23.8694000244141
4342500,2438500,23.8801002502441
4343500,2438500,24.997200012207
4344500,2438500,24.2912998199463
4345500,2438500,24.1166000366211
4346500,2438500,24.1158008575439
4347500,2438500,24.1203994750977
4348500,2438500,24.1152992248535
4349500,2438500,24.110200881958
4350500,2438500,24.1012001037598
4351500,2438500,24.0844993591309
4352500,2438500,24.1753005981445
4353500,2438500,24.2994003295898
4354500,2438500,24.301399230957
4355500,2438500,24.2985992431641
4356500,2438500,24.2926006317139
4357500,2438500,24.2931995391846
4358500,2438500,24.2938003540039
4359500,2438500,24.2912006378174
4360500,2438500,25.1900997161865
4361500,2438500,24.3924999237061
4362500,2438500,24.3850994110107
4363500,2438500,24.377799987793
4364500,2438500,24.3738994598389
4365500,2438500,24.3766002655029
4366500,2438500,24.3726997375488
4367500,2438500,24.1604995727539
4368500,2438500,23.3875999450684
4369500,2438500,24.3101005554199
4370500,2438500,24.2873992919922
4371500,2438500,24.2752990722656
4372500,2438500,24.2668991088867
4373500,2438500,24.3029003143311
4374500,2438500,24.2040004730225
4375500,2438500,22.567699432373
4376500,2438500,23.0620002746582
4377500,2438500,24.4389991760254
4378500,2438500,24.5011005401611
4379500,2438500,25.3973007202148
4380500,2438500,24.4899997711182
4381500,2438500,24.4951992034912
4382500,2438500,24.4906997680664
4383500,2438500,24.5426998138428
4384500,2438500,24.3313007354736
4385500,2438500,24.4307994842529
4386500,2438500,23.9887008666992
4387500,2438500,22.9151992797852
4388500,2438500,22.6702003479004
4389500,2438500,20.8514995574951
4390500,2438500,23.3351001739502
4391500,2438500,20.9827995300293
4392500,2438500,25.1520004272461
4393500,2438500,24.960599899292
4394500,2438500,24.2381992340088
4395500,2438500,24.2467994689941
4396500,2438500,24.2506008148193
4397500,2438500,24.2495994567871
4398500,2438500,24.2469997406006
4399500,2438500,24.1415996551514
4400500,2438500,24.0475006103516
4401500,2438500,22.8234004974365
4402500,2438500,22.2830009460449
4403500,2438500,23.2152004241943
4404500,2438500,22.7129001617432
4405500,2438500,20.7560005187988
4406500,2438500,19.3525009155273
4407500,2438500,20.8045997619629
4408500,2438500,24.9587001800537
4409500,2438500,24.9400005340576
4410500,2438500,23.5065002441406
4411500,2438500,21.9449005126953
4412500,2438500,22.6273002624512
4413500,2438500,23.1832008361816
4414500,2438500,23.1933002471924
4415500,2438500,23.4284000396729
4416500,2438500,22.654899597168
4417500,2438500,23.5776996612549
4418500,2438500,23.0660991668701
4419500,2438500,21.6396007537842
4420500,2438500,21.3882999420166
4421500,2438500,23.510799407959
4422500,2438500,23.6802005767822
4423500,2438500,23.7012996673584
4424500,2438500,23.7357997894287
4425500,2438500,23.7292003631592
4426500,2438500,23.7341003417969
4427500,2438500,23.728099822998
4428500,2438500,23.7301998138428
4429500,2438500,23.7124996185303
4430500,2438500,23.6996994018555
4431500,2438500,24.163200378418
4432500,2438500,23.6217002868652
4433500,2438500,23.6256999969482
4434500,2438500,23.625
4435500,2438500,23.659200668335
4436500,2438500,23.611400604248
4437500,2438500,23.6161003112793
4438500,2438500,23.6273002624512
4439500,2438500,23.6294994354248
4440500,2438500,23.6317005157471
4441500,2438500,23.6354007720947
4442500,2438500,23.6298007965088
4443500,2438500,23.6322002410889
4444500,2438500,23.6347999572754
4445500,2438500,23.6753997802734
4446500,2438500,23.6375999450684
4447500,2438500,23.4262008666992
4448500,2438500,23.3384990692139
4449500,2438500,23.3024005889893
4450500,2438500,23.297399520874
4451500,2438500,23.2908000946045
4452500,2438500,23.3852996826172
4453500,2438500,24.5114002227783
4454500,2438500,23.3078002929688
4455500,2438500,23.0487995147705
4456500,2438500,23.0543003082275
4457500,2438500,24.3353996276855
4458500,2438500,24.353099822998
4459500,2438500,23.0009002685547
4460500,2438500,24.3904991149902
4461500,2438500,24.4101009368896
4462500,2438500,23.6569004058838
4463500,2438500,24.082799911499
4464500,2438500,23.9769992828369
4465500,2438500,22.5533008575439
4466500,2438500,22.9675006866455
4467500,2438500,22.8579006195068
4468500,2438500,22.654899597168
4469500,2438500,22.492000579834
4470500,2438500,24.1567993164062
4471500,2438500,23.507999420166
4472500,2438500,23.5764007568359
4473500,2438500,22.1497001647949
4474500,2438500,22.1595993041992
4475500,2438500,22.1650009155273
4476500,2438500,22.1721000671387
4477500,2438500,22.1807994842529
4478500,2438500,22.0492000579834
4479500,2438500,21.494499206543
4480500,2438500,21.5018005371094
4481500,2438500,21.5091991424561
4482500,2438500,21.5365009307861
4483500,2438500,21.5273990631104
4484500,2438500,21.5380001068115
4485500,2438500,21.5429992675781
4486500,2438500,21.4405994415283
4487500,2438500,21.1791000366211
4488500,2438500,21.0422992706299
4489500,2438500,20.7371997833252
4490500,2438500,20.7469005584717
4491500,2438500,20.7565994262695
4492500,2438500,20.7763004302979
4493500,2438500,20.7819995880127
4494500,2438500,22.8941993713379
4495500,2438500,22.5368003845215
4496500,2438500,21.9792995452881
4497500,2438500,20.1264991760254
4498500,2438500,20.1403999328613
4499500,2438500,20.1518001556396
4500500,2438500,20.163200378418
4501500,2438500,20.1706008911133
4502500,2438500,19.8055000305176
4503500,2438500,19.4395008087158
4504500,2438500,19.441499710083
4505500,2438500,19.4500999450684
4506500,2438500,19.4573993682861
4507500,2438500,19.4675006866455
4060500,2437500,6.85288000106812
4061500,2437500,6.76087999343872
4062500,2437500,6.26687002182007
4063500,2437500,6.23256015777588
4064500,2437500,6.51963996887207
4065500,2437500,7.08856010437012
4066500,2437500,7.62809991836548
4067500,2437500,8.1498498916626
4068500,2437500,8.03090953826904
4069500,2437500,8.03190040588379
4070500,2437500,7.76702976226807
4071500,2437500,7.51138019561768
4072500,2437500,6.70360994338989
4073500,2437500,6.4861102104187
4074500,2437500,6.40628004074097
4075500,2437500,6.43020009994507
4076500,2437500,6.60286998748779
4077500,2437500,7.04968976974487
4078500,2437500,7.61691999435425
4079500,2437500,7.59081983566284
4080500,2437500,6.94845008850098
4081500,2437500,6.21415996551514
4082500,2437500,5.88480997085571
4083500,2437500,5.46042013168335
4084500,2437500,6.06947994232178
4085500,2437500,6.26362991333008
4086500,2437500,6.26904010772705
4087500,2437500,6.4744701385498
4088500,2437500,6.88024997711182
4089500,2437500,7.35247993469238
4090500,2437500,7.31158018112183
4091500,2437500,7.59233999252319
4092500,2437500,8.72877979278564
4093500,2437500,10.3493995666504
4094500,2437500,9.45835971832275
4095500,2437500,8.97502994537354
4096500,2437500,8.79551982879639
4097500,2437500,8.24267959594727
4098500,2437500,7.69106006622314
4099500,2437500,7.82788991928101
4100500,2437500,9.10332012176514
4101500,2437500,9.31997013092041
4102500,2437500,9.59078025817871
4103500,2437500,9.09593963623047
4104500,2437500,9.96179008483887
4105500,2437500,10.4582004547119
4106500,2437500,10.8971996307373
4107500,2437500,11.3642997741699
4108500,2437500,12.2906999588013
4109500,2437500,12.9191999435425
4110500,2437500,13.1948003768921
4111500,2437500,13.2881002426147
4112500,2437500,14.4579000473022
4113500,2437500,16.3705005645752
4114500,2437500,14.7277002334595
4115500,2437500,18.4106006622314
4116500,2437500,14.483099937439
4117500,2437500,14.0637998580933
4118500,2437500,19.621000289917
4119500,2437500,19.6525993347168
4120500,2437500,19.6926002502441
4121500,2437500,19.7259998321533
4122500,2437500,19.6664009094238
4123500,2437500,20.5629005432129
4124500,2437500,22.096399307251
4125500,2437500,22.1683006286621
4126500,2437500,22.2119007110596
4127500,2437500,22.2479000091553
4128500,2437500,22.2672996520996
4129500,2437500,22.2639999389648
4130500,2437500,22.2546997070312
4131500,2437500,25.0997009277344
4132500,2437500,27.5146999359131
4133500,2437500,27.4981002807617
4134500,2437500,27.4999008178711
4135500,2437500,27.5161991119385
4136500,2437500,27.528299331665
4137500,2437500,26.672399520874
4138500,2437500,26.5625
4139500,2437500,25.7865009307861
4140500,2437500,24.1826992034912
4141500,2437500,25.1662998199463
4142500,2437500,25.165599822998
4143500,2437500,23.3141994476318
4144500,2437500,25.2784004211426
4145500,2437500,25.1522006988525
4146500,2437500,25.2297992706299
4147500,2437500,24.5893001556396
4148500,2437500,24.194299697876
4149500,2437500,24.2203006744385
4150500,2437500,24.2523994445801
4151500,2437500,24.3232002258301
4152500,2437500,24.3546009063721
4153500,2437500,24.2115001678467
4154500,2437500,24.066499710083
4155500,2437500,23.0314998626709
4156500,2437500,22.7161998748779
4157500,2437500,22.6345996856689
4158500,2437500,22.4074001312256
4159500,2437500,20.9165992736816
4160500,2437500,22.7499008178711
4161500,2437500,21.5482006072998
4162500,2437500,21.3264007568359
4163500,2437500,19.6355991363525
4164500,2437500,19.7875003814697
4165500,2437500,19.1168003082275
4166500,2437500,18.2630004882812
4167500,2437500,19.7840995788574
4168500,2437500,20.9566993713379
4169500,2437500,20.2555999755859
4170500,2437500,19.7801990509033
4171500,2437500,22.2731990814209
4172500,2437500,22.8957004547119
4173500,2437500,22.6238994598389
4174500,2437500,22.4074993133545
4175500,2437500,22.6396999359131
4176500,2437500,22.5452003479004
4177500,2437500,22.3791999816895
4178500,2437500,22.4754009246826
4179500,2437500,22.7343997955322
4180500,2437500,22.6014995574951
4181500,2437500,22.6937007904053
4182500,2437500,22.5421009063721
4183500,2437500,22.4298992156982
4184500,2437500,22.3754005432129
4185500,2437500,22.4449996948242
4186500,2437500,22.4237995147705
4187500,2437500,22.3810997009277
4188500,2437500,22.3957996368408
4189500,2437500,22.4815006256104
4190500,2437500,22.5825004577637
4191500,2437500,22.5160999298096
4192500,2437500,22.4318008422852
4193500,2437500,22.4269008636475
4194500,2437500,22.4622993469238
4195500,2437500,22.5555992126465
4196500,2437500,22.6935005187988
4197500,2437500,22.6630992889404
4198500,2437500,22.6793003082275
4199500,2437500,22.7003993988037
4200500,2437500,22.7423992156982
4201500,2437500,22.734899520874
4202500,2437500,22.8122005462646
4203500,2437500,22.9789009094238
4204500,2437500,23.023099899292
4205500,2437500,23.0818996429443
4206500,2437500,23.0912990570068
4207500,2437500,22.9573993682861
4208500,2437500,23.0806999206543
4209500,2437500,23.0893001556396
4210500,2437500,23.096700668335
4211500,2437500,22.9274005889893
4212500,2437500,22.9365005493164
4213500,2437500,21.903299331665
4214500,2437500,22.1730003356934
4215500,2437500,23.3673992156982
4216500,2437500,23.3666000366211
4217500,2437500,23.1725006103516
4218500,2437500,22.448600769043
4219500,2437500,22.627799987793
4220500,2437500,23.0053005218506
4221500,2437500,23
4222500,2437500,22.9988994598389
4223500,2437500,22.9887008666992
4224500,2437500,22.9873008728027
4225500,2437500,22.9972991943359
4226500,2437500,23.2744007110596
4227500,2437500,22.8568000793457
4228500,2437500,20.6849002838135
4229500,2437500,22.7514991760254
4230500,2437500,21.3528995513916
4231500,2437500,21.9349002838135
4232500,2437500,22.4974002838135
4233500,2437500,23.1606006622314
4234500,2437500,22.3369998931885
4235500,2437500,22.091100692749
4236500,2437500,22.2663993835449
4237500,2437500,22.3481998443604
4238500,2437500,22.3455009460449
4239500,2437500,22.3465995788574
4240500,2437500,22.339599609375
4241500,2437500,22.3349990844727
4242500,2437500,21.1476001739502
4243500,2437500,20.9815006256104
4244500,2437500,20.9846992492676
4245500,2437500,20.9911994934082
4246500,2437500,20.9934997558594
4247500,2437500,20.8763999938965
4248500,2437500,20.7110004425049
4249500,2437500,20.5492992401123
4250500,2437500,18.4417991638184
4251500,2437500,19.4850006103516
4252500,2437500,19.2255001068115
4253500,2437500,19.0634002685547
4254500,2437500,19.0576000213623
4255500,2437500,19.0557994842529
4256500,2437500,19.051399230957
4257500,2437500,18.9624996185303
4258500,2437500,18.2345008850098
4259500,2437500,18.3090000152588
4260500,2437500,18.4521999359131
4261500,2437500,18.3516998291016
4262500,2437500,18.4545993804932
4263500,2437500,18.0060997009277
4264500,2437500,18.1233005523682
4265500,2437500,18.1896991729736
4266500,2437500,17.7898998260498
4267500,2437500,17.6492004394531
4268500,2437500,17.7583999633789
4269500,2437500,17.7196006774902
4270500,2437500,17.7574005126953
4271500,2437500,17.9596004486084
4272500,2437500,17.8999004364014
4273500,2437500,18.0034999847412
4274500,2437500,18.1746997833252
4275500,2437500,19.5330009460449
4276500,2437500,18.4582004547119
4277500,2437500,18.2164001464844
4278500,2437500,18.2122001647949
4279500,2437500,18.2215995788574
4280500,2437500,18.2336006164551
4281500,2437500,18.5174999237061
4282500,2437500,18.798900604248
4283500,2437500,18.7978000640869
4284500,2437500,18.8006992340088
4285500,2437500,18.7873001098633
4286500,2437500,18.8066997528076
4287500,2437500,18.7994995117188
4288500,2437500,20.5212993621826
4289500,2437500,21.1145992279053
4290500,2437500,19.157600402832
4291500,2437500,17.6536998748779
4292500,2437500,21.577600479126
4293500,2437500,21.6182994842529
4294500,2437500,21.6558990478516
4295500,2437500,21.684700012207
4296500,2437500,21.7056007385254
4297500,2437500,22.2887001037598
4298500,2437500,21.4698009490967
4299500,2437500,20.9930000305176
4300500,2437500,21.0503005981445
4301500,2437500,20.9992008209229
4302500,2437500,20.9990005493164
4303500,2437500,21.5587997436523
4304500,2437500,20.9820995330811
4305500,2437500,21.6312999725342
4306500,2437500,20.4554004669189
4307500,2437500,21.6937007904053
4308500,2437500,21.7891998291016
4309500,2437500,23.3465995788574
4310500,2437500,23.359899520874
4311500,2437500,21.8376007080078
4312500,2437500,21.801399230957
4313500,2437500,22.6807994842529
4314500,2437500,22.7770004272461
4315500,2437500,22.7791004180908
4316500,2437500,22.7779998779297
4317500,2437500,22.7751998901367
4318500,2437500,22.7707004547119
4319500,2437500,22.7674007415771
4320500,2437500,22.7651996612549
4321500,2437500,23.2574996948242
4322500,2437500,21.9664001464844
4323500,2437500,22.4857006072998
4324500,2437500,22.9368991851807
4325500,2437500,20.2040004730225
4326500,2437500,23.2171993255615
4327500,2437500,23.1553993225098
4328500,2437500,23.1975994110107
4329500,2437500,23.5884990692139
4330500,2437500,23.5590991973877
4331500,2437500,23.198299407959
4332500,2437500,19.1744003295898
4333500,2437500,19.8997993469238
4334500,2437500,21.0207004547119
4335500,2437500,23.0923004150391
4336500,2437500,23.5251007080078
4337500,2437500,23.8908996582031
4338500,2437500,23.894100189209
4339500,2437500,23.8896999359131
4340500,2437500,23.8903007507324
4341500,2437500,23.8796997070312
4342500,2437500,23.8836994171143
4343500,2437500,24.1912994384766
4344500,2437500,24.9176006317139
4345500,2437500,24.1191997528076
4346500,2437500,24.1235008239746
4347500,2437500,24.1278991699219
4348500,2437500,24.1194000244141
4349500,2437500,24.1189994812012
4350500,2437500,24.1065998077393
4351500,2437500,24.0897998809814
4352500,2437500,24.1718006134033
4353500,2437500,24.3062992095947
4354500,2437500,24.3015995025635
4355500,2437500,24.3020000457764
4356500,2437500,24.2991008758545
4357500,2437500,24.2980003356934
4358500,2437500,24.2952003479004
4359500,2437500,24.2942008972168
4360500,2437500,24.3554992675781
4361500,2437500,24.4067993164062
4362500,2437500,24.4009990692139
4363500,2437500,24.3871002197266
4364500,2437500,24.382999420166
4365500,2437500,24.3840007781982
4366500,2437500,24.3833999633789
4367500,2437500,24.3812007904053
4368500,2437500,23.4974994659424
4369500,2437500,23.9978008270264
4370500,2437500,24.2830009460449
4371500,2437500,24.2723999023438
4372500,2437500,24.0548000335693
4373500,2437500,22.5447998046875
4374500,2437500,21.2859992980957
4375500,2437500,20.5937995910645
4376500,2437500,21.3920001983643
4377500,2437500,20.9715995788574
4378500,2437500,22.0210990905762
4379500,2437500,25.6294994354248
4380500,2437500,23.9570007324219
4381500,2437500,24.669900894165
4382500,2437500,23.9055004119873
4383500,2437500,21.6690998077393
4384500,2437500,22.2957992553711
4385500,2437500,22.2723007202148
4386500,2437500,21.2928009033203
4387500,2437500,23.5876998901367
4388500,2437500,24.5294990539551
4389500,2437500,24.3532009124756
4390500,2437500,24.2681007385254
4391500,2437500,22.9248008728027
4392500,2437500,20.7800006866455
4393500,2437500,25.2576999664307
4394500,2437500,25.1781997680664
4395500,2437500,24.2446002960205
4396500,2437500,24.2500991821289
4397500,2437500,24.2441005706787
4398500,2437500,24.3019008636475
4399500,2437500,24.192699432373
4400500,2437500,24.1051006317139
4401500,2437500,24.105899810791
4402500,2437500,24.070499420166
4403500,2437500,22.4284992218018
4404500,2437500,22.5743007659912
4405500,2437500,21.181999206543
4406500,2437500,21.746000289917
4407500,2437500,23.4617004394531
4408500,2437500,23.6678009033203
4409500,2437500,23.9871006011963
4410500,2437500,23.8729991912842
4411500,2437500,23.3516998291016
4412500,2437500,21.5139999389648
4413500,2437500,22.7980995178223
4414500,2437500,23.8920993804932
4415500,2437500,23.8192005157471
4416500,2437500,23.8672008514404
4417500,2437500,23.5520000457764
4418500,2437500,21.0743999481201
4419500,2437500,21.5911998748779
4420500,2437500,23.2884006500244
4421500,2437500,23.6551990509033
4422500,2437500,23.8048992156982
4423500,2437500,23.6833992004395
4424500,2437500,23.7194995880127
4425500,2437500,23.7178001403809
4426500,2437500,23.7196006774902
4427500,2437500,23.7134990692139
4428500,2437500,23.7205009460449
4429500,2437500,23.7140007019043
4430500,2437500,23.6949005126953
4431500,2437500,23.6581993103027
4432500,2437500,23.6245994567871
4433500,2437500,23.6270008087158
4434500,2437500,23.61669921875
4435500,2437500,23.641300201416
4436500,2437500,23.6063995361328
4437500,2437500,23.614200592041
4438500,2437500,24.5464000701904
4439500,2437500,23.6665992736816
4440500,2437500,23.6186008453369
4441500,2437500,23.6238994598389
4442500,2437500,23.6214008331299
4443500,2437500,23.622200012207
4444500,2437500,23.6247997283936
4445500,2437500,23.6327991485596
4446500,2437500,23.63450050354
4447500,2437500,23.4197998046875
4448500,2437500,23.3290996551514
4449500,2437500,23.6301002502441
4450500,2437500,23.2803993225098
4451500,2437500,23.2893009185791
4452500,2437500,23.2999000549316
4453500,2437500,23.3108005523682
4454500,2437500,23.3202991485596
4455500,2437500,23.0587997436523
4456500,2437500,22.9981002807617
4457500,2437500,22.9955997467041
4458500,2437500,23.2506999969482
4459500,2437500,22.9990997314453
4460500,2437500,23.0126991271973
4461500,2437500,24.3722991943359
4462500,2437500,23.0188999176025
4463500,2437500,22.8015995025635
